95.2678 45.4212 -35.8652 1
95.608 58.0818 -20.6095 1
99.2552 -21.901 36.5614 1
93.7324 53.0572 -17.1912 1
92.0357 28.7481 -56.4101 1
102.209 -26.7344 47.0887 1
95.7452 49.2501 -11.8816 1
95.8512 10.3327 27.4646 1
91.9483 43.2124 -13.9886 1
99.1886 -7.38638 36.5785 1
95.3974 35.6105 -35.5695 1
92.8434 8.6444 -11.1188 0
103.65 -16.7361 36.6487 1
90.0863 32.8226 -14.9632 1
93.7754 22.5182 -9.14 1
100.945 56.013 -41.0633 1
93.2221 25.3791 -26.2585 1
98.1481 18.1476 46.9836 1
95.002 33.1973 -19.6762 1
95.2181 34.9587 -3.48684 1
97.9761 43.6201 -24.3528 1
99.536 37.9986 -7.93336 1
99.2692 30.0575 -20.0173 1
99.3635 31.3319 50.4982 1
102.815 48.2039 52.0102 1
96.5547 -25.9063 -35.7046 1
99.6152 4.41104 37.0043 1
94.3348 28.6158 -0.303307 0
99.2717 24.5563 -5.03601 1
102.186 -32.5419 55.6101 1
97.3824 17.0695 57.2759 1
98.2516 35.4112 -54.7546 1
97.1932 -35.094 -33.7582 1
96.3318 4.76131 -57.1565 1
102.153 55.2265 -6.3591 1
99.7817 1.21671 55.8208 1
99.1505 -26.3503 -23.5953 1
94.2358 12.1907 -28.1215 1
96.972 5.3843 -16.5436 1
98.5355 32.571 -48.401 1
95.7645 23.4325 -50.5706 1
98.6276 -6.58015 -10.318 1
100.034 26.6295 22.2238 1
95.5774 21.1741 -40.5906 1
97.4021 9.68064 -49.528 1
97.0916 12.996 8.10283 1
100.748 2.27887 -8.57182 1
99.8563 5.68253 24.488 1
100.566 34.2185 -32.6169 1
99.3668 17.292 10.7925 1
99.8218 -13.0938 3.19602 1
101.182 14.9657 -9.06383 1
96.5678 49.3604 -25.5596 0
103.613 0.472623 -2.44877 1
102.381 23.6514 -15.471 1
103.345 37.9287 -55.5416 1
101.362 21.3328 -49.5335 1
103.231 28.999 54.0039 1
103.021 -3.43189 6.10274 1
104.163 28.4495 39.5815 1
98.6131 -12.7138 -38.4876 1
98.6951 0.0879099 -39.578 1
103.077 -58.3797 12.6298 1
101.596 -7.60387 18.4407 1
101.776 -19.3148 20.79 1
105.779 26.9581 59.1551 1
98.0681 -1.67515 -27.5947 1
104.237 39.802 -42.4065 1
105.452 9.79205 -12.216 1
105.245 16.9367 57.9391 1
100.839 12.2324 -39.9713 1
104.962 -5.71088 25.5771 1
104.319 4.71487 35.3275 1
103.666 46.6955 -30.7449 1
104.461 16.7773 -44.6125 1
107.629 -12.7531 26.0616 1
96.9236 3.51619 -27.6851 0
103.371 21.5172 -0.101746 1
101.64 43.1849 14.3691 1
102.62 0.13738 -49.3425 1
103.021 22.2239 -32.4848 1
103.542 -0.956906 -27.3674 1
103.232 -13.7851 -20.6367 1
105.591 -13.0392 14.0526 1
104.615 32.7865 -14.8052 1
104.022 19.8104 -22.6739 1
104.08 24.9514 23.0145 1
106.15 -9.56486 -29.3496 1
99.183 32.9672 9.57284 0
104.211 34.0059 4.97888 1
105.371 26.9957 9.00067 1
108.099 32.3055 -9.06394 1
103.42 13.5458 13.1701 1
107.026 9.09457 7.04021 1
108.075 -0.60617 6.72245 1
105.727 11.4904 24.8904 1
106.069 19.4083 39.0659 1
107.04 10.3867 43.8035 1
104.059 53.1337 20.8217 1
106.291 9.39124 -24.4922 1
98.5045 -10.5435 56.5344 1
104.352 0.431582 58.5142 1
103.027 41.7635 -16.3993 0
107.086 41.713 -26.2606 1
103.602 -58.8396 37.5642 1
109.58 4.94158 -11.5321 1
103 -10.7118 52.502 1
106.637 -3.61315 38.6359 1
105.553 52.2038 2.80246 1
106.801 -11.6305 47.5554 1
108.603 22.0162 27.2967 1
102.5 -30.014 -10.9659 1
110.635 -3.70687 15.8835 1
110.239 37.162 -21.6821 1
99.9766 -17.0855 59.9979 0
108.464 11.0784 51.0378 1
110.484 38.0934 -7.31738 1
106.964 8.02195 -34.7791 1
101.107 -24.7512 -55.0371 1
111.935 -8.09934 29.0528 1
109.644 2.57975 51.0887 1
107.229 -14.9754 7.24156 1
103.969 -48.4739 1.97425 1
111.396 19.6306 36.2702 1
107.428 -55.5163 17.9919 1
100.368 -44.3975 -23.5722 1
102.084 -35.8172 -37.2774 1
109.33 20.6222 -28.251 1
112.192 -2.08079 48.4304 1
104.168 -7.43363 -53.8675 1
110.549 29.0198 -57.11 1
104.174 58.6888 52.1301 0
103.8 -43.9869 20.5327 0
101.543 -14.4928 -46.2456 1
109.623 10.7047 -55.7413 1
101.009 -58.6312 -24.6464 0
108.403 39.4242 -41.7171 1
107.571 -3.3351 -43.0767 1
109.354 24.7133 -39.2688 1
105.894 -16.3486 -47.0146 1
106.163 -22.3847 -53.5616 1
105.992 -20.2971 -34.2518 1
104.655 -53.2683 47.8727 1
108.142 -25.6871 56.7432 1
112.358 9.17262 -20.0673 1
111.723 -13.7408 50.7574 1
111.671 19.842 -9.86233 1
102.831 -50.0413 -35.1461 1
112.86 2.79787 -4.69787 1
103.9 -48.8462 57.9357 0
103.991 -57.6252 -43.3334 0
105.119 -40.3222 57.0502 1
104.877 -47.1826 45.1151 1
108.6 -6.54741 -10.8966 1
112.801 23.3262 -20.8686 0
106.503 -17.0595 -7.70167 1
103.945 -29.0624 31.7631 1
115.314 30.871 -16.8059 1
104.264 -31.3101 2.66087 1
108.416 -20.1286 5.32373 1
104.533 -57.8585 -17.213 1
115.041 10.7821 -26.1122 1
111.121 -7.90269 -18.3904 1
106.276 -51.0933 -52.2448 1
111.462 -2.55635 -51.8182 1
106.944 -30.46 13.0673 1
111.616 -9.48328 -31.5947 1
112.613 9.94926 -48.0767 1
112.441 22.8819 -1.2016 1
104.409 -42.355 -26.7491 1
107.862 -31.4359 -7.37328 1
112.338 21.3021 5.92728 1
112.998 11.4094 8.75307 1
110.038 -22.8895 -13.3195 1
103.196 -27.9172 -20.9193 0
107.537 -29.0902 -25.1389 1
109.226 -37.0959 13.1856 1
113.152 -21.8576 5.1491 1
109.934 39.1222 5.70496 1
106.957 -23.4781 27.2838 0
106.585 -33.2904 27.1112 1
106.969 43.9635 18.4595 1
115.805 36.8246 -8.47882 1
106.513 50.2683 29.9421 1
104.004 -41.5434 34.4626 1
107.642 -39.7942 38.1142 1
108.312 -53.4666 29.5536 1
111.171 -46.642 21.3631 1
112.426 24.5307 13.8411 1
106.796 -59.5111 -7.56746 1
108.858 41.4433 25.8751 1
112.239 -26.534 -20.305 1
113.217 25.3444 23.1302 1
108.143 -53.1563 -2.13122 1
111.974 57.5575 19.483 1
109.845 -23.1981 -37.8168 1
106.313 -39.3631 -41.3909 1
112.381 -34.202 26.216 1
106.483 43.7131 38.1213 1
111.62 31.8787 12.5445 0
114.498 -15.8712 18.2909 1
113.53 1.87636 59.4934 0
112.779 11.9885 33.8049 0
110.487 -38.2778 41.595 1
110.319 -37.5807 -30.4178 1
114.371 -54.2227 25.1666 0
111.167 -19.969 37.2541 1
112.801 44.1958 5.80989 1
115.232 -17.5224 31.9286 1
108.116 48.9124 -8.46786 0
114.808 4.26724 40.4215 1
110.631 -33.5237 -43.0205 1
113.681 -4.60655 1.14168 0
115.509 11.839 29.0248 1
116.474 -1.75723 58.1747 1
111.41 -44.6672 8.94138 1
116.983 -3.86506 8.99467 1
115.236 -13.7759 -22.6785 1
115.395 -17.0028 -8.70451 1
119.271 -15.5157 -13.5495 1
111.739 -31.158 44.6702 1
108.479 -41.7533 -55.4389 1
112.328 -23.7967 56.158 1
110.395 40.086 37.2692 1
115.063 25.5079 34.0607 1
109.109 50.0224 -20.7479 1
116.597 -0.131272 35.9148 1
109.435 56.6677 -21.9873 1
112.924 -26.5075 -55.1066 1
113.553 6.82147 12.3563 0
116.556 -9.23608 59.8025 1
112.87 -40.1515 -54.5241 1
108.436 59.4553 -29.8046 1
115.969 9.62387 19.2721 1
108.644 52.9761 48.6964 1
116.745 -19.5606 -54.4527 1
109.661 37.7639 58.3309 1
117.408 -1.38412 24.8503 1
120.183 -6.80619 34.6103 1
120.204 -15.8648 31.0053 1
118.74 -17.729 17.4438 1
118.822 21.0875 13.2399 1
108.062 47.1523 -58.4776 1
112.229 -35.323 -16.7206 1
121.683 7.70987 31.5581 1
111.78 44.0471 49.5355 1
108.747 -47.1366 -10.631 1
111.842 -45.0565 -20.6703 1
112.32 -44.1939 -32.7627 1
109.181 -41.7057 -1.89002 0
110.688 53.906 -34.0747 1
113.884 -38.1332 2.41726 1
113.149 30.2147 -52.079 1
107.453 54.9762 -49.4446 1
119.946 -7.67805 46.7817 1
113.975 -35.0421 -5.72014 0
118.186 -31.5757 -12.3581 1
114.984 40.6104 36.4565 1
117.087 43.5305 -10.56 1
113.757 26.5418 -41.7882 1
110.093 33.2584 44.1129 0
120.506 -16.2859 49.3062 1
114.06 26.4071 51.0372 1
115.801 -31.45 -45.7385 1
114.202 -43.284 19.9953 0
117.074 -36.5727 22.4628 1
115.252 40.7571 25.1882 1
116.837 39.0189 14.4955 1
114.714 -14.6786 3.60116 0
119.061 -19.4479 -3.23944 0
114.411 32.3836 -32.3225 1
115.308 42.7774 53.5442 1
117.735 -26.8011 45.3878 1
120.181 -27.6393 32.5553 1
117.991 -36.9189 38.8929 1
113.006 -56.9084 -0.46443 1
116.617 11.2491 -59.891 1
113.903 56.9036 -10.4923 1
119.624 -28.4278 53.0959 1
118.506 -25.9169 -24.6601 1
114.853 54.744 14.6994 1
115.38 50.5222 32.2454 1
117.543 11.0576 -2.04096 1
115.966 -58.9793 31.5969 1
117.533 -17.218 -35.0208 1
118.643 -50.589 16.3744 1
119.664 -12.9566 -54.4744 1
117.341 -51.1306 2.93083 1
116.567 56.9073 4.91833 1
111.089 -58.8051 57.8948 1
114.515 -46.7333 -51.8888 1
112.796 -21.2002 -43.0956 0
113.28 -58.9281 -34.5739 1
120.182 51.9388 25.582 1
114.568 8.16783 -41.1965 1
118.346 -37.6823 1.23717 1
113.299 58.5737 -53.2933 1
115.483 -55.515 -39.9423 1
119.906 28.4791 25.9301 1
117.778 19.7028 -33.6646 1
118.4 -47.5062 32.0126 1
119.097 19.3813 -5.89633 1
119.019 56.5639 -7.59464 1
119.903 27.9955 -26.709 1
118.838 -30.5913 17.5675 1
118.434 -32.7476 -34.053 1
121.215 1.6363 19.9346 1
121.647 7.84482 8.21571 1
120.969 1.79786 -2.27284 1
118.369 -41.7591 -23.8311 1
120.65 -20.5466 -44.2794 1
119.49 -40.0792 -10.2321 1
120.215 47.769 -2.48175 1
123.833 18.1847 14.7838 1
117.061 -5.41458 -31.5834 1
117.805 -49.1911 -39.5446 1
119.946 -44.8024 -44.5967 1
119.362 10.4626 -37.5076 1
120.047 15.6813 -46.2728 1
120.083 42.7856 10.4293 1
119.042 26.2954 -50.6085 1
122.374 -42.946 -23.5463 1
120.156 20.706 -56.983 1
121.551 -52.6933 -28.8082 1
124.72 -44.8213 -34.6511 1
119.82 -9.56463 0.362873 0
120.531 -47.0834 -13.7051 1
117.834 59.5127 -43.4442 1
122.513 -49.7508 -7.37131 1
119.112 58.9938 -25.3393 1
116.916 36.3149 -45.5081 1
117.153 46.8262 -29.4718 1
118.174 -55.4426 -17.9071 0
123.629 -15.0272 -51.653 1
119.387 43.2031 -24.6267 1
125.417 -52.806 -16.0258 1
122.584 32.6928 -31.7231 1
116.368 51.0668 -42.0044 1
117.701 47.8869 -46.9547 1
113.821 -51.1004 47.6532 1
117.178 -57.4526 41.7698 1
124.94 20.4821 -39.0618 1
122.865 41.0086 3.0991 1
117.529 58.6 54.477 1
120.541 57.4238 38.2455 1
115.839 15.8157 54.7156 0
120.478 -31.6012 11.1267 1
121.944 -21.5628 4.23449 1
116.984 41.6614 -42.9959 0
123.952 -16.4727 -8.41573 1
125.193 58.7798 -25.6386 1
118.116 -41.7473 49.3094 1
118.422 15.8184 46.7675 1
119.871 51.3803 -51.9647 1
120.699 58.5489 59.293 1
122.771 56.9757 44.4837 1
126.358 27.0094 -38.0368 1
126.921 20.6953 -49.5076 1
124.264 -14.4205 7.88989 1
123.198 -22.2159 -31.4116 1
126.725 -22.4779 8.66732 1
124.666 -2.98097 8.90888 1
122.21 40.1155 -36.3785 0
121.45 -50.8316 -56.1703 1
121.209 -42.2762 59.1847 1
121.885 58.9877 7.09208 1
123.913 -46.9444 3.42781 1
120.149 42.3289 -54.2241 0
124.369 29.5528 -23.1261 1
118.92 35.9432 33.8249 0
119.36 1.9302 -36.4368 1
124.594 -58.788 -13.6195 0
124.838 44.9494 -36.8671 1
126.179 18.1277 7.70135 1
119.718 37.7551 52.4938 1
121.421 -5.39057 -43.5508 1
119.37 0.658694 -49.4696 0
123.318 -58.1043 15.8467 0
125.575 -6.66479 -54.1781 1
123.887 -49.5771 18.9595 1
119.89 -3.20805 -23.3232 1
123.882 -40.5212 28.7249 1
127.509 -47.7948 15.2932 1
124.191 -32.8652 41.2652 1
125.596 18.0642 21.5959 1
126.925 55.9125 -17.2683 1
122.906 1.07523 52.4009 1
123.753 -40.8355 -48.2041 1
125.417 46.5783 -12.8367 1
125.726 -15.2637 48.2556 1
121.389 53.7545 18.046 0
126.55 59.0174 7.88894 1
125.108 -27.4751 52.3982 1
127.922 46.2291 -28.8445 1
125.59 -15.3104 32.6844 1
122.122 4.51741 -46.2347 0
127.875 -1.92867 -45.1413 1
120.285 31.5523 39.8139 1
122.321 31.3847 15.1123 0
123.072 43.648 43.5769 1
125.354 3.13225 -33.9422 1
129.755 -4.99032 -56.7021 1
126.477 -54.7488 26.6578 1
123.149 34.2195 17.5778 0
121.586 4.4262 -21.7955 1
122.211 17.6055 43.6059 1
125.063 45.3047 15.8405 1
122.178 1.01312 -10.2062 1
126.012 45.8072 24.1546 1
128.003 2.72594 59.2203 0
129.363 -58.1894 0.91214 1
129.193 -44.6866 2.73519 1
125.915 -45.2086 36.0216 1
123.438 50.4014 58.2724 1
124.882 21.7034 34.3292 1
126.382 38.5449 34.8267 1
124.693 37.1381 -55.8247 1
129.549 -25.0917 39.4907 1
127.29 -22.0301 25.5541 1
127.325 45.0336 -47.2619 1
126.008 -29.3484 -4.53613 1
129.148 58.1995 28.0474 1
124.509 31.7166 49.8921 1
122.651 14.4065 52.3907 0
126.948 18.9181 46.3133 1
128.26 -31.9704 7.72249 1
128.099 34.7601 55.5831 1
123.715 33.6439 -1.55726 1
130.108 44.2711 30.3969 1
127.141 -10.2739 21.1917 1
130.194 48.4958 11.8075 1
127.027 52.8804 -10.2824 0
128.417 28.0096 18.706 0
131.359 57.0302 -4.17908 1
127.365 5.76902 17.118 1
130.086 34.1777 23.6089 1
129.453 -34.1747 -4.84148 1
128.49 54.7818 -39.1969 1
129.799 43.4518 5.77949 0
125.883 -3.91523 -12.2341 1
128.489 50.9284 -57.0802 1
129.148 17.6755 29.1941 1
128.722 -35.7112 23.8134 1
126.688 18.2544 -58.2571 1
131.231 -31.1502 19.9866 1
130.167 29.4411 37.3605 1
129.73 44.3521 -18.9667 1
125.148 -45.1489 46.6921 1
128.315 -5.97693 42.525 1
132.827 -42.4811 25.1681 1
130.891 -50.2853 35.8847 1
129.215 37.9423 -1.63832 1
129.839 29.2246 11.1086 1
131.222 30.7168 51.6598 1
133.915 44.1102 15.9027 1
129.094 49.7455 42.3513 1
130.666 12.6761 59.5577 1
134.53 31.6194 29.4895 1
131.824 57.076 -13.7302 0
128.6 8.71619 42.6557 1
132.843 -26.4603 7.75396 1
130.477 49.9888 52.4948 1
130.726 -27.3658 29.9953 0
133.117 -20.6537 35.5118 1
134.288 -18.1879 28.6307 1
133.662 47.4351 44.9145 1
131.639 26.704 7.26187 1
130.434 -3.61543 32.35 1
135.518 42.5697 50.8897 1
132.113 -33.485 41.3928 1
136.112 -34.7745 17.4047 1
125.436 22.2698 -4.46008 1
133.74 23.206 41.4616 1
127.209 -49.3307 55.4058 1
125.823 7.66756 -22.4061 1
133.851 19.3181 54.8601 1
132.041 6.58101 -55.2023 1
131.918 14.7694 -45.9718 1
129.131 -4.61198 -37.2315 0
129.76 56.5047 -48.5589 1
131.533 4.95863 -37.2819 1
128.306 -28.2753 55.1886 1
131.291 33.4654 -55.4235 1
130.867 38.617 -44.3788 1
129.209 -15.5752 -46.9351 1
128.689 -4.81644 1.02039 1
130.655 -15.1115 54.6603 1
124.915 -32.5354 -51.83 1
130.632 -35.7559 56.0237 1
135.681 -18.5218 48.0479 1
134.561 -4.34552 59.6442 1
134.754 -18.6974 14.0003 1
134.869 26.9259 -54.3598 1
134.426 -5.50206 -44.2167 1
129.232 -56.1118 47.7519 0
137.238 -16.4538 24.0141 1
128.009 -17.0463 -11.4028 1
133.107 8.1381 49.9146 1
137.484 43.8138 57.0923 1
134.167 27.0508 -43.8762 1
138.545 24.0073 56.9684 1
136.72 13.9367 -45.8125 1
132.016 -52.3066 54.4826 1
139.48 40.0038 -56.86 1
136.161 -9.74056 44.1562 1
128.056 -34.9262 -46.5877 1
134.015 -55.0578 34.0797 1
135.516 59.8485 39.6733 1
134.697 3.93809 46.4596 1
132.252 -24.336 -55.9977 1
129.794 8.39976 1.46268 1
128.681 -48.4422 -46.962 1
129.313 -1.947 -16.5588 1
125.455 -26.532 -39.425 0
132.181 -50.4143 -53.278 1
135.306 -37.9971 53.8861 1
135.977 51.9704 29.844 1
137.009 -52.5086 26.3003 1
139.344 -24.8741 16.5998 0
139.439 58.7854 40.2111 1
133.722 -44.3278 40.2726 0
137.228 -52.5593 48.4146 1
138.325 -8.01154 57.9794 1
138.702 -46.107 43.6007 1
137.902 -38.2806 46.756 0
138.601 -29.9804 41.482 1
133.802 56.0169 56.2528 0
138.423 53.452 -58.0875 1
131.315 19.7618 -1.1802 1
130.109 -15.9303 -36.0733 1
140.743 -58.7402 54.7831 1
137.44 58.4951 -53.5207 1
134.185 46.8655 -14.6322 1
131.029 2.87622 27.4791 1
136.775 3.27763 40.9839 1
138.834 45.3058 33.9932 1
137.152 27.24 35.9512 0
131.257 -0.454157 6.79824 0
135.846 -15.7194 -46.6499 1
138.356 27.3264 29.0648 1
134.095 -25.9027 -45.4956 1
135.898 -42.9404 11.6957 1
133.821 38.0112 -3.09297 1
140.12 -16.7268 -47.672 1
133.253 -5.55579 1.92464 1
141.034 32.1913 38.5103 1
129.794 -8.7397 -23.7471 1
143.787 -45.6946 46.0054 1
141.682 40.8421 48.2636 1
136.901 -22.5457 54.9707 0
142.421 40.392 32.3288 1
136.955 -31.862 -56.5702 1
138.42 -16.8548 10.8705 1
142.227 24.8915 50.5015 1
138.531 15.9945 37.7202 1
127.446 -33.632 -32.3345 1
143.978 21.1872 36.0996 1
126.799 -26.198 -22.4576 1
131.277 -16.0226 -22.531 1
131.832 -19.5754 -4.94059 0
131.454 -26.7274 -15.7279 1
134.978 15.7843 23.617 1
137.185 -48.6106 -55.2585 1
132.269 -37.0275 -8.20154 1
135.833 -15.6587 -2.27188 1
140.877 -18.4605 4.9043 1
135.014 7.57033 1.85599 1
129.457 9.60082 -13.8131 1
138.933 -2.66591 4.04002 1
134.144 -19.2663 -25.443 1
125.897 24.3465 -18.7458 1
135.327 4.64012 14.6962 1
136.331 5.05659 26.4198 1
137.578 -56.1676 -48.0747 1
133.246 -56.1046 -37.5406 1
138 -6.19783 22.853 1
139.054 -0.0170959 18.2459 1
128.44 19.5001 -15.8786 1
134.824 -56.1 4.90803 1
136.575 36.9245 -43.3055 1
133.959 28.8767 -7.53343 1
140.536 -6.81073 40.6319 1
131.997 38.0601 -24.9088 1
140.938 42.2658 -49.633 1
136.662 54.6014 -38.7594 1
136.069 -52.415 13.0284 0
141.995 2.76755 34.5318 1
135.675 -13.8126 -33.0808 0
134.222 9.80474 -33.1877 1
141.318 -34.2703 58.6077 1
145.495 33.8454 51.3117 1
133.047 8.98912 -22.0814 1
136.481 45.4228 -32.7531 1
132.749 50.6296 -2.47093 0
144.777 28.2889 -57.7879 1
137.64 -35.3969 4.77499 1
135.793 54.3158 1.37732 0
133.27 -42.9009 -38.9651 1
138.313 -6.82317 -32.9561 1
138.155 -30.7795 -44.601 1
143.503 -29.34 49.1243 1
136.647 -38.2659 -38.6217 1
140.148 -16.1089 57.4906 0
141.281 -46.09 34.9498 0
140.492 -47.6031 9.84037 1
140.167 -59.4276 7.58628 1
144.027 -7.45038 31.7723 1
144.163 -17.1587 48.6023 1
143.784 50.8894 46.4666 1
143.559 -38.9249 -56.9104 1
138.222 -19.5373 -26.3682 1
132.168 -42.1569 -27.4998 1
133.416 -55.4774 -25.6149 1
146.464 40.0632 42.5513 0
145.696 -54.1021 57.9472 1
133.944 -55.9373 -12.6923 1
137.112 -29.9313 -29.7401 1
137.278 -51.5101 -5.8677 1
142.468 -28.8581 -41.9669 1
142.212 -48.7215 -45.1642 1
137.911 -56.2199 -25.4993 1
141.768 -59.8474 -39.1018 1
134.955 -4.31193 -12.5949 0
137.98 -7.23775 -17.1899 1
139.402 53.9308 -17.9741 1
134.966 -35.076 -22.5307 1
137.82 -33.3533 -16.7854 1
137.931 17.7037 10.7658 1
148.349 41.2298 36.6734 1
139.359 18.7888 1.44074 1
147.618 -40.3189 -56.5492 1
135.252 24.1828 -13.8284 1
136.329 37.3511 -21.1523 1
138.86 30.0717 -2.58067 1
146.31 -48.0659 -52.2592 0
147.401 -51.4294 -45.8779 1
146.323 -39.6269 -43.1758 1
139.184 47.4736 -6.17891 1
138.102 -45.5007 -10.1692 1
140.63 -34.8619 -3.49173 1
141.972 55.0663 -5.59195 0
141.353 -36.7594 -22.779 1
141.131 46.6646 2.35786 1
137.499 52.3885 19.5838 1
137.314 27.2759 -21.0066 1
136.507 14.1259 -22.1338 1
141.934 -58.0462 -3.08322 0
144.739 -48.5218 -2.00883 1
138.824 13.9468 -28.6467 1
142.212 31.4109 -8.98541 1
140.299 55.9388 13.9727 0
142.522 55.4515 21.8494 1
147.768 59.5204 -52.4245 1
139.333 43.7141 17.6788 0
147.807 -34.4952 50.0447 1
139.499 33.103 13.7395 1
142.673 39.4816 10.3577 1
144.349 24.3031 6.69917 1
144.36 -39.8321 -7.95891 1
147.994 -26.0397 52.909 0
149.325 -19.806 51.3263 1
143.274 -21.8251 35.2786 1
138.286 32.6324 -32.0449 1
141.395 -26.7207 27.4713 1
141.676 -40.0351 29.4102 1
145.499 -30.3885 26.6243 1
139.865 5.45811 -43.4168 1
146.917 -40.0326 40.6213 1
144.189 -6.33698 54.605 1
142.107 -0.868713 43.7408 0
144.154 -17.0298 -52.218 1
135.94 23.8854 -37.6082 0
143.323 23.5125 16.1993 0
141.043 23.9495 -31.6297 1
144.202 21.9215 21.558 1
143.563 6.55635 24.8845 1
143.253 37.2614 22.7966 0
147.223 34.1019 18.2269 1
147.144 -23.1593 -43.3443 1
142.768 25.0962 -44.6948 1
143.255 17.3959 -45.23 1
142.488 -6.85649 -33.172 1
143.567 47.2095 -42.8739 1
150.914 -34.8762 -53.5026 1
147.417 -3.3663 27.98 1
149.144 53.0982 -48.4971 1
144.843 53.1961 -37.342 0
146.56 12.3768 22.3706 1
140.85 42.8141 -31.7513 0
144.288 -19.6751 -37.6272 0
149.05 -21.6564 35.1844 1
144.177 46.4122 -28.2321 1
143.223 59.0109 -23.6355 1
149.575 -10.5194 43.321 1
145.575 44.2393 -0.118244 1
152.386 -30.5209 45.2802 1
152.562 -15.8401 35.2257 1
143.388 7.3816 10.1406 1
150.489 -32.9296 32.8739 1
144.489 -27.4712 6.16471 1
144.512 38.9245 -16.3322 1
142.078 -6.56225 -3.04319 1
145.364 -58.556 -10.9787 1
147.241 46.1 -14.2295 1
146.493 -54.8827 -17.4715 1
147.123 -32.2254 19.004 1
143.795 -47.1851 -21.1283 1
147.291 -37.1094 5.18358 1
144.259 -53.2759 18.0443 1
146.878 -54.226 -34.2834 1
146.817 -18.4573 8.1119 1
147.781 -52.5151 5.56585 1
145.694 32.7885 7.65917 0
146.616 23.96 -2.27971 1
141.924 16.4017 -15.006 1
150.208 38.5513 -6.13639 1
151.401 -1.12458 36.5028 1
153.773 -30.5054 26.677 1
138.825 4.41448 -12.1051 1
146.132 -8.94147 10.3074 1
142.493 10.5739 -54.7987 1
146.708 22.1782 -11.3331 1
149.024 -17.2704 17.3345 1
151.293 -12.0917 19.6834 1
146.373 12.4236 1.05429 1
146.288 -1.83679 10.8368 0
144.934 1.7064 56.9165 1
145.651 2.86318 -53.5635 1
150.808 -10.4273 57.2494 1
147.911 0.0835472 1.86258 1
149.146 3.49149 57.4343 1
148.989 44.0034 6.70167 1
139.401 6.6438 -6.82248 0
146.966 19.3406 54.142 1
144.741 -45.1979 24.3019 0
148.585 -52.2817 18.661 1
147.631 11.6617 39.9768 1
150.364 16.6633 8.91364 1
151.242 -42.1956 11.9676 1
153.323 -29.8672 13.2814 1
151.526 -44.1832 25.4402 1
144.213 -3.759 -44.1844 1
150.587 52.9687 -36.9962 1
150.171 54.1865 -22.8397 1
147.466 50.7892 22.1723 1
149.46 44.8595 27.064 1
148.105 -52.5543 27.3942 0
142.652 4.55354 -27.3607 1
153.857 -46.5583 6.21261 1
147.098 -2.37503 -36.1353 1
150.902 -6.47855 -49.8392 1
146.312 7.79793 -5.96198 0
151.785 11.3871 17.9088 1
146.053 -40.3914 -32.7685 1
145.912 -56.7902 35.3785 0
148.928 53.5354 40.2367 1
147.514 -40.4968 -20.2658 1
148.439 -47.7198 -26.1252 0
148.61 -55.3653 42.6747 1
147.998 52.709 5.63613 0
153.104 45.2396 7.26636 1
152.143 -53.912 28.8002 1
150.822 -57.8376 46.9608 1
151.008 -17.9865 -56.0661 1
150.015 13.4439 52.0451 1
148.673 58.8145 6.86862 0
153.265 -2.02606 15.4486 1
152.381 24.6511 17.7027 1
149.052 23.9013 34.1305 1
152.758 39.6834 40.2614 1
150.289 -38.0583 -32.8399 1
152.922 2.74875 3.7549 1
144.808 -20.5554 -3.23419 1
149.708 -32.2501 -2.65265 1
148.831 42.3277 57.146 1
154.966 -6.76796 46.5061 1
152.986 26.8521 31.771 1
145.8 2.12301 -13.1954 1
148.657 58.8937 54.7826 0
153.03 -43.3599 45.4019 1
153.713 -59.112 51.5307 1
156.315 -14.2582 20.83 1
154.852 51.1747 46.946 1
157.281 -18.2909 46.6717 1
147.383 22.7487 -18.8777 1
145.029 -6.48228 -16.1724 1
155.547 -1.4959 27.1356 1
154.543 28.4709 25.4974 1
157.984 -15.5447 33.3637 1
143.307 -17.3702 -13.3132 1
149.671 -7.08783 0.157141 0
144.84 -21.286 -18.2707 1
145.925 22.8778 -30.9446 1
155.739 -3.26022 2.52336 1
154.755 35.8681 15.7317 1
148.238 34.7703 -27.0381 1
158.068 33.4072 24.7938 1
155.799 -0.107071 52.5672 1
152.814 -25.9406 -53.5855 1
155.474 6.71923 39.653 1
156.615 16.1415 23.1851 1
153.411 52.986 -29.2867 1
154.774 -14.2301 2.7189 1
153.67 55.5868 10.4511 1
150.599 -29.4154 -8.53086 1
155.656 -38.9301 55.1868 1
154.427 57.4781 19.9994 1
159.407 -2.65534 23.8694 1
158.234 10.3325 24.9193 1
147.887 16.5335 -42.4504 1
151.019 -52.7461 -31.812 0
148.382 9.40853 -29.033 1
155.203 -58.8222 -33.0292 1
156.168 -46.0269 41.1409 1
159.539 5.96636 11.9902 1
152.378 -15.971 -8.03447 1
154.017 -40.4294 -48.8444 0
162.747 10.5023 26.7332 1
150.516 12.0745 -46.6439 1
152.335 3.47027 -39.9335 1
155.03 53.7515 27.6034 1
154.548 -34.7659 -41.9391 1
150.371 17.7426 -30.6078 0
152.29 8.83298 -27.5391 1
154.423 -48.7734 -54.8956 1
155.345 0.598025 -53.3561 1
155.306 -54.0024 -50.2692 0
153.088 41.4872 -21.3607 1
157.818 44.1361 29.0459 1
156.788 59.3019 -47.064 1
152.719 9.56424 59.5117 0
