131.324 -52.8371 -54.916 0
130.577 -30.039 15.8232 0
129.521 5.74612 -8.81359 0
133.896 -20.7466 -50.8069 1
134.818 -50.0726 -44.694 0
132.744 55.315 -2.07724 0
131.77 -57.5794 -7.82034 1
136.701 -1.00379 -16.7824 0
134.366 44.7544 48.7753 0
132.161 -40.2009 12.569 0
134.262 -51.8868 -0.526251 0
135.568 53.3988 41.1562 0
132.197 -22.265 17.2264 0
129.828 -51.7949 52.4894 0
131.572 -39.273 24.3116 0
135.617 12.6318 -21.5272 0
130.3 16.5727 47.4074 0
135.018 45.9497 36.1806 0
135.442 -40.6098 -12.964 0
132.483 -44.9878 57.7837 0
136.397 -45.5757 -0.563402 0
136.401 -53.2594 -24.7369 0
128.629 -19.6477 29.1504 0
132.384 -52.7243 28.1774 0
126.101 -11.1978 42.338 0
124.678 -21.8846 47.3187 0
125.42 -31.5049 41.4946 0
127.208 -36.3485 42.0232 0
129.207 -26.6792 48.6057 0
133.89 46.3236 -9.99657 1
129.116 -42.0421 46.1205 0
137.347 19.9656 -26.2377 0
130.994 -45.3257 42.5497 0
137.138 55.9926 -19.6338 0
134.191 -51.2548 52.5169 0
127.06 35.1776 34.2792 1
129.85 -15.7151 45.7499 0
137.02 16.0501 -47.004 0
135.354 -20.6997 -16.3467 0
129.896 6.39001 -0.852422 0
130.304 -1.4493 -0.198218 0
131.56 -2.05579 8.22421 0
139.165 5.04222 -43.6106 0
130.906 45.9312 25.4003 0
135.831 4.94374 -55.9554 0
132.585 0.480043 10.6456 0
133.04 -30.0733 26.6122 0
133.608 -38.1515 34.8309 0
130.241 -9.48231 28.5117 0
134.888 -10.0294 3.78362 0
135.055 32.227 -14.3486 0
132.996 -22.0669 -3.90724 0
137.449 -37.234 13.9159 0
140.413 -5.10208 -39.4195 1
139.673 -24.42 -38.0237 0
139.639 -21.8376 -26.382 0
139.608 -12.0541 -20.0222 0
129.229 11.0168 18.4037 0
137.898 -21.9414 -48.2427 0
136.776 -15.666 -9.22001 0
135.973 -29.0516 -3.88539 0
137.071 43.3501 -9.71218 0
123.028 18.9713 6.7581 1
124.411 22.9159 3.68733 0
131.002 5.32417 43.2091 0
134.279 6.24949 -2.00786 0
135.587 -18.9003 16.6209 0
131.103 6.92078 35.9717 0
138.383 -17.7415 11.0076 0
140.008 -0.309737 -16.4855 0
135.103 -20.1429 28.2056 0
140.475 -14.4998 6.28532 0
134.114 14.713 48.0712 0
128.256 23.8256 -9.02283 0
127.472 24.0421 7.40182 0
126.034 31.3215 17.513 0
142.854 -1.2064 -33.528 0
129.091 41.2694 16.7859 0
128.35 -27.2251 37.8563 1
128.957 28.6245 28.8092 0
137.979 -37.479 5.09034 0
141.863 -16.4521 -11.0409 0
123.455 21.1052 -4.00246 1
130.531 22.011 18.8988 0
140.068 -48.0344 0.93705 0
131.083 23.3993 -2.38315 0
132.283 20.4554 8.1266 0
131.828 31.2394 2.3183 0
136.542 -47.4984 16.286 0
131.915 17.2338 29.95 0
132.572 5.52949 27.6097 0
140.264 -30.6732 10.0417 0
137.322 -41.6117 -44.2133 0
140.839 -35.5829 1.51984 0
141.393 -34.6363 -38.1853 0
136.701 -42.5293 59.6052 0
133.523 -27.4933 58.3907 0
137.141 -45.1484 43.501 0
136.013 -54.1425 44.9295 0
134.446 -4.84809 23.3838 0
138.458 44.662 -27.0931 0
135.296 -32.19 39.5734 0
130.722 25.3784 16.929 1
136.865 -47.2868 29.7965 0
133.073 28.2916 30.7967 0
135.867 21.3263 1.30584 0
138.094 -51.8494 18.7145 0
137.897 -58.5305 36.2257 0
142.005 -39.9209 24.1586 0
140.408 -48.7322 31.3306 0
137.52 24.7194 -13.8316 0
143.487 -48.342 15.0649 0
137.723 -55.4682 -33.7574 0
138.315 -54.4403 -28.5458 1
132.682 -11.1286 51.3511 0
137.096 32.4352 -6.27435 0
131.605 39.6163 7.12417 0
133.122 40.2801 17.8207 0
135.137 -4.28748 54.7996 0
136.412 29.3954 8.75484 0
136.38 40.0644 11.285 0
138.439 -57.0884 -47.7314 0
136.372 55.1513 14.7669 0
142.8 -52.3457 5.50727 0
140.619 55.1732 -34.4139 0
138.774 36.6073 5.90687 0
140.102 59.467 6.1951 0
135.603 -25.6497 37.923 0
140.373 -41.9759 -49.0054 0
142.195 -51.8302 -32.9741 0
137.572 55.6178 -3.33337 0
140.251 40.2109 -3.69998 0
143.848 -50.0439 -41.1356 0
135.488 11.5638 -58.4244 1
138.713 48.7397 13.5305 0
137.835 -33.2291 -58.3869 0
141.279 52.1827 -15.3638 0
141.058 -55.0324 -10.1967 0
136.048 39.0917 27.217 0
141.824 -53.3799 -50.6367 0
138.863 -58.1511 -59.0456 0
140.782 30.9651 -22.3621 0
139.655 -32.508 -7.45758 0
135.95 -24.3829 -58.262 1
139.183 50.4357 -45.7623 0
142.091 24.8333 -13.3354 0
138.611 11.855 -16.0174 0
138.12 50.781 -56.2295 0
144.395 58.1411 -18.0895 0
139.588 -34.9248 53.7957 0
143.765 44.5036 -12.8391 0
138.165 -11.2732 -55.8038 0
137.336 46.4516 52.3198 0
143.333 -22.4101 -20.8137 0
144.516 -26.3523 -16.239 0
141.317 -38.4315 -13.4263 0
142.078 41.0918 -25.8205 0
143.567 -32.3925 -2.15062 0
143.489 -51.824 -16.1103 0
145.39 31.8195 -22.8201 0
140.008 55.6513 52.0432 0
140.855 -43.1865 43.6528 0
140.966 47.4467 59.0231 0
143.134 -46.8509 59.8167 0
140.576 26.7852 -35.7312 0
136.99 25.9368 58.5537 0
144.639 23.4461 -25.9699 0
143.842 41.2886 -31.6753 0
140.933 11.5728 -10.9305 0
138.541 15.3606 0.643742 0
142.647 -41.8303 -23.628 0
145.52 -43.1303 -22.2252 0
143.154 -33.651 -19.6569 1
147.298 -38.9032 -7.10972 0
144.121 -10.6048 -9.1036 0
145.834 -53.1704 -56.1475 0
136.294 30.4862 -49.5121 0
144.129 54.3316 53.3673 0
147.186 -53.6866 -21.9428 0
148.532 -45.0836 -29.6555 0
139.428 55.2944 33.4005 0
142.92 20.1278 -3.85092 0
139.914 21.1519 -48.3015 0
143.256 4.81554 -24.7419 0
142.065 0.16519 -5.11829 0
144.334 -32.217 -44.3183 0
145.282 4.11429 -33.8991 0
144.069 -47.2411 37.0573 0
140.046 -23.5584 -59.4505 0
145.494 -42.6036 24.6395 0
142.867 32.3804 3.43825 0
147.535 -36.0909 -45.8892 0
139.334 -1.99316 7.81311 0
146.39 -43.4082 57.6633 0
148.426 5.38853 -28.025 0
142.273 -14.3371 -52.6124 0
139.15 -1.69161 -53.8234 0
143.977 -16.2341 -44.9056 0
137.013 -17.2755 40.993 0
147.628 21.5668 -14.3795 0
146.419 -29.3312 -33.2801 0
148.737 -24.1193 -25.6819 0
138.849 -17.5007 29.2218 0
138.252 16.0723 12.251 0
141.476 -26.8216 21.7296 0
144.094 15.9609 -38.1775 0
143.708 53.4032 5.61055 0
141.934 53.2856 19.051 0
142.674 10.3891 1.92479 0
144.831 39.9532 9.52027 0
144.098 24.1245 -45.9931 0
147.05 27.1662 -36.0915 0
145.995 -58.3213 3.80384 0
141.953 33.8487 -46.799 0
135.45 -1.20905 33.8725 0
136.276 15.7719 33.3692 0
145.583 39.7706 -35.5303 0
143.425 49.052 -40.0897 0
138.211 -1.31324 18.716 0
142.691 33.9597 -53.7522 0
149.632 18.9128 -26.986 0
146.479 -29.6639 4.06885 0
143.934 42.6487 -58.2112 0
149.479 16.0463 -38.2779 0
140.108 7.51161 14.2591 0
139.895 -2.57376 30.9697 0
138.156 18.0488 23.8137 0
144.619 -9.03311 -38.0202 0
150.054 -32.0148 -11.3847 0
143.663 -0.72353 7.38953 0
148.24 -12.6159 -34.8707 0
148.027 -5.28946 -25.3119 0
144.126 -3.8212 17.5223 0
145.113 -13.0622 5.33027 0
149.734 -59.4591 -22.4547 0
147.579 -15.0906 -47.3545 0
142.985 10.6392 15.9648 0
150.485 -40.1815 -12.3408 0
141.514 35.4873 18.3592 0
139.957 40.9566 28.1621 0
139.311 17.7197 57.1531 0
151.134 -14.6447 -30.3386 0
147.025 -21.6727 -2.9411 0
139.805 28.8509 52.2773 0
151.149 -12.0451 -25.1742 0
146.583 -26.0092 17.4161 0
137.121 26.1905 40.6259 0
142.683 29.1988 50.7101 0
141.986 24.9415 22.7692 0
151.815 -47.2322 -17.547 0
145.74 43.7443 -2.26115 0
140.483 36.1657 37.3967 0
142.959 44.7429 31.3848 0
140.634 22.1964 40.4968 0
142.948 19.1306 26.1558 0
139.276 12.4084 45.571 0
144.753 25.6848 24.3981 0
137.847 0.407726 50.3495 0
145.504 30.7534 10.475 1
140.928 5.02362 56.7911 0
143.587 15.2145 41.4463 0
147.193 18.412 13.8502 0
138.847 -11.5324 44.5566 0
145.631 34.5782 34.6546 0
142.561 4.19061 46.7348 0
143.402 -18.2446 26.6185 0
150.895 -45.6872 -4.95073 0
143.283 -3.80661 37.7159 0
148.378 50.2997 3.18861 0
141.561 -17.4826 52.8045 0
144.023 -13.191 46.1896 0
148.456 50.7417 -9.70833 0
143.265 -19.4544 36.6672 0
142.487 -29.791 45.9848 0
145.806 47.9727 20.6623 0
144.598 -4.67307 24.7819 0
145.585 -30.1004 45.474 0
145.628 40.3091 46.752 0
143.487 55.0817 45.3975 1
147.073 37.7864 58.0657 0
147.693 43.1692 -55.9607 0
152.994 -20.1795 -31.6176 1
149.543 35.1063 -19.2842 0
146.081 59.1077 42.944 0
145.883 -20.7303 -59.8407 0
151.369 -53.5651 -5.08138 0
144.193 56.0666 33.551 0
146.708 25.4406 39.2768 0
147.902 28.9194 49.5664 0
148.627 25.823 55.6222 0
147.769 -16.8348 24.0876 0
144.888 47.4853 40.3664 1
146.253 -46.9108 47.5182 0
145.835 -35.3647 38.0358 0
147.029 9.52934 -45.3233 0
150.325 34.9744 30.7759 0
143.827 -2.33463 -57.4922 0
148.743 -57.8603 -0.883318 1
145.792 9.10391 56.3685 0
147.661 16.8628 59.7127 0
149.118 31.8428 -44.4629 0
146.034 17.2595 30.4765 0
147.088 -3.12033 -49.1288 0
153.202 -4.17872 -33.0288 0
148.99 -7.79716 -15.8509 0
147.344 -6.05912 -5.92803 0
149.065 29.1748 15.7978 0
150.313 -30.7245 -35.9156 1
151.646 -36.6474 -28.1021 0
142.374 6.04157 29.8441 1
151.647 30.7337 19.7582 0
147.726 -2.22097 55.7822 0
149.571 12.6574 -55.6797 0
152.742 24.9581 -35.6104 0
150.656 34.707 -41.6137 1
150.43 6.93154 -49.884 0
152.171 -4.93064 -50.9833 0
148.087 11.7144 -9.36023 0
147.612 21.2747 -2.01059 0
149.888 28.9501 -11.6657 0
149.252 -6.32487 51.4933 0
148.058 -31.2365 53.7995 0
148.397 14.7974 31.7752 0
153.934 25.3131 -42.4029 0
151.98 28.8943 -53.1395 0
152.572 39.9291 -52.4993 0
152.692 37.2988 -34.2624 0
154.186 2.18944 -41.0789 0
155.733 11.1086 -48.2674 0
149.37 35.3936 2.30706 0
150.043 -12.7356 2.45714 0
155.274 15.4287 -56.7076 0
149.207 -38.0109 -50.5323 0
154.197 5.13745 -33.1796 0
149.782 47.8311 19.0635 0
153.086 -6.46069 -16.3816 0
150.343 -25.9555 -46.1547 0
151.858 -37.3359 -51.7519 0
150.401 -17.1377 -59.7238 0
151.955 -23.4063 -2.982 0
152.598 -2.78092 -10.6584 0
147.133 59.4583 23.3819 0
148.687 51.2968 33.0683 0
150.146 -42.7482 54.3036 0
149.598 47.976 45.8662 0
151.375 7.61089 -11.2847 0
150.872 -23.2872 10.7943 0
149.397 -35.5814 9.73107 0
151.138 16.1535 -2.92309 0
155.222 10.3422 -36.3958 1
151.66 -40.7462 5.55532 0
151.065 -53.0045 7.40504 0
153.256 -31.4523 53.7205 0
150.219 -42.2216 16.6603 0
149.878 -57.3306 33.8041 0
149.209 59.8401 17.7657 1
155.369 28.8772 -45.0093 1
151.453 58.1735 44.6523 0
152.22 38.9921 47.6486 0
148.452 -0.032231 7.86764 0
151.974 -49.2086 -59.3165 0
148.412 1.91567 43.0632 0
150.852 59.4167 56.6343 0
148.874 -8.20041 38.7613 0
148.286 -20.5214 33.6462 0
152.274 -54.7064 39.5695 0
153.764 -43.9766 50.1283 0
154.883 19.079 -24.7739 0
154.989 50.564 49.5811 0
151.58 -35.715 40.4199 0
151.647 -18.719 41.6996 0
154.945 9.98801 -22.9152 0
152.042 -19.6735 -50.1932 0
155.781 -55.5971 50.1424 0
150.372 -45.0669 33.3525 0
153.263 -24.6556 44.5578 0
155.255 42.7454 56.6136 0
148.557 2.28123 29.6252 0
158.9 46.6038 53.9756 0
155.676 -18.3009 -42.9222 0
151.356 50.4771 -54.5323 0
150.371 5.42785 25.3152 0
147.073 56.0345 -37.7367 0
149.111 -53.3944 -40.8298 0
155.98 -32.5723 -54.3002 0
151.721 10.8225 36.0517 0
149.83 48.7086 -36.5044 0
152.076 -56.8127 -30.22 0
151.827 -9.49653 30.1456 0
151.572 38.0238 -17.8052 0
150.946 -58.8212 -49.822 0
153.488 -39.8137 33.7928 0
157.025 -45.005 43.4246 0
152.109 -36.0171 26.3716 0
151.764 54.256 -42.2205 0
155.097 51.6567 -53.1429 0
153.417 44.0058 -27.6846 0
151.787 19.3588 39.3248 0
152.936 -18.8703 27.3544 0
156.553 -49.7934 -58.7909 0
154.463 -0.643915 32.8477 0
155.322 -54.4927 -49.2686 0
155.074 -31.2226 29.9524 0
156.041 55.8287 -40.1883 0
156.844 -38.6328 28.9495 0
159.07 54.5007 -51.6718 0
157.536 41.0593 -41.3888 0
159.335 38.9431 -49.326 0
150.747 45.5273 7.97937 1
153.042 -1.09409 21.5582 0
154.108 -20.3321 -16.8046 0
154.165 -25.8364 31.216 1
153.552 34.0599 28.2362 0
157.361 43.9801 44.4817 0
162.269 48.9751 53.9093 0
153.121 49.366 31.7455 0
158.409 9.12904 -30.0904 0
154.668 -55.3047 35.5401 1
154.664 7.81102 58.2615 0
155.083 -5.73832 44.2264 0
155.005 -5.96092 -57.7686 0
158.319 -6.32606 -39.6682 0
156.815 -9.47258 55.5742 0
155.508 -22.0853 57.1122 0
157.376 -16.5913 -54.3736 0
156.315 37.3922 28.8483 0
155.646 -32.2254 -40.9406 0
156.005 10.4244 52.4815 0
156.37 47.3901 28.9558 0
154.91 21.3916 52.5655 0
155.807 15.0378 43.7386 0
155.77 -42.0205 -44.3352 0
158.129 -45.1015 -44.0423 0
157.909 3.33502 47.8665 0
156.679 26.7768 -56.9446 0
159.742 0.31152 -55.914 0
159.237 -18.8984 -44.4082 0
156.198 8.85794 28.1422 0
157.176 -22.4173 46.8318 0
159.594 -10.5484 51.9514 0
159.054 -9.71125 34.5458 0
160.929 9.04186 -49.1802 0
160.295 -18.1707 39.1257 0
160.744 -31.3187 -57.8103 0
155.67 -28.3991 -10.3678 0
159.957 -32.423 49.8007 0
160.598 -48.251 47.5965 0
158.984 20.8619 53.5264 0
152.112 48.4361 -19.578 0
160.479 -1.29338 -29.4302 0
157.832 -56.716 -35.0464 0
159.576 33.1019 48.2212 0
158.918 -49.7108 -38.6771 0
159.873 29.2734 44.4077 0
161.145 29.5167 58.7116 0
160.629 59.3766 52.3826 0
161.326 -51.046 -35.4936 0
153.568 48.6794 18.4809 1
159.811 52.219 -41.0226 0
160.337 28.7183 -47.378 0
160.267 53.71 -34.3338 0
163.021 37.3067 -53.8331 0
164.88 51.1588 -55.0414 0
159.958 40.5704 39.5546 0
162.614 31.5576 40.739 0
162.172 -52.126 -53.5413 0
163.848 -58.7729 -59.873 0
163.144 40.0249 36.9941 0
161.931 5.90873 59.7068 1
152.845 51.9821 -9.69649 0
161.221 -55.2395 42.6951 0
157.629 48.0092 -25.072 0
163.669 53.6518 43.8383 0
163.549 41.181 -42.8694 0
158.302 19.5528 34.7434 0
155.907 -22.9826 2.02016 0
151.045 13.7085 4.50616 0
151.673 3.98437 2.82328 0
154.199 -11.897 4.60763 0
154.941 13.5299 0.124332 0
159.488 23.6013 -33.2542 1
164.724 32.3541 58.651 0
153.111 7.35744 13.6798 0
153.254 44.1066 -2.53343 0
156.831 -37.6501 -7.73474 0
165.441 27.898 40.8053 0
155.141 -2.235 16.6933 0
156.44 -8.52444 5.28334 0
156 -49.3902 -20.4934 0
156.078 -12.0374 19.0714 0
156.557 -27.4118 15.5641 0
157.484 -19.939 22.3892 0
152.707 30.6606 3.37615 0
155.697 25.902 -4.42665 0
155.876 31.9106 3.63212 0
167.835 43.4851 56.8594 0
156.216 -40.8098 5.87921 0
157.866 8.58066 16.0168 0
153.795 54.638 5.62183 0
158.773 12.3861 -19.7016 0
161.33 -18.1363 22.216 0
157.568 17.8906 25.1826 0
155.723 -57.2787 -12.6022 0
163.435 17.2293 35.0584 0
157.254 19.6343 14.2448 0
157.784 29.5148 12.7427 0
157.23 21.6444 -15.1478 0
162.851 53.6094 -29.9826 0
159.979 -31.6904 6.50977 0
155.002 56.3314 20.795 0
163.83 -18.7979 29.3429 0
162.16 -26.0853 36.2307 0
153.787 -55.0536 17.5921 0
156.138 -55.6899 4.08655 0
157.628 -53.3165 17.5533 0
157.636 -55.3948 29.8272 0
156.955 36.911 -17.1522 0
158.759 9.78212 1.66266 0
157.245 56.3575 -1.01242 0
158.328 -42.9264 -27.8731 0
156.975 -32.0109 -29.0807 0
162.044 26.1597 27.67 0
160.925 25.9889 13.9667 0
160.795 19.9404 -4.60162 0
161.624 47.8289 29.9351 0
159.865 -44.1439 29.3194 0
159.708 -46.2929 18.2782 0
162.6 -42.7103 22.7161 0
165.151 28.6041 26.8924 0
160.262 8.49926 -16.1479 0
161.336 32.8273 11.4375 0
160.606 29.2445 -13.5877 0
160.767 -16.1931 10.695 0
157.432 4.86263 -10.5823 1
158.609 48.1886 -0.631956 0
161.756 59.007 26.012 0
165.162 56.9233 35.4435 0
165.942 22.3547 22.1963 0
166.175 15.963 28.5467 0
163.314 -21.134 11.0539 0
161.724 7.20735 46.6535 0
165.872 22.9947 51.6876 0
162.978 -42.175 -47.2086 0
161.99 44.4983 -24.1406 0
158.476 -5.29978 -12.4785 0
162.566 4.8125 -13.8435 0
160.065 -4.12553 13.5837 0
160.99 45.2364 25.841 1
163.007 -9.29383 51.7081 0
161.534 5.68677 4.93868 0
166.368 -51.4476 -42.5193 0
161.335 -6.10173 -7.58718 0
159.401 57.0167 -11.6086 0
167.518 -59.4548 -54.654 0
161.961 -15.3527 -2.18826 0
162.222 -0.692609 25.3422 0
162.673 -1.96141 36.1815 0
159.563 -15.3276 -15.2572 0
165.412 9.50458 54.0399 0
163.939 20.0745 -1.93669 0
162.32 -38.6752 9.98693 0
166.319 8.96018 36.063 0
168.206 13.193 24.1084 0
159.056 -19.0898 -21.5758 0
167.799 17.8801 45.4312 0
166.51 -57.1137 43.3252 0
165.393 -4.94976 46.9415 0
159.66 -26.2029 -24.8248 0
162.354 -23.5185 -16.4594 0
162.853 -29.6581 -27.0858 0
161.778 -25.045 -44.1268 0
164.349 -35.1361 -48.4656 0
164.969 -53.4165 31.4149 1
167.015 0.98888 37.0062 0
160.344 -58.5196 6.60519 0
163.316 -57.2449 9.43117 0
164.827 -0.243502 -23.2533 0
164.203 -32.327 -56.5265 0
157.168 40.1351 18.9562 1
167.352 -3.96702 26.469 0
158.198 35.6332 -0.685461 1
161.932 45.6052 -14.3603 0
165.496 -3.21538 -7.40071 0
167.673 54.4384 -44.3823 0
167.827 -57.3005 57.4444 0
165.545 -56.4192 19.4631 0
161.567 32.4718 -20.9087 0
165.151 28.3607 6.433 0
163.566 -21.5807 55.5376 0
164.533 6.6698 -29.75 0
168.428 -9.81089 37.4903 0
164.932 5.96455 -0.579971 0
160.355 -42.9025 -22.5332 0
160.602 -53.1437 -18.4229 0
164.103 -1.01221 13.0507 0
163.316 59.7671 -14.7539 0
167.992 10.4615 17.9878 0
163.01 22.2179 -22.42 0
164.586 -28.9562 -33.8718 0
168.46 -8.09636 23.3275 0
163.941 -38.0251 49.1872 0
161.843 -33.0284 -7.32159 0
169.748 -6.36275 18.6191 0
166.989 -25.6908 54.7826 0
166.012 -24.5149 20.4766 0
161.659 39.682 3.97527 0
164.421 36.9182 -8.46289 0
167.541 -18.0221 47.6768 0
166.191 -32.0983 -25.7893 0
163.028 34.2183 -31.056 0
168.138 1.54842 9.77491 0
165.504 -42.1204 -24.4342 0
164.469 -20.0456 -42.1603 0
172.935 -5.92136 17.7902 0
166.113 59.1301 49.9242 1
171.588 -3.85336 38.6392 0
163.219 41.1799 -27.8012 1
167.433 -47.3321 -27.1317 0
167.081 41.3645 -38.3678 0
170.802 51.4146 -49.0281 0
162.032 -43.6536 -7.17923 0
163.617 -34.1858 32.2462 0
165.351 -4.42111 -21.5273 1
165.592 -38.9494 24.2132 0
166.353 -13.0934 -1.26065 0
166.749 -10.7712 7.57868 1
169.084 6.07152 49.9842 0
162.828 -42.9988 1.65938 0
167.529 -54.6613 -23.1328 0
167.784 -45.8398 24.2372 0
168.866 -36.9317 -40.9435 0
170.106 -44.3388 -37.1542 0
158.778 46.1484 10.2789 1
171.042 15.0934 41.5017 0
162.102 48.6021 13.6844 0
168.755 -55.0033 -34.7204 0
167.142 -36.6162 8.1494 0
166.984 55.6944 -13.7914 0
162.879 -11.3882 -26.9253 1
170.881 -54.9889 -41.9129 0
164.753 52.1036 -2.59339 0
168.942 -47.4934 -57.3592 0
169.425 -54.3311 44.8831 0
170.67 -58.3359 -22.826 0
168.358 -44.6841 -54.0825 1
167.972 43.9395 -19.2051 0
166.524 1.77656 -59.7075 0
167.837 -48.5347 15.5786 0
172.586 10.2948 17.3429 0
166.594 -54.6181 0.374582 0
168.135 -36.8107 47.0218 0
165.843 -17.5796 -54.2072 0
169.369 -24.886 -34.0955 0
163.987 -8.0392 -38.4199 0
164.855 -1.23853 -46.7446 0
169.043 -47.1402 -14.7582 0
168.527 -45.1344 0.0650715 0
166.668 53.7092 6.63877 0
170.279 -27.9213 55.5359 0
172.851 -52.2774 59.5996 0
167.849 -15.0218 -40.6766 0
168.516 -31.8349 -52.707 1
170.728 -50.3845 41.8636 0
172.789 -0.216373 44.5853 1
168.007 -32.8522 32.3209 0
166.532 13.0116 -55.4873 0
166.031 -28.2509 -8.17533 0
169.326 -25.9644 21.1488 0
170.405 -31.9406 34.6085 0
167.208 -22.6319 -15.349 0
169.488 -17.8681 -47.8129 0
173.167 -30.1935 -47.4505 0
171.122 -55.1531 5.07498 0
167.786 -13.7922 -11.0191 1
172.858 -34.3511 54.0571 0
168.255 -10.9845 -26.2743 0
170.655 -54.2804 -6.59557 0
172.739 -45.2878 19.964 0
168.716 -25.2519 2.23933 0
171.63 -38.1651 43.7693 0
169.062 -4.05426 -44.1704 0
173.73 -30.8974 -59.5403 0
172.415 -17.5682 42.0864 0
172.884 -14.508 31.499 0
171.718 43.5953 -48.4739 0
162.475 18.3171 -32.9151 0
174.183 -40.1867 41.9316 0
164.247 12.2105 -40.7182 0
163.297 20.3076 -48.4386 0
165.865 28.8456 -35.2858 0
169.532 46.8085 -28.4302 0
174.318 -21.8972 37.3636 0
173.303 -24.8213 21.428 0
172.102 53.5493 -21.534 0
175.903 -31.0124 36.1883 0
170.496 -17.6816 7.43288 0
174.646 -37.6821 -50.5497 0
177.252 -23.9976 40.516 0
168.635 7.53809 -29.846 0
168.384 12.417 -43.0714 0
167.574 24.4224 -17.4845 0
173.71 45.549 -21.3308 0
172.505 1.92989 53.7146 0
173.047 -18.2312 -52.8305 0
174.777 -15.9256 -55.0568 0
168.258 28.2198 -51.906 0
171.152 -21.6824 -25.7216 0
171.912 -6.50985 6.48637 0
171.405 27.7812 55.0417 0
170.949 16.8868 -59.3073 0
173.621 -44.3088 1.84863 0
172.273 -35.745 15.1928 0
168.879 23.8042 -35.9882 0
174.429 15.701 41.414 0
172.67 -27.3524 3.56725 0
170.959 20.4642 -39.6505 0
170.334 -35.4646 -15.7657 0
172.548 15.0868 55.2836 1
174.501 -41.9764 -59.1203 1
170.242 -57.5715 22.9615 0
173.663 -39.6063 6.19481 1
173.155 -38.9903 -24.4206 0
168.339 12.697 -20.1425 1
172.929 24.3144 -35.9922 0
171.465 36.4234 -42.3225 0
174.332 -27.8342 -22.538 0
171.05 -2.67527 -57.3271 0
174.759 10.7074 -59.0102 0
174.264 51.5971 -33.0502 0
175.682 -6.46895 41.8866 0
178.533 -12.0911 33.3067 0
175.612 -36.3385 11.9826 0
176.442 -2.57459 21.6147 0
165.049 43.1076 23.2327 0
174.699 -42.3642 -9.78978 0
175.613 -35.8759 -13.2148 0
176.201 -48.5124 -0.446625 0
173.29 -25.9071 -7.58852 0
167.158 39.4159 19.8513 0
174.021 -4.30174 52.6655 1
175.232 -48.0304 50.0512 0
175.728 -43.5637 -28.1865 0
179.346 -25.9901 30.4824 0
173.274 4.93449 -49.5881 0
167.729 40.4267 -4.35591 0
176.46 6.11094 38.4629 0
169.67 46.4731 4.92086 0
170.717 29.6253 20.5678 0
178.169 -0.699472 46.9091 0
169.778 35.6323 6.33848 0
177.728 -45.0116 19.4021 0
178.53 -46.6206 -12.2838 0
168.963 24.5107 7.35998 0
176.648 9.57962 20.9306 0
177.373 -42.2968 52.6031 1
176.047 -11.3718 -53.6369 0
177.615 -39.6115 30.7481 0
176.96 1.3587 -53.8153 0
173.636 -16.1097 -38.5161 0
168.692 50.6318 23.8631 0
177.351 -9.85882 54.5537 0
175.624 -23.1017 -30.9433 0
170.368 55.0232 32.7963 0
174.668 -57.3734 37.7343 0
180.873 -10.2339 50.0361 0
180.429 3.73179 57.8397 0
168.953 2.75435 -11.2114 0
180.203 -30.7955 22.4879 0
177.507 -20.9412 -43.7171 0
173.664 3.58894 -40.5357 0
171.75 38.8151 55.2255 0
178.106 -27.9254 -20.7575 0
170.541 2.16043 -1.93199 0
175.579 -52.2703 -45.49 0
171.553 -11.2336 -9.66622 0
176.299 -30.4328 -40.1724 1
174.337 26.2404 -56.4088 0
176.627 19.0838 -49.0843 0
174.578 -7.90957 -32.8913 0
171.738 -2.76817 -22.0364 0
179.12 -25.7348 51.6799 0
177.806 -0.816671 -43.8045 0
172.083 9.16944 -21.7736 0
172.375 8.47782 6.26545 0
176.171 -4.36381 4.91794 0
170.996 17.2729 5.2369 0
178.818 13.2243 -53.817 0
175.344 -57.8199 54.6276 0
173.529 39.8771 -45.869 1
176.533 15.3339 27.2564 0
175.61 7.96119 -32.8057 0
180.977 -19.1593 51.8271 0
171.497 44.633 35.0064 0
174.91 26.2586 -32.6729 0
181.074 -22.2224 -50.1608 0
175.743 8.74532 2.18764 0
177.784 29.1346 -43.6852 0
184.87 -8.81795 52.7502 0
170.732 25.0709 -17.94 0
181.488 -4.79927 -49.4749 0
173.81 22.3736 -23.2781 0
173.553 24.8604 10.7172 0
172.259 19.6358 -11.5274 0
176.752 25.7873 13.6172 0
180.114 -36.5042 45.829 0
176.971 -54.7668 -49.6405 0
176.104 -58.1479 -14.9397 0
182.397 5.81247 -45.6624 0
174.848 29.308 24.3 0
184.233 -10.7997 -48.2691 0
183.066 -18.0194 56.8767 1
178.362 10.724 -37.2418 1
173.77 30.937 -30.5178 1
171.887 23.8417 -5.01891 0
182.975 -21.8327 39.1163 0
176.599 44.4027 -41.2409 0
177.015 -52.2174 -33.2878 0
173.213 39.314 28.681 0
173.298 42.1122 16.6695 0
178.633 29.6385 -54.2335 0
181.629 -0.844161 -37.0806 0
178.359 5.24063 -27.7322 0
173.418 45.4894 57.4947 0
173.559 29.1757 36.1406 0
175.563 31.5892 51.4802 0
174.783 30.4322 -11.2421 0
182.155 -38.3771 28.9382 0
178.167 40.5698 -59.1525 0
173.629 39.0404 -8.39481 0
173.562 51.4563 51.1375 0
177.68 -56.6084 -24.1655 0
173.6 38.8574 40.9816 0
