  -42.177056    42.825667       30.564
  -49.904889    18.393611    34.913889
  -53.199258   -21.840129    34.177258
   17.315242   -10.969597    19.018581
   16.268722    7.2293333    25.114278
   19.283167   0.73294444    27.744889
   29.176129    -28.09621     21.36129
   17.670855   -31.893016    17.166758
   15.415889   -18.058944    18.228222
  -3.1209516   -50.866129    20.794339
  -57.112645   -7.7242742    34.048839
  0.86179032   -44.108806    19.713242
  -3.6474444   -44.332778    25.148444
   56.228387   -31.756032    32.909355
 -0.40438889   -15.182167    12.830278
  -46.178742   -5.6890161    34.539081
   57.969065   -14.783758    35.335726
   10.239129   -33.123226    16.673548
   11.317129   -56.138339    19.223887
   3.4939516   -38.015258    21.898113
   3.5101667   -30.601444      15.5035
       0.935   -28.173774    18.778403
   18.166194    57.778048    22.393903
   18.741532    46.525613    25.799161
   21.885806    55.094403    25.594194
 -0.60175806   -56.777935    23.085516
   47.087581   -39.176113    31.366113
   30.320774   -14.149613    28.378177
  -10.230452    59.356355    21.655032
   32.435145    48.614145     30.54571
     20.0105    42.858274    31.070629
   15.795611   -55.458556    24.073722
   22.164389   -22.160889      21.1815
   14.411532    33.617952    32.216677
      29.142       58.733    26.437111
   9.0703226    23.486339     30.33479
      -7.361    50.371177    20.138839
   3.3367903       -16.07    18.862452
   12.995871    54.901355    25.345484
 -0.96777778   -22.440056      21.6265
   10.520613   -24.424339       17.764
   53.424774   -11.570194    36.427258
  -6.8195323    42.580419    20.578468
   6.7095645   -51.230016    24.455274
   36.145935   -42.923032    22.432194
   22.554222       36.319    34.763667
  0.13666667      50.1325    21.519889
   47.733444   -30.474722    33.118389
   7.7279032    49.560984    25.895274
   8.3741452    44.911468    27.917274
   1.1869355    39.546645    24.456484
   42.867742   -45.508694    29.494887
   14.974903   -28.311597    21.951919
  -7.4485968    38.503581    24.778661
  -25.494742    45.956823    27.331435
  -27.833161    51.977194     29.38421
  -16.021113    54.030887    25.777887
  -14.230452    58.988435    27.146419
   8.4721935    57.920355    27.627839
    27.19771    -32.38479    21.593194
   23.642081   -42.024194    20.630274
   -25.30129   -52.699419     31.23171
 -0.70008065   -59.085484    26.714032
  -19.133048    38.934306    27.386065
  -13.865129   -33.905258    30.159694
  -9.3103871   -57.604984    29.525097
  -19.691871    33.591161    27.938806
   25.346919   -33.900145    24.341065
  -13.289565    59.581323    31.419935
   25.024629   -22.029597    27.986903
    -16.0335    43.463611       29.542
  -34.379484        -45.5    31.303774
  -1.8662419   -53.211371    29.992694
  -27.796177    46.798129    32.879403
   16.274081   -11.520371     23.91671
  -27.736532    34.309565       31.112
   21.270952   -14.244645    27.242226
  -17.803806    56.984065      32.5095
   32.824871   -42.045694    24.876839
  -35.563113    45.936548    33.881016
   10.468903   -49.809565    27.402194
    33.76421   -48.327629    27.098855
   1.2159032    49.156032    29.351306
   -3.330871   -58.330242    33.547435
   25.314048   -52.697016    25.106065
     45.1215   -46.365944    34.786444
  -3.6371935    32.457774        28.58
 -0.22066129    39.706984    29.877226
     -5.5245    41.990968    32.494661
   6.3221111       33.462    33.526333
  -34.141758   -59.404403    31.740823
  -8.2485645    19.477145    29.979823
   11.346677    43.249887    34.366661
  -26.141889        27.86    30.767944
  -29.153371   -47.947774    35.154258
  -39.783274   -40.286468    33.792032
  -2.9917903    24.054661    31.252516
     30.0475   -53.934823    29.092371
  -13.185694    43.716516    33.775919
  -18.526833      -47.381    35.062944
  -22.908016    41.099242    34.585758
   23.427968   -41.947581    26.841742
  -17.610177    37.259452    35.291919
  -14.953548   -55.041274     36.43979
   16.924048      -42.861    27.749919
  -11.262726    32.613387    36.003339
  -41.133333     -55.6925    31.408889
   24.584778   -27.468944    30.117444
   -3.709371    48.458565    35.500919
   41.635722   -54.000944    30.645611
  -31.037677   -56.473548    36.946919
 -0.44043548    39.279839    37.069903
  -6.2330968    50.590016    38.504952
   43.480935    56.679855    32.374452
   26.920556   -35.545611    31.634444
   35.733113    59.056194    32.399726
  -21.964161    38.380113     38.67329
   -47.17221   -47.933565    31.914145
 -0.78658065   -52.120742    33.674113
   38.106323   -39.034806    33.139226
  -56.722597     -46.1025    31.962694
  -26.200532     -51.2575    39.153177
  -35.724889   -49.847389    38.989722
   33.047984   -43.060274    33.920677
  -19.271355    50.298129    39.827903
  -34.897403    28.141694    32.373065
   36.877242    3.2410484    33.637774
  -28.495167    37.146278    37.576889
   22.472081   -46.266677    31.859645
   56.424581   -56.197726    32.364629
  -59.006726   -52.165145    34.302516
   42.746758   -58.953903    35.725387
  -45.989722   -46.301444    35.764556
  -31.571726    20.918726    33.889016
  -16.527113    53.896597    40.736532
  -16.444677    59.238677    41.774339
   -36.46571    54.117645    35.142935
  -25.677129    49.662355    42.313694
  -37.392097    36.946097    36.304339
  -43.020278    52.599778    29.229833
  -23.984222    31.141167    39.252222
   51.250645    6.5296935    37.730258
  -20.755339   -49.591452    40.828016
   25.516468    2.7890161    32.312194
   31.954278   -1.5383889    34.668278
  -51.035556   -53.625667    35.606611
  -25.581145    23.449194    37.302403
   37.517645   -10.018177    34.762935
   58.055833   -44.282167    34.499111
  -47.442889    58.356833    28.911333
  -48.809167    33.619111    33.186667
     -2.5395    43.881806     41.20929
  -43.026194   -59.108903    35.550565
   38.034532   -32.464806    34.389194
  -42.019611    30.213389    35.708167
  -12.227419    40.737742    43.433016
  -29.145468   -55.146984    42.760968
  -9.8102097    25.377048    37.303339
   28.423371   -7.3526774    33.170403
  -7.3081111    58.046111    42.177556
  -36.241323    49.855339    39.073258
  -29.423065      44.6705    43.303403
  -22.187903    13.362581    33.436468
   6.8572742    39.932677    39.288387
   41.375839   -26.763903    36.227532
  -27.614774    2.7218871    33.586516
   55.480726    59.474806    37.053065
  -16.198387    4.9249355    29.901258
  -54.827871    55.036823    31.809952
  -45.087403    56.431903    36.932565
  -43.282435    47.241565    38.167161
   7.8845968    30.192242    37.400871
   55.864419    -34.56871    36.146742
     55.9335   -44.574371    38.058274
   30.242056   -25.719167    33.941944
      37.912   -21.951339    36.976177
  -57.216129   -28.628161    37.543581
 -0.74253226    22.535694    35.471194
   15.769161    53.360839    33.665677
  -14.617435     16.63871     37.53679
  -8.2849516   -43.720306     33.51071
   4.5527419    48.556371    41.505919
   6.9847258    19.279274    34.265758
  -38.859597    16.717629    35.556032
  -46.361581        1.499    36.454984
  -50.831056         48.8    34.941444
  -56.509611   -20.357222    37.170389
    11.01479    9.4018548    28.704871
   38.967855   -14.084774    37.584919
  -33.810806    7.2775806     35.95071
  -34.313871    13.001113    38.127306
  -54.154565    -6.479629    39.771452
   23.784839    56.607968    32.718081
  -51.542452   -36.744694    36.754565
  -43.903952   -36.112484    38.175919
  -33.989306   -42.306661    39.717758
  -41.539444   -32.501056    38.911444
  -53.436355   -33.429968    41.274968
   24.703145    52.451597    36.488968
   5.4760484   -32.888935    25.166387
  -23.052806   -35.058742    35.633855
   12.728177   -30.185452    26.824097
   56.102145   -16.525871    39.869823
  -2.3970968   -27.808694    26.227129
   39.496339    -21.69079    41.030565
   43.704048   -11.177387    41.691629
  -31.126984     32.35321    41.312694
   42.654935   -1.6675645     39.67079
   26.794222   -59.579333    34.708722
   -27.71779    23.668339    41.632435
   53.829323   -8.6962419    41.971516
  -30.674516    9.6148226    40.360048
   8.3731613   -30.564371      29.6965
  -33.258758    23.088194    42.602403
  -40.059258    23.882403    40.396532
  -23.220452     8.284129    40.733468
  -27.021726    25.065403    45.819097
   55.937081   -2.9410484     42.59121
   17.665833   -29.456667    29.116222
  -30.477242   0.37440323    39.456387
  -39.960871    17.115274    42.806161
 -0.50772581   -38.815935    30.854016
  -6.5896935   -35.356661    32.560113
   2.9252903   -14.764016    23.042129
  -2.0451452   -54.694613    40.127306
  -54.095222    6.2553333    36.949389
  -12.957145   -33.631984    36.379871
  -4.2084194   -32.003645    34.767129
  -10.161111    14.441667    32.988056
  -7.4053333   -54.908222    41.893111
  -11.447226    49.018161    46.506694
  -3.1898871    11.396919    30.185468
   9.8726774   -34.980645    34.085468
  -14.210048   -55.208032    45.466823
   -17.63479   -44.126774    41.359016
  -11.593167       58.971    46.716444
  -15.829887    18.874581    42.500403
  -11.735177    5.2883871    29.094855
  -9.1172419    27.971758    43.055339
  -5.6548871   -2.2966774    24.050597
  -11.490032   -39.826113    40.704403
  -4.7183065    32.871581    43.214806
  0.47653226    34.257516    44.847403
  -7.4828065   -21.639161    27.638387
  0.27859677   -11.678919    25.558177
  -18.495556   -2.1219444    32.236389
   10.690258    21.367032    38.042613
   4.5909677   -3.3990484    25.136081
  0.89503226   -23.836274    32.127242
    -17.8245    -23.12129    33.060387
  -17.001444   -14.916944    29.076111
   28.965935   -17.004887    37.645371
  -9.0042778   -13.487611    25.800167
  -13.600468   -7.5411129    30.529016
  -23.290903   -9.5134355    33.572661
  -29.235278   -15.491056    33.846667
      -4.073  -0.33448387    29.032887
   20.353113   -19.405194    32.676323
   5.0858065   -14.323532    29.962806
  -2.2041935    11.579242    35.497258
  -31.826629   -23.516419     36.16529
   18.729742     -11.0705    32.422758
   27.555661   -8.7171613    38.377468
     11.4895  0.053277778    28.126833
 -0.78909677    24.069694    44.000032
   8.7702778   -11.969833    30.632944
   8.7481129   -6.9360806    31.086806
  -4.2026935   -5.0897742    32.925758
   8.8459032   -2.9615968    32.834532
  -32.764333   -30.628333    39.962222
   3.4505806   -12.241194    35.217694
  -11.732581   -19.718484    35.356258
     -16.816   -27.256889        38.69
  -47.981444   -21.704333    39.741444
   27.825387    5.9258065    36.183984
    10.69071   -25.794548    35.971903
  -20.970161   -17.126194    37.417774
  -2.1096129   -25.417226    37.495935
  -17.203387  -0.12414516    38.087468
      -9.172 -0.066833333    37.778333
   47.014556   -52.443722    38.436333
  -18.276194   -6.5251774    38.577323
  -5.7753065   -9.1527097    36.473435
    -39.9195   -16.065056    36.670222
     -29.796    -7.032871    39.908387
  -14.961597   -19.159177    40.919855
   18.651484   -9.6915806    38.474984
   32.176056   -12.522222    43.270389
  -37.360565   -5.1518871    38.794016
  -6.3039032   -9.2391935    40.927855
   15.011161   -22.687242    38.571016
  -39.376444      -25.236    38.298833
     -38.175   -11.102661    41.643016
  -55.030823   -11.100177    43.734177
  -19.445323   -8.4342581     42.52221
  -5.4963871   -33.365919    40.619081
  -10.719387    8.4427903    41.399887
   25.287222    43.460222    36.641722
  -17.330111    10.647778       44.208
   -8.707871    17.769032    43.882419
   4.2727742     36.97771    46.025419
      -6.108   -21.577194    41.776065
   5.7825161   -20.809129    40.468952
   1.5813871    6.0079677    36.889581
  -56.029333     -57.3495    39.596333
  -40.029306   -39.723452    42.208935
  -52.628167   -25.781667    43.500389
  -12.313774   -41.515532    44.766581
   18.612371    11.820565    33.397758
  -18.919081   -14.974516    44.506742
   46.878323    37.701887    34.881935
  -25.789984   -27.186048    42.032355
  -20.665839    40.299032    46.663823
   44.807323    25.274419    35.627565
  -22.912565   -8.4195161    45.984855
   48.591355    13.748242    37.081323
  -24.518333    9.5856667    47.141667
  -30.686935    33.887758    46.274226
  -25.227871    23.301355    48.863113
  -26.634919    16.732161    49.085952
  -17.016855   -21.197952    46.037339
  -21.578944      48.2375      48.0565
   1.4735806   -17.284468    42.378871
  -29.356806   -40.252403    44.418452
      2.0935   -8.0669516    41.109194
    -26.8625   -27.074065    45.979516
  -35.486629   -20.185903    43.298323
    -16.4205    8.5732903    47.318742
  -18.325871   -34.100565    47.333065
  -39.553355    18.468742    47.208016
   36.197645    14.673774    36.168419
   44.078258    7.0583548    41.801919
    37.40671    20.783935     36.75229
   31.084722      11.1855    39.495722
   51.653167    1.8706667    43.226111
   9.8617097   -2.5956774    39.137645
  -8.0838387   -14.682661    47.063516
   -10.19879    6.4950484    46.408145
   22.721306   -41.769097    34.928871
  -3.7649839   -1.7024032    44.254806
  -1.7976774    7.1602419    44.200371
  -16.860677   -3.5370806    48.724242
  -18.988403    6.3948065    50.158226
   -9.056871   0.26129032    50.786694
   -10.06679   -13.526274    50.183565
   -25.85479   -7.1125484    48.268452
  -31.658597    -19.21921    48.085758
  -38.342129    1.7499355    44.566565
  -46.297903    7.5068065     42.29529
   16.462667   -49.391278    33.055111
   24.489839   -52.510226    36.970435
  -2.5756111   -4.1520556       49.748
   -42.00629     -23.0445    45.197774
  -34.345722   -36.584778    46.646611
  -26.062919    2.4972742       51.662
  -28.880278   -13.854333    51.081111
   11.923484    4.5561935    37.679742
   19.840597    6.4032258    37.750645
  -46.676919   -5.4910323     43.08821
  -14.026855    8.6434677    53.672048
  -43.181984   -16.431806    46.365306
  -50.522161   -18.561145    46.569323
  -45.778661   -5.6220968    47.440806
  -6.2069677  -0.53912903    53.439226
  -34.902484   -7.0462258    51.067145
     10.1265   -16.432742    43.495887
  -45.444968   -34.047016    45.078581
   2.4664194    12.150468       44.107
  -24.878742     5.161629    55.176645
   20.799806    11.899145    38.963016
  -39.753722   -1.5591111    50.680556
   15.433774    17.096742    39.344581
  -28.168167   -3.9432778    54.367667
   20.307645    22.975855    39.711145
  -3.8662419    25.873742    49.129871
  -21.291056      -6.9015    54.980944
  -19.134355     8.074371    57.048468
   29.981452    21.976903    37.736323
   3.9884355    2.2232903    47.193161
   4.8299839    22.624065    47.037355
   35.281274    26.405323     38.87971
   9.1753226    10.332161    44.425339
   20.357167   -4.8748889    41.984167
   3.1644032    7.9986935    51.365016
   9.2521129    38.036677    45.020581
   28.695581    -42.26971    38.287129
  -2.7357778     -17.6785    48.871444
   43.296161    17.236581    42.139016
   6.8055645    50.963935    43.835871
  -58.641613   -10.020823    47.850129
   29.006968    27.751806    39.255935
  -54.126597    15.153242    38.186677
   12.731097     44.75129    43.597758
   19.524774    36.161484    39.917774
   19.361722    46.417278    41.649833
   15.249516    27.551065    43.932871
  -52.760833   -44.472222      39.3375
   10.735556    57.348667    38.305167
   19.615484    52.808823    41.411048
   39.944145    22.348823    43.322952
   14.180516    15.939032    46.520016
   3.5135556    56.581833    40.281389
        19.8    33.752306    44.697371
   35.494097    22.581145    46.510016
  -56.014323    26.708726    34.446161
   16.621194    41.437016    47.596726
  -52.094468   -13.574952    51.170161
   21.501613     16.88429    45.319323
   55.582484    29.448306    36.497823
  -54.596355    33.665097    35.957194
   59.890532    20.727935    40.149484
  -56.729516    7.4942419    43.275048
  -59.423097    9.2658387    45.924258
   45.264435   -32.409597    39.296677
   52.285823   -28.706274      41.0485
   18.546161   -44.188468    38.382726
  -47.734242    53.300177    39.682016
   9.3090968   -44.658161    36.673548
   2.0077742   -39.475161    40.747032
   4.9255161   -7.0957258     50.16871
   55.168611   -20.881222    44.054389
   57.369097   -39.755323    42.580935
   46.050032   -30.553226    43.916984
   48.993944   -17.105167    46.100667
   32.211222    35.388222    39.851056
  -47.042774   -6.5774194    52.199452
   10.846306     -54.9845       37.913
   39.920871   -48.377887    39.166565
  -39.010516    1.1963226    53.652032
   23.877778   -29.016611    35.949056
   7.5845323   -42.940548    41.838677
  0.66945161   -46.320097       44.485
   29.233919    29.927645    46.950468
   25.720839   -34.186581    38.748097
   36.746145   -39.656581     42.95729
   16.085823   -41.806194    41.501758
   51.123823    39.966823    37.642242
  -42.684333       8.7665    48.660111
  -59.766258    33.459935    38.796935
   23.571194   -41.733194    43.901516
   7.5671452   -52.965113    43.636435
  -56.276952    22.543452    44.351839
   20.407823   -20.011952    42.043548
   57.659389    26.582167    43.733722
   17.084833   -13.730833    44.883444
   18.794403   -59.821387    42.358065
   50.783323     16.46821    44.438661
   52.513222    9.4771667    47.105278
    53.98521    1.0492419    49.398597
     -57.222   -49.169889    41.624167
   14.072613    52.170742    46.309694
  -6.7022778   -28.712111    47.240444
   56.245452    35.062548    42.549855
   -3.575129   -45.278032    48.140758
  -13.450556   -46.806333    45.678167
    42.67679    31.231516    42.974129
   30.094081    46.589742    41.257065
   47.701355    23.347323    47.392161
   9.1017258    58.223935    47.779032
   23.271484   -23.812177    42.959984
    48.39321    49.130242    39.382177
    21.06771   -57.882532     44.99729
   38.971194    42.938016    39.442016
   8.2049516    17.571742    51.190935
    33.27421    38.365452    44.232581
     42.9165    49.809258     41.49429
   42.799258   -4.0101452    46.783387
   51.493597    42.745565    41.856452
   18.194339    11.927581    48.976581
  -2.0423333    59.996722    46.750222
   29.385355   -5.0907742    44.528516
   31.798371    46.688806    45.472065
   11.333167   0.46911111    46.096667
   19.927677     35.73821    48.837161
   42.878226   -58.313306    41.261952
   58.323806     49.03779    40.794532
   23.025145    51.223323    48.978065
   12.138097    27.320371    51.302823
      11.708   -7.4509677    47.725661
 -0.80646774    -16.78879    52.283887
   16.425667    47.411667       49.362
   9.8764194   -21.932565    46.413306
   29.407887       52.516    48.178387
   15.960726   -36.202661    45.463306
   34.027048   -24.607484    43.572194
   27.842968   -25.846484    45.417081
   14.491758   -22.098419      48.3225
   30.027944   -38.789611    46.350167
   24.241581   -32.622452      47.7515
     46.4475    47.507778       44.658
   17.242032   -25.921194    49.941774
   52.509339    54.160597    44.125371
   30.527722   -18.679722      49.3075
  -24.386833     -31.6795    51.006667
    42.93479   -49.109613    43.921306
   39.209167    55.762111    44.676056
  -58.616667    44.380444    35.303278
   4.2507581   -7.1625645     54.46421
    -58.3085    56.141556      42.6215
  -52.611952    44.083032    39.408226
   55.080258    38.092758    46.538806
  -20.824839   -44.757645    48.770661
   7.1125645   -16.543613    53.787597
  -53.210984    36.382387    42.808532
  -24.910371     -51.5845    47.839323
  -27.641333      -44.862    49.984889
  -47.582548    42.475097    43.275258
   58.360113    43.711339    47.723677
   26.130677    5.7540323    45.196661
  -43.794823    32.170871    44.079532
  -39.197984    41.030823    46.457226
   1.7582222   -12.327111    58.081667
   55.202056    21.548667    48.171278
       26.73    13.004645    48.613613
      34.167    3.3543889    42.591667
   25.679097   -8.2260806    48.277258
   29.633839    4.7017581    49.098081
  -22.858032   -13.379903     53.88371
  -18.350742   -56.711952     50.88829
   18.039333   -5.6732222    49.149056
  -50.206984    39.213677    47.278242
   30.381613   -27.149387    49.501097
   42.617145   -28.951048    47.670435
   38.022444   -16.272389    47.960667
  -18.159806   -21.537258    52.030371
   39.188258    3.4847419    48.075145
  -41.138113    59.877113    44.503113
   34.727167   -3.4436667    48.329778
  -48.250548    21.658242    46.207968
   -52.28971    57.197935    44.712726
  -23.633419      58.8465    49.400935
  -47.502774    14.594613    48.563226
  -51.726056    7.7887222    48.792444
 -0.65033333    39.302556    51.103667
  -48.406855    6.2803226    52.376887
   40.804726    40.846371    47.231226
   29.345833   -58.990556    45.071556
   33.946333    41.304222    50.642056
  -32.357774   -49.749274    49.704032
  -12.980778   -20.829722    54.088611
   35.108611    32.898111    51.021833
   49.992016    18.566758    50.976194
  -46.866611   -47.080389    43.519056
   42.162111    29.330222    50.579667
   34.221452   -58.318194      45.5955
    28.93071   -50.700597    44.674629
   21.106339   -47.671919    47.110871
  -28.631419    37.049855      49.7255
  -41.715661   -47.566371    46.746935
   -39.52579   -50.657645     50.43779
  -31.979661    49.428806    48.155065
  -52.993516   -53.291919    46.029403
   54.764242   -44.160371       45.688
  -56.020194   -58.129065    48.269806
  -27.310274    53.112726    51.063403
  -43.910556   -55.830167    50.454556
  -19.702774   -26.290032    52.866032
  -26.864097      -27.483    54.077548
   38.421081   -53.374452    48.119774
  -27.910444    59.323111    52.986167
     55.3395   -52.110889    43.221722
  -21.021952   -57.044177    55.041548
   33.252935   -44.727532    49.784032
   50.235339   -53.417532    47.429548
  -35.575597   -10.448629    55.603016
  -20.278097    31.042823    50.903597
   47.543113    36.224016    50.544629
   16.238823   -13.133177    53.937742
  -48.122339   -40.423839     47.80879
   36.197919    5.9849355     52.07329
  -15.723887    45.123081    51.736548
  -40.981389   -44.531833    51.433278
  -57.681097    40.221339    50.813435
  -6.8137581    44.523016    51.624048
  -44.859226   -39.112468    51.538306
  -39.613548   -59.838887    50.564403
   54.757161    55.856339    47.914806
  -58.958548   -48.096548    50.560419
   59.828694    49.131403    51.538871
  -42.461097    37.017694    50.755758
   44.139726    55.029129    49.824339
   58.020823   -59.944274    51.236468
  -54.686758      -52.999     53.74871
   43.707258   -54.734903    51.012452
   45.115274   -5.4738871    50.174677
  -20.544774   -9.5795645       57.668
   26.167839   -53.150258    50.762129
  -26.104984     40.58279     54.36179
   14.465806    15.001468    53.779935
  -39.506097    45.518242    51.624613
   23.385355   -36.268758    51.776952
  -16.570919   -16.284855    59.409855
   33.983677    53.593032    53.393419
   51.478919   -41.458742    50.480677
   34.431548    14.155548    52.686661
   49.947833   -9.8264444      47.6985
    12.66621   -37.343419    50.583677
  -24.127468    -25.41871    57.869435
  -26.580742    -16.72129    60.286065
  -53.433611    50.173389    52.140111
   40.842306   -46.043516    52.455048
   36.407548   -43.586226    53.965694
   56.851419   -37.519613      49.5815
   22.287274    29.284081    51.479694
   27.509194     21.58629    53.609887
   57.304323   -29.554597    47.587016
   44.686952   -56.843113    54.645258
   -3.866129    14.201177    53.074452
  -7.7051111    10.790722    53.643056
   56.305613   -54.691726    55.512758
  -5.4586129    24.181919    52.221468
   19.034984   -29.551419    54.751194
   27.524532   -12.231935    52.717113
  -42.113597   -22.118694    52.093532
  -37.289629    -29.33079    52.655435
   3.5386613    28.078355    55.385129
  -45.275167   -30.890278    51.739556
    47.10429    53.606968     54.19579
  -3.9821935   -19.354032    57.081935
  0.40032258   -3.2697258    58.764065
   40.773722   -11.035833    53.200278
   24.944111    39.086833    52.372167
   27.449389   -41.021056    53.815111
   24.132611   0.33711111    53.398278
      43.949   -16.047222      51.0505
  -54.067306      35.2065    52.126145
  -4.5912742   -26.762823    51.133984
  -9.3830556   -3.2258889      59.4205
  -20.827516   -3.1459516    60.264048
  -12.624435   -35.188597    52.315097
    28.88279    15.145081    56.593113
  -47.590323    34.142065    53.874919
  -1.0475323   -35.159694    49.812919
  -58.496774    37.106435    56.227661
   28.431903    26.513032    55.936597
   53.386323    29.760903    52.331742
  -17.712778   -41.210556    53.623111
   31.473661    41.962242    54.903887
   38.366944    37.119444    54.405444
     12.2815   -7.6693333    56.527333
     30.1235   -4.3176774    54.710258
  -7.3012222   -47.250722    50.601278
  -14.350823    -48.73971    54.254065
   20.161129    15.814274    57.367548
   45.231613    23.928274     54.03971
   38.770129    22.281306    57.194694
   43.109597    43.110613    55.697274
   48.317258      42.9655    57.101935
   45.310371    10.864323    55.421016
   24.213389      21.0875    60.253222
   37.003274    39.882113    58.793242
   29.269677     31.09671    58.437194
 -0.57633871   -32.058613    53.676339
   49.991032    1.0813548    53.446548
   14.461806     34.30679    54.824065
   50.116177    53.017903    58.471968
   54.603403  -0.34493548     54.33479
  -5.8798065    35.376758    55.127565
  -54.622032   -8.8377581       55.082
   3.4355484   -43.090145    50.647645
  -46.426806   -8.1525968    57.373629
   6.4720806    39.454629    54.937952
   2.6551129    24.233032    58.222726
  -1.3693387    12.207161    58.243742
   55.541167    13.693722    51.868444
  -59.172016    18.643339    51.351274
  -52.382806    16.328581    51.892258
   2.8689516   -55.605339       50.209
   12.016278   -55.783667    51.579056
  -33.765944    3.9702778    57.259556
   18.353629    36.068919    58.148274
  -3.5063333   -24.545167    56.014611
  -56.247167    2.8545556    55.457556
   56.565839    1.5223226    58.456984
  -49.692371    26.306984    55.003726
  -11.605242   -33.872613    57.996823
   59.585778    24.502222    55.923722
    11.20879    12.200597    58.099694
   25.432371    -49.20829    54.179113
   18.241145    6.7615645    56.192887
   29.558468    2.0394032    57.740855
    57.23029    21.588097    57.661129
   10.634145   0.21654839    57.289694
  -57.634111    10.466611    56.931778
  -38.173919    28.739419    53.467177
  -48.788968   -1.1256935    57.434613
  -49.138694    19.275387    56.621032
  -46.285419    46.379306    54.653855
  -38.374306    18.621161    55.044774
  -31.711389    31.757389    53.701722
   37.624597    6.4177903    59.731339
   45.279435   -34.213387    51.714613
  -44.485323    57.385855    53.108516
   51.667726   -38.270258    54.254839
   43.809323   -44.525323    57.340081
  -49.244889    12.699778       57.519
   43.117597   -29.545145     52.89121
  -45.375226       54.495    56.427565
      41.553    18.105839    60.121968
   53.789016    18.498258    60.405742
   46.004167   -23.952833    53.123278
   45.953919   -40.990774    59.551613
   58.442903    13.076048    60.628581
   33.393161    31.478726    61.059129
    51.37721   -32.250387    55.476097
   17.293403    18.950839      62.4725
   56.495032   -21.760161    49.375887
   11.033694    31.838935    60.395742
  -54.648694   -25.996919    52.146016
   31.684855    45.570548    59.281855
  -52.020532   -30.386371    55.179516
  -56.353032   -26.259677    56.424161
  -56.027984    -40.13571    56.787677
   17.453323   -41.807839    55.202161
  -35.413048   -26.285081    56.709258
  -53.679532   -21.069129    57.144548
  -49.869468   -16.509129    58.885565
    -42.1755   -37.518742    55.412855
  -52.419952   -49.766758     57.52379
  -16.805032    29.389677    54.567371
   49.256161    9.9956613    61.617952
     -54.476   -43.884952    61.173339
   46.964968    28.790403    61.284935
  -58.611419    58.802339    57.668613
  -31.702661    27.207597    57.274855
   -32.64571    20.722774    57.374548
  -49.363984    51.300097    59.203758
   52.923833   -15.696722    53.721667
   6.6014444      -36.317    53.808889
  -59.451403    45.860935    59.432952
   52.943081    12.598048    64.913403
   38.707903    8.4453871    64.040371
   42.007532    23.397371     64.61529
  -30.624389   -24.510889    60.954667
   -7.830371     46.16121    55.193887
  -8.1224444    54.490611    54.069611
  -58.908565    16.800097    64.937468
   28.835468   -53.047935    55.848452
   1.4070645    39.199129    58.982613
   55.569597    41.077032    61.838855
  -33.894167    42.464444    55.473611
   37.550161    29.124935    64.467194
   2.8974444    32.055167       61.404
   32.845871   -55.945806    57.521855
   23.571889    59.106778       55.002
   40.554065    53.213823    60.765306
   42.778323   -50.993306    60.914274
   3.9962222    49.147111    54.146167
   30.539339   -57.711048    60.298323
  -11.901532    54.828452    55.623952
   26.208387    -5.577871    58.470452
   18.285113   0.81795161    60.320016
   30.890548    4.0908226    63.604323
      5.2545    57.167611    52.172667
  -17.311871    32.050516    59.242919
   11.455935    56.310839       54.422
  -52.588548    47.652355    62.183661
  -10.464032    26.010984    59.406371
   6.1911935    -53.96429    54.659306
   20.723984    46.604839    56.924581
  -54.311129    58.194677    62.464403
  -9.0149444    18.115167    55.943167
  -8.6001613      -53.487    56.910484
  -25.574226    13.956823    58.074629
   42.312581    33.317435    67.098532
   27.219452    41.575871    63.167258
  -38.537226    48.820113    59.865565
  -47.030661    37.472806    60.791935
   10.653889   -46.963389    56.075722
   18.310222   -50.247833    57.177389
  -36.666452    56.108452     56.34479
  -26.574677    18.374274    58.893468
   56.256833    34.086333    58.419667
  -41.689944    6.7753333    57.832667
  -28.083565    9.3325484    61.788258
   53.753565    24.797484    65.306597
  -9.1642742    10.655226    60.429645
  -39.223389  -0.77144444    60.229444
   39.834056    47.076722    63.492056
  -16.819919    12.618339     61.38379
   35.048323    31.775694    68.144306
  -45.221452    5.0571452    61.454468
  -18.908048   0.87183871       63.314
  -43.127226   -6.2850484    62.222871
   11.317258     3.321371    62.350645
 -0.96917742    1.9560161    62.812161
  -17.090629    4.3578548       66.188
   6.0246111   -1.2376667    59.748333
     29.5595    27.717889    65.640722
   9.2767742   -3.9318871    64.300677
   17.622048    57.693419    57.718194
  -4.7301774   -47.159806    56.960903
     18.0305     40.94221    62.674081
  -36.204371    11.909677    62.072855
   26.513194    18.604839    65.064516
   7.3796935   -41.532194    57.208452
   35.813226    52.515758    64.098661
-0.099532258   -42.850355    59.805613
   55.862274    -46.17471       63.305
  -15.517581    21.919661    63.539226
    -12.8185   -41.912167    58.803889
  -8.5538387     10.92021    64.461065
  -18.471242   -47.668258    60.359016
  -19.671833  -0.72177778    66.559333
  -24.708065    41.643758    58.554903
   39.890952    10.715774    67.920468
   50.012984    2.4889677    63.562919
     38.2935   -58.105222       63.912
   31.547323    19.408032    68.450903
  -21.543611      10.5455       67.637
  -35.366742    37.255226     61.94621
   59.626806   -31.903226    60.884742
