20.6091 166.158 42.2084 1
23.5665 116.698 41.7603 1
20.6001 142.752 13.0184 0
26.1533 119.557 39.6341 0
24.3822 95.8829 51.7544 0
24.4935 90.6816 53.6738 0
21.8214 148.774 12.2032 0
28.1541 116.634 57.4153 0
27.1729 95.3695 55.1374 0
25.7555 148.391 -17.931 0
25.0326 154.666 -24.1096 0
29.8899 145.145 -17.5763 0
21.0156 175.732 -34.2236 0
24.0253 151.419 5.28407 0
24.0024 165.467 -19.46 0
19.9981 173.501 46.4255 1
19.9725 61.2383 50.4768 0
28.9198 124.968 34.3513 0
28.9302 91.9375 1.85258 0
28.9345 96.2332 13.257 0
26.6852 97.7218 -27.085 0
16.5771 151.888 28.9316 0
19.7203 164.262 32.5009 0
22.6352 141.619 44.4849 0
26.9275 122.472 -2.12507 0
29.4985 91.9259 -10.0114 0
19.8979 160.788 15.5677 0
27.5884 130.376 21.2168 0
28.5038 104.941 -34.9725 0
23.3084 61.6509 -23.3722 0
23.7397 176.726 -17.6197 0
23.1081 166.712 -30.3377 1
24.8326 141.788 21.6283 0
28.432 110.567 -29.5716 1
23.9815 154.147 -37.3475 0
27.8076 157.756 -27.2209 0
31.3416 90.1934 17.2304 0
21.595 144.958 31.3585 0
19.8604 174.882 -47.1327 0
24.3093 164.87 49.7671 0
26.3353 115.727 34.0539 1
23.418 69.0308 14.0068 1
25.1437 172.58 43.9283 0
26.2219 146.508 21.3328 0
27.6637 105.674 52.3164 1
21.5044 170.167 -53.564 0
28.9117 127.759 41.7461 0
23.2654 164.917 28.8387 0
24.5593 61.019 49.7339 0
29.162 144.009 -2.69215 0
30.4692 141.313 2.99801 0
25.212 141.889 39.8001 0
23.2405 70.6252 -35.9787 0
25.6383 69.5239 40.5013 0
26.8199 106.64 44.0721 1
26.2098 90.6346 -34.2041 0
23.8575 86.7708 -57.5383 0
23.9642 157.766 40.0424 0
25.6728 177.664 -32.7751 0
25.5898 150.336 38.7247 0
26.5497 177.041 35.4623 0
25.8231 85.9302 -50.311 0
27.037 84.7642 -35.7471 0
26.9591 78.3461 57.6856 0
32.0127 98.0947 2.02558 0
31.256 135.383 -46.2201 0
28.0395 66.2546 -26.5884 0
27.9978 135.27 50.0708 0
26.4477 153.097 57.1813 0
28.5549 75.1713 10.6003 0
28.7576 73.1334 55.4252 0
30.9 108.85 11.648 0
29.8027 104.561 39.793 0
25.6847 99.6853 -54.3623 1
29.5206 119.737 15.2685 0
30.5803 115.127 23.9638 0
32.7239 107.956 3.41866 0
28.2847 80.0124 -44.7938 0
31.3707 87.2047 -11.1322 0
31.1765 98.9535 35.6879 0
27.0941 62.8134 55.4368 0
30.3403 81.2106 -4.98326 0
29.4764 97.5576 -58.695 0
33.3267 106.467 38.1159 0
28.1642 92.2517 -45.2455 0
31.4105 124.872 6.90346 0
30.45 72.7302 -59.9181 0
23.7658 164.993 -49.0615 0
30.1439 105.942 -40.869 0
31.3384 106.876 -50.269 0
32.318 94.8809 -54.5692 0
31.2866 86.686 -26.9141 0
30.3036 145.922 -41.0079 0
26.4458 162.475 -39.0927 0
32.5173 91.0508 -43.9241 0
32.244 96.3722 59.1355 1
26.5126 156.137 -47.7739 0
27.1109 164.123 -56.7781 0
28.6251 175.675 57.5185 0
29.4618 171.403 -38.5208 0
34.9664 98.5497 -52.4578 0
27.0271 71.4319 33.8039 1
29.0533 69.4042 -47.5103 0
22.1089 169.675 10.4976 0
36.3143 94.3301 -45.3104 0
34.7306 109.864 -42.4114 0
24.033 169.36 21.2914 0
26.7194 158.161 6.72798 0
31.9302 157.567 -35.6822 0
32.9354 111.066 58.4062 0
29.2695 179.239 -52.8032 0
26.6145 159.703 28.1731 0
34.9732 115.344 -56.7467 0
38.0717 98.089 -55.9757 0
29.5242 156.032 37.0636 0
33.1201 87.6024 -20.9156 1
28.7572 155.767 12.2138 0
28.6901 162.741 3.53917 0
29.6599 164.965 27.5297 0
30.002 155.308 18.7565 0
29.2494 143.36 31.5558 0
27.1556 64.587 20.9685 0
32.4251 163.064 -45.3748 0
32.452 173.979 -51.1276 0
28.8972 171.149 16.0888 0
31.9534 136.893 12.5122 0
33.965 137.196 1.24656 0
32.3295 143.516 21.9114 0
32.3805 122.08 -39.1105 0
32.3021 152.455 31.8168 0
34.4739 144.751 -41.0803 0
33.9961 129.488 16.4056 0
34.5871 132.579 -39.4834 0
35.4079 112.095 52.5801 0
34.7916 103.057 48.9504 0
29.7236 70.6472 29.9291 0
33.582 71.8411 24.72 0
33.7572 73.7963 28.5506 0
32.5623 69.9907 -43.3012 0
26.1708 172.441 -9.44731 0
35.8602 85.0396 -21.2431 0
24.5131 178.728 -0.879971 0
33.4353 88.3381 32.1256 0
35.46 92.6941 51.2617 0
30.273 177.897 25.2827 0
31.5441 62.4934 16.1209 0
32.49 140.392 31.327 0
30.8374 74.2747 -49.9685 1
32.7606 129.265 -22.2899 0
32.6002 143.287 -14.3419 0
34.2542 88.1951 11.9897 0
30.9108 170.229 43.163 0
35.696 128.418 10.833 1
34.1137 141.33 -4.71453 0
32.9596 114.11 -18.9004 0
27.4178 67.4252 -1.48395 0
34.2643 87.4118 38.9939 0
36.8317 140.517 10.9502 0
35.909 139.01 23.8769 0
29.8148 62.6762 38.8686 0
35.2885 155.991 16.1038 0
33.7289 169.524 25.0816 0
34.3864 163.77 9.23333 0
35.3006 73.5514 -48.5847 0
32.5431 60.5297 46.7221 0
31.3425 122.16 -7.5156 0
33.6996 71.416 43.7421 0
33.3636 109.191 -7.88579 0
35.5903 179.023 -42.1108 0
35.2351 149.863 -23.7042 0
33.0147 62.3303 -35.4678 0
31.6156 169.08 -0.870472 0
33.9887 64.6557 44.7352 1
37.262 74.9208 43.9004 0
37.4897 87.9267 50.7292 0
33.2243 106.246 28.2885 0
37.4 143.425 -7.93832 0
35.474 78.155 58.4134 0
35.4133 83.0933 -39.4994 0
36.7167 168.646 18.3082 0
32.5827 71.2992 8.61554 0
32.3264 145.401 -50.9797 0
37.3883 118.82 -52.5164 0
37.45 87.4791 32.7079 0
39.1437 118.409 59.8713 0
35.456 62.3521 58.336 0
27.7759 65.3251 -12.2828 0
34.8758 134.289 -15.8847 0
30.6639 67.4195 -19.8923 0
31.5771 73.3582 -7.75115 0
33.5539 76.4195 -25.2745 0
36.174 111.074 39.9795 0
40.0049 141.058 14.4017 0
34.2814 78.2768 -3.30744 0
36.8753 123.511 8.57937 0
31.5292 135.959 58.1731 0
36.8408 104.171 -38.094 0
35.8511 102.979 8.48571 0
31.2256 144.166 56.1429 0
33.6268 128.674 46.5903 0
36.1855 127.653 51.5151 0
36.1421 170.56 10.5695 1
36.254 151.15 0.219529 0
35.953 177.881 16.5285 0
30.2822 169.667 -12.9206 0
36.5316 75.2371 -35.7864 0
35.675 69.2227 11.1126 0
31.5382 147.257 42.0909 0
35.5156 119.909 31.8902 0
31.1522 154.787 54.6249 0
38.1481 111.795 31.4148 0
37.7624 92.8036 26.37 0
40.1682 97.7365 36.8492 0
33.981 159.642 45.9906 0
32.5273 63.876 -12.762 0
34.0076 141.47 44.1051 0
38.4788 67.9003 15.4877 0
39.7081 78.9029 -57.1045 0
34.9255 120.253 -9.54971 0
40.9746 91.8337 -43.9645 0
35.717 74.3353 -29.3063 1
39.1769 73.1883 -30.4938 0
40.0828 61.358 19.4174 0
35.7583 178.414 2.96119 0
39.9836 113.991 28.529 1
37.3589 116.424 -0.22628 0
36.2229 149.382 53.1828 0
39.1709 157.353 18.578 0
37.1162 146.405 -58.5185 0
30.7792 165.243 43.7706 1
37.9616 126.393 44.3954 0
40.7678 120.596 19.6179 0
36.8814 98.3359 -13.4789 0
40.3078 119.662 7.07396 0
41.8229 69.4825 18.4322 0
40.8667 116.086 -49.4296 0
36.9094 67.5333 -1.95806 0
38.9882 126.209 -58.9632 0
38.8229 179.444 55.0306 0
41.0496 89.094 54.1941 0
37.6423 114.833 -10.4039 0
42.9425 122.999 26.4325 0
44.375 116.624 19.1425 0
41.4244 77.9538 55.075 0
42.0132 109.731 3.51268 0
41.3805 167.586 16.8351 0
36.4114 121.207 -29.1254 0
45.4689 92.7382 59.3331 0
36.9802 112.394 -25.908 0
42.0105 82.4988 43.3773 0
40.7822 77.128 34.5494 0
43.6541 106.127 20.9491 0
36.7381 60.6913 -17.7536 0
42.8395 100.149 45.6625 0
44.9732 105.702 32.9449 0
44.8408 90.6038 36.864 0
36.7757 172.729 -27.0236 0
41.3978 117.208 44.6756 0
40.5176 136.724 52.7435 0
36.8877 165.008 -31.8707 0
41.8463 138.809 -59.1063 0
43.7155 127.846 48.0598 0
47.2448 99.3878 55.444 0
34.764 162.702 -10.727 0
45.6186 115.59 47.7317 0
36.5849 159.604 -5.94316 0
41.3757 140.845 38.1562 0
40.059 115.091 -34.7737 0
37.7677 146.946 -29.2613 0
39.6241 133.654 -40.2417 0
41.2252 142.904 -51.7998 0
47.4308 119.214 29.1776 0
44.9535 98.4645 -42.8071 0
40.1818 99.41 -28.6441 0
41.2332 116.564 -22.4477 0
41.468 174.881 -57.4276 0
39.7291 157.697 31.5257 0
38.8094 75.676 -1.03506 0
38.8163 90.2598 -12.0842 0
43.2572 74.2999 8.50957 0
42.3402 164.22 3.30858 0
44.7495 126.467 -46.9434 0
46.9939 110.16 -58.1825 0
45.0642 134.576 32.8795 0
50.3988 117.654 54.1989 0
40.5038 96.8828 -23.6776 0
41.9387 66.9113 -8.82711 0
46.7265 137.909 -59.7736 0
39.1399 152.815 -43.9981 0
42.1907 114.235 -9.63907 0
40.9181 145.526 -43.2545 0
42.1138 130.72 6.37978 0
42.0758 128.207 -1.24095 0
39.6716 172.629 -35.7026 0
42.2335 143.345 -4.02506 0
45.6032 113.302 1.25536 0
45.0517 139.207 -7.94055 0
40.4454 82.5714 -20.7529 0
41.3537 71.0806 -23.3059 0
43.2 105.409 12.8528 1
45.8983 92.0595 -35.1869 0
43.091 69.7014 -29.3769 0
46.6519 133.82 47.4346 1
45.2276 109.691 -6.81047 0
45.3039 117.261 -33.3282 0
49.3373 108.595 -37.0579 0
47.3019 114.058 13.4974 0
42.8001 140.173 -18.6478 0
50.1092 113.543 39.4563 0
42.769 128.449 -19.8204 0
45.0106 121.599 -14.5092 0
42.2504 135.16 -26.7414 0
45.2042 81.8041 -24.4696 0
43.0757 136.182 -39.0687 0
46.4727 98.9112 31.0799 1
48.8264 106.17 28.9259 0
47.6811 92.7955 39.7412 0
44.0981 62.8496 -21.482 0
42.5171 162.273 -49.9886 0
45.4757 77.242 54.886 0
43.0939 172.094 -46.1627 0
44.5759 101.68 -18.9967 1
41.2533 94.8182 4.50003 0
46.0664 61.9238 -33.1353 0
46.741 125.344 -25.4966 0
47.5348 126.927 -40.2227 0
44.1416 71.8139 49.103 0
45.8824 100.255 9.84174 0
47.6736 142.119 -4.26781 0
43.7082 92.3706 -6.52252 0
49.3608 97.4482 26.4278 0
45.0906 69.8133 -10.3529 0
46.6838 73.2005 59.0117 0
44.9909 150.9 1.29905 0
44.484 86.509 23.9255 0
47.0002 76.4819 -46.2293 0
43.825 142.507 -29.9772 0
36.2006 173.757 39.0401 0
39.1519 165.981 47.2514 0
38.2193 173.13 32.0248 0
42.8168 150.983 -22.5803 0
40.7015 164.986 33.8572 0
45.6975 100.34 -9.41791 0
41.803 180.025 48.6675 0
40.7165 154.565 52.1971 0
47.6826 102.502 -12.2639 1
41.4422 179.123 36.7575 0
43.8684 154.226 -10.6648 0
43.4479 84.2961 11.213 0
44.2008 170.967 -10.2046 0
47.2252 87.2538 -4.59042 0
45.3638 75.0973 37.6033 0
48.0812 138.104 -17.519 0
44.8267 83.2616 -12.8972 1
47.6874 135.454 -41.3265 0
48.1201 85.6006 -24.4245 0
45.671 62.9362 45.2361 0
47.8643 146.426 -24.9555 0
52.6682 107.173 28.3716 0
49.3668 81.6791 -35.5586 0
45.4456 94.198 13.385 1
49.575 93.0498 -29.2506 0
49.9452 100.057 -16.6714 0
48.8832 93.9445 15.7544 0
45.0452 150.475 58.7912 0
45.5159 150.432 52.4978 1
42.8099 149.654 20.2883 0
51.0514 97.3465 -26.2048 0
45.6713 170.383 -41.3605 0
51.5269 143.468 -21.8498 0
43.6925 157.397 49.8699 0
46.2186 146.354 44.5543 0
44.2291 161.154 31.5047 0
47.745 142.844 35.6206 0
50.3464 106.869 -21.747 0
49.2406 138.522 43.3711 0
45.3141 69.3501 5.65141 0
44.8717 65.0745 -41.9555 0
47.7112 80.8417 2.5598 0
47.164 76.1335 -8.95486 0
49.0303 69.6655 -50.2546 0
46.2097 165.086 -54.0725 0
51.4423 130.953 45.3906 0
47.7627 103.171 -1.60743 1
49.2009 117.547 -18.0982 0
46.9163 162.576 54.3108 0
44.9434 178.115 16.5384 0
46.0362 167.381 47.7895 0
44.5838 137.46 12.8026 0
42.0727 162.01 -32.1801 0
47.8087 143.391 4.54144 0
50.6554 93.2891 -0.262187 0
48.8715 122.55 -9.78621 0
45.3529 152.171 -35.4617 0
51.6161 114.95 -12.0022 0
48.0987 173.426 -56.531 0
44.8296 135.142 27.1373 1
50.1445 179.357 -57.2656 0
47.9662 137.176 25.0342 0
48.4307 147.999 -59.3412 0
51.147 136.748 54.985 0
50.9062 115.512 9.4964 0
44.081 164.329 -17.1227 0
47.5481 160.625 -8.58416 0
45.1114 169.479 18.5244 0
48.7017 136.01 20.5516 0
50.7956 121.481 -59.8486 0
52.6521 119.638 -48.5362 0
52.408 138.02 2.4487 0
50.7648 124.625 28.3245 0
50.5182 152.406 -57.2889 0
50.096 69.5828 -17.7235 0
54.8447 120.955 56.9253 0
50.45 74.2293 -22.9629 0
47.4111 178.217 0.568495 0
51.0629 126.935 0.780724 0
55.2821 117.11 6.02295 0
53.331 88.2214 -19.496 0
51.5228 172.165 51.6598 0
49.7236 172.393 -40.4975 0
47.2011 167.835 -28.2347 0
49.5946 153.344 -29.0228 0
48.7683 160.922 36.1124 0
53.7464 110.451 37.4013 1
51.1552 137.265 -44.8156 0
55.4183 128.252 -3.31365 0
52.15 157.852 29.3991 0
49.2068 160.538 -44.4225 0
50.2441 173.257 34.8002 0
52.9192 167.732 29.104 0
53.6305 152.679 -53.6012 0
47.9341 159.201 18.0232 1
50.349 61.3285 43.4057 0
48.8173 64.4899 33.8461 0
47.3341 68.3371 23.3791 0
48.1774 159.636 -1.54001 1
48.9938 165.407 7.28858 0
50.1236 178.453 18.576 0
52.1682 61.1494 32.1723 1
51.0862 162.803 -3.71684 0
53.1766 149.543 29.7309 0
52.2268 149.93 -40.3368 0
54.0526 152.673 -47.0795 0
49.217 83.0726 20.7754 0
51.4363 71.8994 -57.8492 0
49.4959 82.6542 -54.0895 0
50.883 71.5971 6.13643 0
50.1547 176.981 -29.9485 0
54.6468 81.6196 -8.79105 0
57.0686 148.666 -51.9812 0
54.513 100.625 -14.5882 0
54.3083 97.9238 10.3742 0
55.202 174.838 -10.8717 0
53.2892 154.729 4.78863 0
53.221 156.336 -14.7716 0
55.6346 110.032 -10.9504 0
57.6463 119.471 -6.14585 0
55.2468 152.083 23.5317 0
54.3772 135.081 -45.0994 0
57.3423 121.732 2.85258 1
57.2989 112.606 8.35287 0
55.8533 77.5207 -3.70524 0
49.1699 78.353 36.2356 0
53.5373 166.183 -35.0881 0
49.5993 82.3864 28.7193 0
56.4103 168.03 54.0844 0
53.7558 122.491 -43.7033 1
57.1861 164.198 -43.3433 0
55.5166 76.0045 -20.5633 0
56.168 178.701 -20.6844 0
53.5292 93.5925 29.0631 0
50.4794 86.8347 -51.7784 0
56.2591 154.664 16.9036 0
54.8024 156.139 46.8013 0
56.8874 82.4273 -18.6498 0
53.6094 71.5546 52.9516 0
52.2059 92.1152 47.0497 0
58.7245 170.31 -23.7603 0
56.3787 169.043 22.6589 0
55.687 61.6195 3.29938 0
54.9217 76.4615 42.9095 0
49.7418 72.1214 27.0909 1
55.0578 145.992 4.23497 0
53.4305 75.9467 25.278 0
51.873 71.0616 18.1554 0
59.1519 170.559 17.3178 0
56.8684 152.123 36.3619 0
58.0422 157.822 46.3441 0
56.3884 139.301 15.828 0
56.0571 89.5551 47.5994 0
56.7133 93.0252 38.2448 0
57.6033 74.7908 38.3543 0
58.6515 98.3266 14.2165 0
56.3685 61.8962 34.9023 0
60.3997 84.6527 35.4107 0
59.6418 75.6516 30.1905 0
59.0071 67.6201 38.4337 0
54.7108 82.2263 -32.5369 0
55.7425 148.198 -8.39597 0
59.2626 177.826 -34.0573 0
58.1345 67.4606 54.0833 0
58.7074 144.005 -5.28282 0
55.4745 147.389 -20.4213 0
57.7532 157.967 1.26779 0
59.9158 144.94 7.97494 0
57.7321 72.4341 -2.6082 0
58.667 170.779 31.7544 0
58.9645 173.45 1.61028 0
62.6902 127.467 3.84184 0
61.2999 107.997 19.6141 1
56.4663 73.8558 -55.2777 0
62.5541 104.979 26.0639 0
57.1032 82.7507 7.05049 0
58.3277 79.824 16.9654 0
63.9015 138.638 10.5383 0
62.0273 123.452 12.229 0
54.511 67.2464 -40.5139 0
59.3228 177.12 52.8102 1
60.1225 82.3912 21.7782 1
55.5747 120.333 -30.298 0
55.8054 110.38 -34.338 0
55.721 137.908 -34.0435 0
58.0257 142.33 -35.8466 0
54.1343 90.0941 -50.9701 0
53.141 108.244 -52.2685 0
54.8092 98.9588 -55.7406 0
58.112 89.5914 51.5534 1
60.4978 164.279 -59.8681 0
59.604 120.228 -19.2467 0
64.5445 119.659 14.3208 0
64.9111 147.177 3.23983 0
57.9156 99.0178 -13.3607 0
58.4685 63.1105 -47.501 0
58.5545 101.846 -0.556146 0
61.6286 83.8549 15.3388 0
58.987 155.313 -33.9702 0
62.153 91.3621 13.9758 0
67.1454 126.223 11.9633 0
60.992 161.257 43.0252 0
59.6249 82.2282 -35.0709 0
60.1379 161.965 -33.8951 0
61.3127 86.0063 4.86683 0
59.4406 89.6593 56.0124 0
59.8957 87.6528 -19.2367 0
65.0683 150.521 16.2632 0
61.077 99.8457 -14.8452 0
65.0607 112.6 12.9157 0
65.7353 136.227 -2.35981 0
61.1362 65.0671 50.0606 0
60.2567 79.0183 -55.7158 0
60.4461 173.093 43.5887 0
61.6358 159.907 -3.62797 0
58.6943 108.232 44.0472 0
57.6192 101.718 -30.8589 0
57.4273 116.597 50.9457 0
65.3552 150.673 -7.61126 1
61.0181 69.5115 -0.390395 0
61.335 88.2855 -30.2278 0
61.6577 178.146 -3.81027 0
62.2255 87.1336 -37.1759 1
63.6487 128.123 -11.1498 0
66.4359 146.451 -11.2453 0
61.0621 121.382 36.5786 0
65.0037 121.525 -2.57982 0
63.1738 122.831 -8.59922 1
64.8093 126.574 27.5961 0
62.1489 178.626 27.0667 0
63.7426 172.792 24.4109 0
61.8261 129.782 -33.4326 0
64.2429 78.9722 -4.92003 0
67.2984 122.838 -6.28541 1
64.6097 60.2371 44.1709 0
62.987 67.9667 8.6183 0
64.8205 62.7339 35.8938 0
62.8617 171.515 -9.26668 0
63.8138 87.8923 26.1066 0
65.2983 95.2212 19.5351 0
63.4752 109.062 -5.68532 0
62.5756 65.3964 19.2179 0
64.0174 166.95 -15.8025 0
61.6959 119.221 39.5771 1
65.2671 172.732 -18.2468 0
65.2607 79.8015 33.6867 0
64.75 74.7419 -15.5752 0
62.1229 161.635 -49.0185 0
65.0562 82.6572 -1.58692 0
59.9609 148.674 57.6737 0
63.5743 89.4671 2.82873 0
60.4014 118.964 -38.0231 1
63.6198 76.2606 46.1002 0
62.6478 97.4446 10.752 1
61.5731 113.741 47.9859 0
63.547 120.452 -20.0238 0
65.453 77.4987 10.2745 0
67.5597 123.483 -14.2905 0
66.8626 92.0951 5.7341 0
64.1124 118.039 -33.0687 0
62.2453 178.8 -38.2898 0
66.0199 66.6711 20.3097 0
62.4029 171.886 -48.5096 0
64.093 119.321 -39.6794 0
62.6178 174.294 58.8023 1
65.7744 157.697 -23.2832 0
59.3642 140.916 -54.3864 0
59.3256 133.285 51.64 0
58.3825 126.754 -58.2832 0
61.9498 144.201 56.4052 0
64.9262 132.539 -38.6532 0
61.8592 131.002 -50.2869 0
62.6529 120.653 -48.147 0
57.8643 111.639 -46.9628 0
63.0542 125.512 55.1657 0
65.3824 163.844 -24.8388 1
66.8015 174.417 17.1701 0
65.0145 158.776 24.7546 0
62.9826 108.111 45.8658 0
61.4015 112.435 59.2346 0
68.9322 166.333 -23.9879 0
63.5567 115.234 -53.5693 0
65.7614 111.374 -44.2546 0
61.6215 93.7913 56.1901 0
68.9652 148.109 -28.222 0
65.296 172.694 2.37017 0
67.6374 61.4952 2.32233 0
69.2558 68.6875 1.47743 0
64.7449 96.8262 -7.92677 0
64.8623 133.467 -20.9388 1
68.3521 131.087 25.4539 0
64.4819 102.145 43.7899 0
66.9034 66.2174 -13.748 0
69.2241 165.255 -13.8233 0
67.9778 165.181 -3.86436 0
66.3423 147.811 32.9012 0
70.4406 116.291 -17.4196 0
63.3646 96.9759 -54.9391 0
68.6789 111.366 -7.44803 0
67.271 106.191 -12.0847 0
68.0738 168.3 -38.307 0
68.5446 170.943 -47.7827 0
67.8936 96.6929 -3.24115 0
67.8595 100.282 14.5317 0
66.4238 103.189 30.2853 0
71.0142 133.648 -8.73488 0
69.3627 85.9125 -6.24122 0
65.9978 117.42 -58.1028 0
71.1195 119.858 -2.99599 0
64.4508 63.1593 -41.4429 0
66.0292 105.904 -28.179 0
69.8275 103.15 -17.1356 0
67.2957 121.141 56.6586 0
68.9995 125.277 -46.5011 0
66.0363 90.6958 -30.7742 0
67.4353 91.1455 36.8878 0
64.7655 130.965 46.3025 1
67.2973 129.765 43.7288 0
69.2572 170.387 5.66846 0
72.4781 101.92 -20.5064 1
64.6246 74.0869 -32.7181 0
67.5043 64.1419 -33.5104 0
68.9731 99.9309 -30.5602 0
69.4442 163.521 18.8964 0
70.9487 106.432 -37.5255 0
68.6384 158.387 28.688 0
65.3408 67.7932 -43.9721 0
72.5734 111.49 -34.8775 0
69.4911 175.134 -27.7128 0
66.8106 124.072 41.2871 1
70.8096 160.954 3.24652 0
71.8164 145.695 -19.3426 0
71.8116 130.406 -18.1562 0
66.7864 135.455 53.4198 0
66.8398 136.088 38.3882 1
66.0516 72.8082 -42.815 0
63.7775 82.2738 -49.6137 0
60.8558 69.7212 -57.433 1
65.5036 74.3755 -54.8178 0
67.5377 142.1 43.6034 0
66.1612 150.895 46.4261 0
72.9008 64.3794 1.63769 0
72.3623 171.273 -36.1828 0
67.7584 82.4114 -15.2407 0
67.8242 62.5637 -54.5986 0
72.7294 178.009 -41.2074 0
72.7535 157.977 9.46529 0
65.848 83.234 52.3775 0
68.7096 94.9376 53.8543 0
69.663 101.172 -55.769 0
68.6436 116.572 38.9163 0
70.9551 145.115 -31.0103 0
70.1729 86.6393 -17.9548 0
69.1206 113.847 27.0804 0
73.9061 164.23 -27.7729 0
70.2107 151.218 -39.3332 0
67.6137 78.5494 44.603 0
70.4167 109.247 47.3308 0
71.2823 179.375 -12.8986 0
70.7186 175.311 19.6938 0
70.8812 96.1075 46.2729 0
68.7624 81.4203 30.8174 0
72.7221 115.768 -54.1568 0
67.1465 148.139 -48.0419 0
67.6335 137.445 -56.8719 0
67.689 176.793 53.2926 1
73.3252 171.966 -5.10267 0
69.4195 179.875 -59.2362 0
68.4677 72.2915 54.2031 0
72.2904 137.254 -44.0363 0
73.1761 151.269 -12.3077 0
71.2661 80.655 49.1788 0
75.2535 177.671 -7.41116 0
72.0797 144.078 -47.7258 0
70.565 146.758 39.5705 0
72.0542 121.479 -29.3572 0
74.1707 151.669 -42.4039 0
70.1877 141.418 59.4002 0
75.6234 127.372 -27.7286 0
69.3065 83.6102 -46.6671 0
76.3198 116.138 -29.8519 0
70.7245 89.257 -39.1896 0
76.7077 179.271 -10.3365 1
74.2197 116.31 -48.8251 0
74.6266 178.326 -29.5711 0
74.1395 116.598 -17.9213 1
72.5543 90.8373 -27.411 0
74.1373 141.276 57.4739 0
74.8685 85.324 -10.1852 0
77.6106 116.126 -20.6717 0
71.4694 145.654 25.0099 0
76.1998 127.201 -45.2845 0
76.5148 142.69 -49.3878 0
70.7436 124.592 12.9527 0
74.9794 61.2407 -44.3856 0
69.8601 170.256 53.7682 0
74.2127 130.106 49.1061 0
77.8678 117.597 -37.9077 0
71.8346 129.561 8.76319 0
76.7964 174.562 -20.513 0
71.0741 74.7045 7.56442 0
77.9251 115.163 -53.4895 0
77.3577 125.344 -56.4664 0
72.1319 141.66 10.6492 0
73.9326 106.407 -57.2538 0
72.8441 105.729 -0.0221584 0
70.8932 99.9849 10.1244 0
70.8613 162.949 59.7648 0
73.5451 104.911 53.4574 0
79.6834 121.724 -39.1108 0
72.356 81.5559 9.79543 0
79.6165 128.71 -41.5235 0
70.9712 157.416 52.1744 0
73.3813 158.94 -50.6545 0
71.8504 101.721 27.983 0
76.1805 130.897 -10.5863 0
79.1547 131.468 -28.4941 0
78.4684 168.151 -10.013 0
74.6563 170.921 -51.6105 0
78.0187 137.762 -59.9029 0
75.6555 120.514 1.65469 0
75.8385 129.963 14.0182 0
74.5622 112.993 17.4365 0
76.9102 132.413 10.5942 0
71.3871 93.8542 59.9459 1
76.8543 105.168 -52.2562 0
76.6425 101.189 -21.3702 0
74.1127 93.2185 -46.6607 0
73.2978 117.649 26.2415 0
75.5121 94.4895 -57.9602 0
73.6133 106.895 46.6813 1
75.41 94.1165 -4.50579 0
75.2823 126.201 34.9977 0
79.0869 111.094 6.64476 0
73.6389 77.063 -28.4746 0
75.9512 98.4529 7.7004 0
73.4571 95.945 26.5531 0
74.2099 107.218 20.3933 1
78.8583 101.957 -44.92 0
78.0949 125.927 47.6235 0
74.6945 87.9043 -39.1789 1
73.905 93.1213 33.9699 0
77.5635 113.325 26.3163 0
77.2379 122.488 25.0877 0
74.7695 92.163 42.8473 0
80.8592 122.267 5.9589 0
80.104 95.8161 -40.5349 0
73.6983 82.9615 57.4709 0
80.571 128.272 59.8921 0
79.89 104.325 -33.2295 0
81.1264 106.261 9.31541 0
76.8441 69.2478 -35.4522 0
82.5949 108.209 -30.7637 0
75.832 155.473 -26.197 0
75.8174 142.552 13.9771 0
83.9044 102.175 -34.3304 0
74.0839 74.1689 50.35 0
73.3582 66.8941 -58.7557 0
83.0354 128.773 -41.408 0
76.7786 165.9 1.26604 0
77.2837 65.5458 -47.9118 0
71.3992 74.7563 33.5185 0
74.6644 152.893 5.31207 0
74.6625 155.382 18.7562 0
75.7072 109.829 39.4639 1
73.7756 81.6422 -51.4903 0
76.4459 78.3968 -51.4635 0
77.9401 78.8341 -59.5912 0
75.1204 71.3104 -13.1371 0
79.4635 148.466 15.5721 0
80.061 68.791 -25.7995 0
75.5244 150.694 -1.09882 0
76.4298 147.647 -9.6761 0
78.3056 148.227 -3.97566 0
79.4534 90.2036 44.803 0
77.5321 78.3326 40.7358 0
74.1141 67.8888 25.2192 0
80.1671 175.931 -19.6396 0
80.4843 129.74 -12.6056 0
82.6162 146.317 1.20387 0
80.4818 118.252 34.5323 0
80.1354 145.272 -27.4429 0
81.4096 113.911 24.9001 0
78.1164 85.8326 -25.5525 0
83.4756 126.596 -17.838 0
78.531 60.365 1.052 0
83.0543 127.805 -25.6338 0
84.6214 120.735 -29.3835 0
77.0451 71.5725 5.9726 0
80.3348 105.078 -2.84817 0
85.7662 122.135 -45.1676 0
69.9511 170.807 32.2036 0
69.853 167.369 40.7344 0
72.7248 169.437 51.4097 0
77.9285 152.155 -44.0568 0
79.202 95.7235 19.9469 0
74.2998 60.7173 46.3353 0
73.6433 166.946 44.137 0
82.8178 89.184 -35.9311 0
79.5678 92.9913 -8.43972 0
78.0201 79.1044 -9.58635 0
82.8732 62.0038 -17.5802 0
77.7272 175.937 41.3047 0
80.1488 103.778 -19.5859 0
81.635 153.889 -9.87332 0
