  -41.369923    42.894974    38.617603
   -41.14059   -35.914321    38.423128
  -52.291359    12.998346    40.947321
  -25.149795    2.1613077    37.285603
  -30.366205    9.9286923    39.550321
  -8.9981538    9.2356795    36.361321
     57.9336    -42.17985      38.3816
  -7.6247179    3.8297821    38.186564
   13.889026    -28.34209    43.093769
   41.873372    15.879167     39.29341
  -34.281346   -28.268692    38.376808
  -56.511167    46.286269    39.752628
     36.0205   -39.229564    37.483885
   50.659974    51.638795    39.603244
  -25.790641    -36.69309    39.758141
  -50.067885     -19.2455    37.209615
  -4.6025385   -23.267628    39.974808
   33.873179    24.727218    37.274679
  -28.705987   -55.006885    42.485718
  -9.6803846   -32.718321    39.616013
  -38.061859   -59.067603    43.237551
  -10.908897   -25.324026    42.238372
  -42.686397    48.031859    41.873821
   44.013385     -28.7265    38.209269
  -20.010795   -46.487013    41.060885
   32.805538   -29.196321     41.26859
   28.802564   -13.425538    40.733859
   39.498064   -11.696192    39.362641
   46.605526   -31.452346    40.737756
    39.71159    33.528077    36.098128
   10.305538    -3.177359    40.325397
   53.584513    32.924782    39.462833
   36.475397   0.10715385     38.37809
   43.082692   -41.877564    39.894731
   57.785846    46.365987    42.242949
  -58.438103    20.281846    43.969295
  -58.996628    36.225603    41.876423
   45.758474    44.836167    40.653795
  -9.4773333   -52.009667     38.31559
   48.748103    33.750923    42.309936
   35.807051      38.8075    38.777308
   31.814603    32.449679    39.521885
   37.683474    57.063179    38.923474
   57.164269    46.858167    46.535987
   30.292244   -53.350564    40.943769
   40.598205   -50.931615    41.062128
   39.127833    41.607051    44.208141
     51.8145    10.708744    42.732641
  -25.912718    37.714782    38.708205
  0.10123077    16.193795    37.739833
   -29.86895      35.1654        38.86
  -2.5640897    31.227295    35.771962
   5.0013974    5.3891154    37.778538
   18.499718    7.8429744    37.936205
   4.7689615    59.895897    36.871231
   35.503577   -9.7879487    42.627513
   26.266154   -14.314744      45.6545
  -57.804705   -3.2313718    41.158756
   20.811718    37.197795    37.070692
   25.175731    28.104526    39.949218
  -46.925628   -9.2672949    40.638731
   14.465179    46.899526    37.739321
  -39.707692    -6.045859    41.638077
     3.82705       14.849      40.7153
  -7.2257179    42.151346    36.750051
  -2.8677821    49.732179    39.344641
   9.4086538   -57.701808    38.164538
    47.69845      4.36035      38.1106
   14.020513    56.526833    41.220269
 -0.66248718   -50.501577    40.316949
    43.65985    -13.60705     40.73005
   43.218949    20.082179    43.804487
  -20.323051   -28.827987    43.327872
   23.147821    16.362346    38.974103
   48.485154    33.951038    46.376372
   10.403346   -39.346269    39.637936
 -0.92789744    37.116885    39.349449
    13.90509   -49.597077    40.815949
  -42.485628    23.640769    40.821205
  -19.440128    42.662987     40.22791
  -35.166333    30.747346    40.301679
  0.32937179   0.38697436    41.649013
   29.289192   -35.464013    44.698026
      20.245   -4.4869744    44.022769
  -45.086218    26.237846    43.303205
  -12.925551   -9.7162308    42.235949
  -17.245603    32.642397    41.353974
   31.926256   -5.6162692    45.837269
  -27.731769   -13.565487    41.510308
  -10.653205     57.53959    41.186833
  -5.7363846    46.470436    42.777731
  -17.733128   0.40894872    41.920654
  -19.997769    49.247282    43.199744
  -32.524333    51.625423    43.787115
  -12.563641   -14.509474    44.511487
  -15.181474   -8.0415897    46.653628
  -3.6813462   -15.269513    44.773141
   -25.93409    10.148833    42.781859
    -58.7479     35.20035     45.34945
  -39.664244    32.132551    44.196654
   36.326782   -43.310192       45.246
   6.3240128    54.450141     44.43041
   4.2768846   -24.691385    45.744282
  -57.033269    57.396218    44.178051
  -14.938872   -54.719436    43.250782
   46.633936    59.847141     44.57359
  -49.418795    -58.25509    44.336256
  -49.720385    34.814026    45.885513
  -4.6448974   -41.586538    43.670167
  -10.185718   -36.960692     46.34009
  -7.6319487   -24.708974    47.953641
   19.150321   -37.715218    45.065231
   6.1797308   -40.608538    43.854385
     38.7945    56.715782    43.979346
  -46.008449    8.6859103    43.351974
   -39.60109     33.97259    47.662154
  -41.671667   -26.328218    41.371013
    -34.0703    -13.99375     40.07755
  -30.549551   -12.066923    45.155564
   31.717192   -51.121859    46.876987
   12.521564    58.578141    45.925192
   48.866077   -1.0554359    42.696679
   23.976821   -33.322526    48.073718
  -47.989782   -21.436987    41.616769
  -42.831872   -28.838821    44.749487
  -38.699436     11.47809    45.153949
  -41.794526   -16.504603    45.613718
   37.979808   0.47023077       44.653
   29.019949    7.1879872    43.336577
  -33.006385   -39.089846    44.400795
  -31.467859   -24.946654    46.932167
  -13.554128     48.82391    46.768846
  -47.847231    17.880859    48.153987
  -5.0322949    35.085615    43.575577
   24.555308    16.115654    43.370218
   29.241436   -2.9742436    49.621859
   16.978487    41.300487     43.26391
   26.976667    41.867897    42.591333
   23.129103    51.250051     43.16791
      27.504    43.890885    45.886949
  -54.105244    50.753141    48.393256
   46.354295    10.600154    46.257872
   49.637103    21.673654    47.890282
   50.995167   0.69389744       46.331
   9.1794487    29.451282    41.076077
   8.8552308    27.177923    44.055205
   18.376821    23.707295    44.554641
   2.0209744   -57.779282    46.404872
   7.6459744   -39.922846    47.560218
  -7.9146282    29.842705    43.866487
  -24.188141    37.440756    46.227013
  -7.3755897    34.698269    48.021372
   45.457462   -15.016282    45.202167
     -1.6164     -49.3238      47.0136
   18.505321   -50.388667    47.531577
   31.653513    14.013821    47.010038
  -48.346679   -7.3900128    45.304333
   -11.19141   -41.194577    48.049295
  -3.2541667   -13.949167    49.030551
   24.049782    55.592423    48.203321
    -29.5001     46.74835      45.1237
    41.65791   -26.189756    45.201179
  -17.019385   -48.881615    47.093872
   37.888782    54.818795      47.2855
  -19.605833   -31.493987    48.466654
  -10.923372   -27.022564    51.864256
  -59.386103   -6.8148462    45.726936
  -26.388936   -48.579269    47.445577
  -53.096295   -27.425551    45.451936
   46.832346   -56.171167    49.214397
   12.236064   -44.229859     50.00391
  -17.368833    56.858192    48.111615
   53.849205    -24.82409    44.520231
   47.687872   -14.961308    48.070423
    -17.9255    43.914397    50.522795
   54.952731   -19.201218    47.192167
   4.4427051   -39.915256    51.902667
    35.00325     -58.3785      48.6292
   49.987782   -3.8672436    50.038308
    57.46375     -10.1862      48.7629
   3.7338462    50.578615    48.361103
   35.171821    39.141333    48.235372
   16.645167     4.363359    45.528692
   32.441782    26.050346    46.482756
      43.417     38.42555      46.4032
  -10.499103   -6.4944615    50.279244
   54.378885   -40.814295    43.432808
   42.658282    31.723333    50.579295
   9.2741667    43.868462    48.193962
 -0.90120513   -56.871231    50.508936
   56.591872   -22.954013    49.326179
   24.606667    44.238795    51.792231
  -8.0530385   -48.241846    51.663897
  -34.940782   -57.804923    49.156833
   58.494141   -32.649026    47.748782
   27.955333    54.719205    51.674538
   10.690192   -28.466538    50.006038
   54.567128   -50.800436    45.823936
   -47.29609   -12.580795    49.771038
   14.474744    32.390897    48.974821
   58.264103   -27.464077    51.663859
  -56.027821    8.7687564    47.998949
  -37.774744   -19.090462    50.434038
   17.846808   -54.466603    51.333872
  -35.183269    48.808179    48.729872
  -57.339077   -38.532628    47.110346
  -49.727859    50.062949    49.714026
     11.6495     13.29705      39.0348
  -58.453897   -46.129474    46.222462
  -42.258782   -46.542949    46.786154
  -49.646795   -34.630282    49.595603
   43.006526   -6.9213333    52.962949
  -40.690115      -34.519    49.526436
   55.908269   -7.2731026    53.031051
  -24.119462   -1.6427949    47.348987
  -27.921615    42.619218      50.8355
  -46.713679   -59.856846    50.464436
  -36.756128    33.691051    50.260487
  -29.694128   -25.465628    50.751256
  -25.699244    23.237026    44.636218
    -50.6195   -45.243679    50.944346
   53.387205    13.073141    50.672949
  -25.077462    20.717128    47.139372
  -19.623821    16.082423    48.014962
   -42.29891      -46.067    52.210423
  -15.416179    27.372782    49.294846
  -7.1508205    18.056038    42.355949
  -8.6912692    3.6181923    46.754538
   34.261987    22.392269    50.831218
  -9.1418718    16.707769    47.468808
   21.611487    20.845615    49.931628
  -12.738526    10.555833    48.627231
  -36.481462   -45.645667    53.651269
    42.89259   -35.929051    48.956077
   35.771218    11.443603    52.117974
  -14.523205    33.070205    52.520385
  -31.944679     3.684359    47.637962
  -20.518397   -33.925615    53.222769
  -22.357526    17.709333    52.774923
   3.7958718    15.610641    45.947962
   5.6203333    17.519359    49.434949
   35.666551   -35.324128     50.63391
  -47.713974    42.051038    50.732436
  -4.3372821    21.986205    51.282731
  -29.484051   -57.034885    53.099013
   57.536115    39.143872    51.082462
   18.897282    32.838833    51.842897
   -14.10241    56.024372    52.450179
  -8.5060769    4.6260641    51.932051
   5.2607308    37.147218    51.034885
     27.0373     49.77475      51.0104
  -22.445756   -8.0641154    51.956513
  -16.150038   -16.549897    54.316885
  -20.882103   -46.249423     53.31409
   46.277974    17.198346    53.725051
  -32.055038    -12.99459    53.133487
  -9.2437051   -31.779603     55.97909
  -23.934487  -0.94516667    53.213551
  0.92905128    50.722244     51.72991
  -10.700872   -54.485744    54.908936
  -40.145987    1.0661026    50.264269
  -21.907154   -24.370679    55.547167
  -50.778372   -1.9139615    50.952923
   16.751218    8.9850769    48.554141
   18.331833    15.268769    51.620782
   -16.29465     -42.0641      55.8033
  -18.422256    6.7730641    55.478615
  -51.259808   -43.470115    54.049987
   35.938692    6.9202436    54.591923
  -59.475077   -45.863192    54.112897
   34.437782   -47.548897    52.721308
  -1.5017051    43.312231    53.924987
   58.055231    59.129179    51.268962
   -54.21155      -3.8242     51.20795
   4.0622436   -44.408936    55.808474
   35.255859    24.961962    55.585154
   43.265115    28.388795    54.710179
   36.288269   -27.782269    51.264577
   44.782192   -57.562218    53.842064
    -14.0548    -58.21435     54.51355
  -31.773987   -44.287372     55.89341
  -30.684782   -35.303295    54.952808
   1.0797692   -52.743744    55.994872
   38.548603   -20.326115    53.063179
   18.954244    6.7172821    54.034769
   3.5492051    6.9586795    49.943872
   10.090667    17.281385    54.726974
  -18.733718   -13.676179    58.428679
  -3.2571538       28.799     54.64891
  -4.1156282    24.068436    56.999641
   47.164192    -33.58991    54.337103
      30.613  -0.13766667    53.920231
  -22.485038   -24.220731      59.3305
   4.4384744    8.0592179    54.534077
  -51.283231    14.236628    51.298897
   52.963718   -43.225154    54.242731
  -14.344936   -38.878833    59.170833
   27.212667   -0.1979359    55.535141
   49.862821    43.342449    53.192679
  -13.059141    28.881846    57.730205
  -11.004628   -20.274385    60.149769
  -11.094974   -47.451333    59.592577
  -19.898692    39.664705    54.660526
  -58.200321      -55.739    55.064282
  -39.475705    17.578744    51.146846
   41.684872    43.134115    53.778859
  -34.776872    32.783949    54.331205
  -52.977603    15.000359    54.368718
   13.769513     24.33141    56.209038
   54.197449   -53.471538    56.686821
   16.264077    7.1960641    58.388141
   34.995782    48.048641    54.867359
   44.830846   -58.684128       56.526
   59.084359    19.124859    53.729449
   42.333205    53.301359    57.643449
   25.674436    40.344179    56.024897
  -33.604487    52.439436     54.32241
  -36.245282   -2.7906538    55.543205
  -44.783833    51.721769    55.525833
  -44.251462    26.173295    53.414551
   47.978385   -41.689282    57.802321
  -34.332269    6.1045256    54.864167
  -32.847192    15.017974    55.619564
   35.897987   -46.364462    57.537128
  -44.570346   -12.251256    55.117526
     23.1546      35.7332      54.5934
   -37.52091   -18.969962    56.806974
  -3.4368974    -10.70391    53.738026
  -8.5413205   -7.5503462    58.201846
  -52.081487    -18.69341    54.587449
   38.001397   -33.884923    56.806577
   12.764795       32.327    57.194692
   27.949397   -34.692282    55.505282
  -56.080628   -59.487795    57.916821
   53.767795    43.796897    56.769808
  -39.557718   -29.576513    57.177128
  -52.351564     37.34041    54.994846
  -31.792359   -22.589744       61.509
   51.319103    8.4430641    56.503756
   5.5885641   -18.533359    51.580282
   18.714051   -27.224987    52.253897
   37.863474   -56.146359     59.38441
   22.758949   -15.838295    50.978462
   3.2197308   -1.6123205    51.627987
   9.0523462   -6.0385385     50.91959
    14.53245    -46.56715      52.7836
   29.897615   -25.127692    56.393103
      53.646  -0.43174359    55.972731
   27.915115   -12.248051    54.877423
   20.175859   -5.3438077    56.015436
  -53.497654   -7.7741923      56.9095
  -1.0302436    5.9972949    58.508962
   7.3031795    1.6072051    58.957372
   8.1276026   -8.6479872    56.074205
   15.855103   -2.8173846    60.104474
   19.870987   -21.206128    55.945513
   23.354769   -21.746705    59.949705
   16.729577   -47.350167    55.997038
   53.346179    30.354808    56.270205
   -41.12445     -18.4212     59.21555
  -45.004872    54.780846    58.000462
  -52.897372    42.683833    59.141846
   52.202667   -17.923385        57.43
  -50.978808    35.681718    58.656885
   24.680333   -47.360744    56.930974
  -58.891385   -29.942705    57.162077
   45.395474   -30.269346    59.659103
   32.197308   -13.827846    60.748718
   -22.05159     17.26341     58.36391
  -31.257756   -46.402474    60.397718
  -43.166462   -51.116692    59.042103
   -24.71725     45.09785     55.61075
   48.836333    18.184756    58.939654
  -32.899756    29.385128    57.793167
   -37.89109    9.2777436    59.424987
  -20.533038    4.4193333    59.294038
  -24.102718   -5.2154359    61.497923
  -50.019641   -22.329603    59.508962
   25.820256    55.181269    56.561397
  -45.659885    39.227615    61.595513
   38.975397    53.924885    61.306051
   6.3075769    55.140372    56.286987
   19.764744   -54.798333    59.029846
   16.929513   -19.718295    59.839385
   57.905026    29.896115    59.474949
   31.375628   -55.532103    61.253641
   40.990679    30.168833    59.381795
   -41.57609   -31.331231    60.998705
  -46.017872    33.701372    62.748115
  -11.062423    8.9294231    59.966218
  -6.9337821   -10.070962    62.240051
  -49.113692   -59.832487    61.385462
     14.1365    45.813833    58.519564
   26.939397    52.139718    62.640038
   1.7909487    5.8634744    62.969872
   33.021577    41.694218    60.531667
   59.690192    43.927167    61.967603
   2.3825769    18.489115    61.024962
   39.146654   -6.4027308    59.047962
   51.418679    45.683526    61.449269
   11.130897    45.392282    60.660295
   17.393167    49.637359    64.068115
   47.455436   -11.496064    59.950321
   8.3930513    56.619782     61.56459
  -1.1562051    41.660128     59.19991
  -5.0505641    43.400949    60.324474
    -31.9313       5.8806      60.8274
   31.100872    57.830462    66.231821
       9.334     28.46809    61.947731
   28.957731   -37.413141    61.101859
   15.786949    32.324654    62.707821
   27.612821   -51.329808    64.053449
   55.769192   -37.556218    61.582897
  -52.536436   -14.030179    60.599974
  -26.974167    25.978115     59.77891
  -59.065615   -22.493744     62.13159
   10.796885   -43.498385    60.303962
  -23.695654    34.648179    59.644256
  -31.542295    47.255423    58.309731
    10.53859   -51.459154    62.675269
  -53.588564   -34.567859    62.818115
  -3.4103077    27.843705    62.964667
   11.568513    59.137731    65.120885
  -14.982372   -55.372462    59.381154
-0.054089744   -56.172974    61.957692
  -24.285821    58.416038    58.382705
 -0.39542308    35.212449    63.316949
  -6.5916923   -49.225551    63.178808
  -17.028436    31.720795    62.871256
  -36.925038    59.580641    61.393205
  -24.354333    12.729615    62.866551
  -44.813487   -41.666846    63.087756
   11.536077   -33.451577    59.139615
   4.8140513    38.301692    67.062462
   36.492962    1.3961154    61.274769
  -25.752038    34.974103    64.892795
  -13.058167    39.774051    62.788705
   11.251718   -53.434538    67.518154
  -12.468564    15.399462    64.209731
   2.5505641    49.707564    66.944205
  -21.993679    52.960397     61.63241
   57.820846   -52.910756    62.059179
  -13.394244     43.87409    64.917436
  -54.544487    22.676308    60.808654
  -9.1899103    53.753769    61.796179
    -5.75155     50.22255      64.1989
   14.940346   -40.270423    64.953038
   40.825846   -56.220538    66.397846
    4.327859   -19.938667    57.178436
  -31.705551    45.310462       64.676
   22.206115   -50.177885    67.733359
   42.624923   -9.9730385    64.512897
   26.780769    47.915872    68.140551
    55.79941  -0.83084615    60.001321
   13.563385   -16.299449    63.105962
   6.3218718   -20.025603    61.745667
  -37.382321   -56.523346    64.820141
  -31.831038   -46.737038    64.016615
   2.8390769    -32.74791    60.620654
   12.525705   -30.281077    64.165154
   23.205538    -25.12741    65.386013
  -22.296205   -38.904269    63.173577
  -1.2432308   -29.085808    62.800436
  -21.265795    51.882115    65.235821
   3.0186667    17.452923     65.17291
  -15.212154   -56.735551    64.345603
    53.01259    56.399526       64.102
   33.702397    -13.21241    65.636423
  -45.330949    18.459897    59.589654
   54.141897   -48.838397    65.599667
  -50.941987    5.9545256    59.284872
  -46.848192    26.009833      63.9945
   0.4820641       28.819    68.418513
  -35.385218   -3.7768077    62.017923
     36.3476     -24.0627     62.32275
   -41.13709    14.985423    63.391744
  -56.309372    4.7302692    61.338359
   35.621077   -31.602923    63.311795
  -57.835167    -45.35759    65.972231
  -51.741397    11.259821    64.958769
   40.817321   -37.177077    66.323167
  -47.552795    23.109154    67.645436
     55.0785    18.802346    63.027038
    59.12805     18.11895     63.45045
   56.058731   -34.875974    66.483013
   58.557487   -18.071244    65.551154
  -28.347833    30.380923    67.573295
  -57.835346   -2.4455128    63.999192
   46.528526   -12.869615     68.29741
  -48.728667   -14.155962    64.804513
   44.214077       29.577    62.831769
  -39.608769   -8.0389487    64.699385
   -24.01309    12.359462    65.954154
  -36.809244       29.689    66.990769
  -5.6568205   -56.084885    67.935974
  -35.245936   -6.0516282    66.482577
  -46.192231   -14.646679    68.203359
  -51.800962   -16.147654    70.158026
  -38.880154    19.530897    68.019962
   45.719936   -23.215038    66.434962
  -38.914731     4.228141    67.075397
  -31.229115   -18.526577    66.012385
  -32.914064   -29.781359    64.476885
   2.0852051   -9.9259872    64.502295
   44.115564   -34.884397    68.179179
  0.88976923   -7.3967051    67.079449
  -48.959962    3.3715641    67.815577
  -43.512923    13.838013    71.089244
   10.174231   -7.8591282    66.158282
    59.52315     -6.63005      65.3605
     -0.4335   -45.442333    66.195179
  -18.599641   -33.856949    64.642885
  -28.072269   -46.010051    67.955474
  -33.802013    25.305179    71.748487
  -18.118795    22.802615    68.437192
  -44.386667    27.703962    72.809808
    49.03859   -24.905769    69.916359
     36.9332     -40.8122     66.14245
   1.2572436   -22.941962    67.338564
    16.13345    -13.07235      64.6836
  -8.3491154   -11.807231    66.943449
  -24.631179   -8.2676154    67.533269
  -33.741192   -3.3974359    70.060962
   6.8563077   -30.667385    69.621795
  -46.237987    32.993474    72.337218
   9.5791026   -41.691064    69.121731
  -24.854872   -21.406179    68.047282
  -29.499308    -31.43241     68.92109
  -25.714667    12.102436    70.455577
  -38.809833   -27.280769    69.392628
  -2.1194615   -2.9102564    69.062218
  -12.365308   -23.518295    67.360821
  -36.359423    13.691936     74.11959
   30.002615    9.9614487    61.588269
  -21.494321    26.834474    72.838538
   16.961115    -45.21841    71.129654
  -14.261167   -1.0895128    67.064449
   41.739167   -3.5499872     67.51691
   45.104218    5.5841154    63.347218
   27.329077    -56.38891    70.020769
   48.715103    3.1527179    66.497013
   -12.37291   -26.307269    71.026282
   53.282321    15.455038    67.128667
   33.639026    15.126538    63.503487
    -17.6558     -19.4187     69.28505
   52.136385    4.0598333    69.017333
  -57.887577    27.262038    68.123154
   53.709269    18.146192      70.8055
   43.285423    31.898346    66.131231
     17.7985   -23.637679    70.273923
   30.430462   -32.479231    68.632987
   29.933385   -29.451885    72.143372
   10.552744    2.4106154    67.574462
   4.1279615   -35.604128    71.360397
   57.322551        4.723    71.809449
   42.467282    11.652128    68.980705
   57.850462    36.381808     67.50059
   29.256333    5.0924359    66.083603
   23.877949   -4.6954487    67.095564
    32.94341   -46.926051    70.970949
    22.29191    -17.81559    70.806346
  -48.686462   -34.316692    67.893744
   34.483603   -40.433974    73.646513
    -43.7724    -13.62795     71.76275
   40.204295    16.530756    70.570692
   30.366808    23.981962     62.28359
   28.185808    35.179231    63.066795
   27.194013    28.451859    63.858397
   27.590333    17.002051    66.161936
  -4.6378462    35.589013      71.1315
  -10.520256   -35.343231    70.365179
   26.742692   -53.724282    73.579962
   -56.96991   -39.568269    69.596577
     36.9341     37.34555     65.70105
  -12.125141   -42.003628    70.539756
  -8.3732692   -45.339167    71.636218
   52.080679   -34.531923     71.87609
   2.1291026   -53.573551     72.40391
   14.614987   -37.891141    74.781449
  -2.4902692   -24.584038    74.262782
   17.960769    -42.66909    76.647192
   43.520359    55.100436    66.249872
   28.791526   -28.083833    76.090872
    33.44165    -14.52705     69.93135
   41.714141    36.663064    69.842474
  -14.334423   -39.069051    74.743846
   46.151308    25.592115    72.488321
   3.1972436   -44.957256    75.653782
  -10.356333    47.000744    69.813731
   46.639974    36.951795    72.655462
  -19.718436   -58.464782    68.537974
   57.372167    40.436321    69.304936
  -30.094205   -52.501718    70.145769
  -32.556769   -33.904449    72.286615
  -26.037551    54.048603    69.162872
    -7.16495    -55.15685     72.22185
  -43.588872   -1.6255385    72.866372
   19.354782   -47.650013    79.259321
  -50.883474    5.3933718    73.476577
  -29.125987    45.254872    70.645487
  -58.382103    24.719756    73.831564
       4.956    50.014051    70.879346
    18.19941    58.715923    73.897167
   29.334885   -56.870423    77.231628
  -43.335923    49.588449    67.448397
  -52.571974     58.04809      66.1495
  -47.962397    50.076064    69.763846
  -37.005846    57.837436    70.268141
  -8.0893077    43.532949    73.517064
  -46.834103    36.017936    74.488654
  -38.923128    25.855051    77.834769
  -19.390885    42.324795    72.281103
   55.171462    16.571026    75.355167
  -55.135103    21.044538    78.550295
   1.2997564   -35.092038    78.385346
 -0.66794872   -46.824051    79.598577
   45.829577    20.093641    76.503321
   11.755385   -32.575077    78.071628
   53.808474    15.623885    78.951256
   33.643654    28.878526    71.114487
   34.960705    13.406705    74.570462
   -16.36805     37.03205     72.56645
   -54.83855    -19.32645     70.66775
   10.182295    56.662987    75.638577
   -10.72725    -35.22925     75.97305
  -53.568115    4.2227821     76.48909
  -1.1021667    51.178692    75.090795
   59.637538   -24.544897    72.314551
  -42.944026   -37.548051    71.897038
  -33.957218    35.742564    76.785423
  -51.898436   -41.532705    72.380551
  -16.747936    30.923026    75.389846
   20.638769    46.816667    72.077385
  -54.140192   -56.923244    68.628641
   -49.06459    45.165628     72.55041
  -59.281128    44.280821    73.049077
   0.7314359    56.741718    78.418628
  -19.018333    48.671474    75.337154
   56.000397   -10.020064    72.535821
   2.5317692    30.440359    72.324551
  -37.083628    22.830115    80.256641
  -9.7966282    44.531218    77.992192
   21.634308    57.126167    78.986615
   30.225051    52.081256       75.171
   37.585449    48.392013    72.365026
   11.567679   -10.444782    71.663333
   19.848846   -54.497026     81.96191
      43.585    58.955513    71.634231
   13.210167    39.565949    72.021167
   -56.16005    -48.11355      69.6571
     57.6105    48.489077    72.836679
   10.212013    31.579154    71.694385
   23.705513    41.022038    72.982038
   45.260654   -5.3043205    73.536038
    51.51509   -2.1155128     76.44109
   38.184923   -12.489256    74.317346
   49.119615    42.508564    74.811397
   36.167064    38.506038    74.166885
  -5.3929615   -12.652167    73.251679
   -29.94391    24.211038    80.386564
  -22.526526   -57.530397    73.294615
  -20.855808    20.930731    76.384718
   22.502154     39.27991    76.550744
   44.100192   -49.387474    72.412231
   22.716859    19.799372    68.098218
   20.993346    4.9297179    68.116397
   22.547603    31.318064    73.813628
   13.755128    54.889538    80.907705
   54.181115    51.150821    75.414205
   11.477359    13.740564    67.263359
   35.359526    42.000859    78.570679
   56.090603    57.545744    75.206013
  -13.262385    12.385051    70.950987
  -51.339564     46.34109    76.794154
   45.325718    56.581205    75.892654
   35.551564   -58.042628    79.161679
   45.971628   -53.001333    75.001615
   10.775051       -1.124    73.153372
   9.8745385    23.174897    71.625372
   3.0128974   -20.840654    78.061526
   38.537218    23.408077    78.909346
   17.040641    15.473897    71.223949
   21.901026    18.251205    74.298013
   27.225103    11.406423     75.14009
   59.318513   -59.363936    76.940346
   -54.56291   -50.916679    74.479756
   31.221923    24.462167    79.629333
     47.8777     48.89145     76.90725
   16.890256    16.695795    77.091282
   46.286731    29.531295    80.769795
   28.364705    1.2621154    75.146128
  -4.0791154   -59.452256    79.224577
   13.191744   -12.246167    76.041577
  -18.369641    59.420962    77.176692
   -4.909641   -50.625987    81.023115
   17.970231    34.207256    79.031962
   23.492974   -16.932192    75.343038
   5.0351923    23.352821    75.437756
   27.630526   -5.2250513    76.333115
     14.3295     5.569141    75.927372
   36.297603   -39.171897    77.800385
   47.564103   -34.784487    75.238577
  -8.0652051   -16.296385    76.737321
   14.526244   -22.801333       79.982
  -38.727551   -11.138641    75.279128
  -17.952808   -24.444026    75.545333
   34.932692    32.358846    82.892731
   20.063551    23.292115    82.551256
   -25.26245     -11.3264      71.9568
   18.354013    30.950551    82.558782
   4.3541282    11.732026    73.834885
  -15.455744   -5.4950128    71.398872
  -27.599615   -17.046064    76.196256
  -22.412949    4.2988974      73.1295
     22.5868    -27.71945     77.86045
  -4.6761795   -15.727628    80.939974
    23.34491   -14.647513    80.263987
   40.704333    3.7048077     78.70341
     39.6455     13.41545      78.3137
   34.699744   -21.441487    78.181962
   16.326769    12.668769    80.820269
    46.45291    -24.40841    75.907282
  -7.2540385    7.7031154    73.074628
   55.762103   -20.075679    76.294244
  -3.9363974    13.818385    74.722744
  -46.163603   -51.691462    74.069615
   53.821397   -12.586487    77.884923
   -40.08825    -19.68005     72.30595
   33.173513    10.997692    82.143308
  -3.7537821    3.7582692    75.440923
   33.046154    52.644782    82.785833
  -17.879372   -1.3839615    76.406808
  -14.704077   -11.347333    77.866333
  -48.594821    58.668372    77.406897
   39.605372   -3.5032692     80.60809
 -0.69137179    22.488436    78.101923
  -41.137013    50.531795    77.582205
  -24.735231   -25.855628    77.563756
   22.493346   -26.390782    82.112628
   13.343462   -4.7474103    79.338013
  -55.323654   -7.0275513    78.316026
    -9.06145    -24.23665     80.25265
   59.403333    5.0233462    80.186436
     -36.679   -57.880846    75.360346
   59.237949   -47.857038    77.565333
  -3.9540641   -2.5030513    78.588538
  -27.337962   -13.726346    79.757513
  -4.3432436    30.898641    78.854615
   25.716679   -6.2253462    81.684692
  -10.389897   -8.6240128    82.868756
   49.022321   -53.121718    79.388333
  -38.937603    58.093615    79.483654
 -0.69119231   -1.8249103    81.459359
  -53.652077    18.723718    81.654231
   5.4456282   -35.084936    82.339372
  -52.999692    42.485385    79.853192
  -35.313846    46.622654    79.873885
  -44.287897   -18.474974    76.868077
  -52.007372   -25.675731    76.423923
  -51.931846    31.072077    82.208256
   -39.05495    -13.18585     78.69975
  -55.644346    43.074436       83.493
  -47.870897    35.385769    84.217474
   18.167603   -49.646667    85.136872
   50.727128    38.204244    81.770846
   57.701833     -25.4475    79.840282
    -35.9737      -5.2064     75.76205
   33.754628    -57.24441    84.795949
    -31.0533    -12.51485     81.15035
   55.844051    48.361346    84.567282
  -48.095795   -52.548013    81.112692
  -47.098833   -17.167423    80.972731
   53.087231    36.590744    85.800026
   52.090872    56.727308    83.180538
       7.351      2.19175       80.345
  -49.913359   -38.334436    77.485962
   31.070821 -0.092397436    84.306987
  -50.789641    46.436308    86.339962
  -56.350577   -38.509385    80.402564
  -37.659846   -40.511833    75.690949
   15.002885   -3.6832949    83.038564
  -58.074372   -48.819897    83.113051
   54.653513   -1.9540385    82.302603
  -58.169397    58.836821     87.01491
     18.3806    -35.85625      83.8116
   53.493795   -42.154987    82.113808
    49.72141   -54.004449    84.452282
   44.852269   -25.635795    80.855359
   54.276359    11.494154    83.842526
 -0.51126923   0.93151282    84.295756
   9.1188974   -15.499526    85.061949
   52.895449   -43.197064    86.077705
  -55.044885     -39.2265    86.207538
   12.096885    3.4854359    85.165205
  -59.776833   -29.358205    84.157526
  -50.547359    37.546846    89.245385
     8.19775    -53.99365     81.22445
   42.027192   -38.611577    82.078987
  -38.674538    -34.38841    78.179962
   38.490141   -50.666385    84.280167
  -26.225974   -44.172256    75.962641
   32.399282   -37.460192    82.898359
  -19.734679   -45.910231    77.687782
   26.395051   -40.020423    86.310154
  -17.727897   -35.910897    79.800885
   56.660603    26.636756    85.820718
   43.303846   -38.324154    86.954795
   40.972346    47.421115    85.556051
  -22.238603   -45.880487       80.719
  -40.677064   -30.647974    81.600397
    -25.5429    -54.93835     77.05785
   32.184936   -23.476744    84.574679
