92.5522 8.08989 -28.4021 1
93.6574 -17.8677 -3.66864 0
95.0776 27.8878 31.3332 0
91.2419 -6.57744 1.39043 0
96.5658 -21.1605 -7.23006 0
93.241 11.037 -4.8472 0
96.0959 -20.9594 26.386 0
95.8819 -39.5675 20.8486 0
94.4836 -9.03547 7.76247 1
100.812 -23.4054 3.20056 0
98.3985 -40.2433 26.3309 0
92.2029 17.3122 45.4157 0
94.1953 50.3902 -23.9285 0
97.1718 36.674 38.2025 0
94.282 31.8311 -0.122519 0
93.169 14.3201 30.513 1
95.6375 -52.6117 12.7113 1
87.464 -2.11033 -47.6514 1
92.9827 44.8829 -16.3994 1
94.6807 -2.17665 15.0528 0
98.4093 -35.9161 36.3253 0
93.0762 -56.2902 -16.9158 0
93.0624 14.8815 45.7936 0
90.564 -1.52415 45.5577 0
92.013 6.33661 -57.808 0
95.8691 -2.22761 8.48017 0
95.1832 2.50355 -6.38956 0
97.3966 27.0701 -10.2061 0
94.3263 37.8662 -19.5993 1
92.8207 -1.62995 -41.4981 0
88.2522 33.8643 16.0261 1
97.0783 52.5436 -19.0474 0
96.2833 9.14778 -50.1544 0
92.1559 24.6612 11.852 0
96.3903 15.5285 42.9879 0
98.4912 -12.1906 9.86121 0
97.8283 -34.5504 -39.1975 1
97.1792 -52.6622 -16.7199 0
98.178 20.9879 30.421 0
96.8112 57.7208 20.8269 0
92.9718 5.46704 50.4598 0
98.7081 -46.1167 -14.5001 1
95.3332 21.684 5.31098 0
96.7945 3.10119 39.9748 0
95.5149 53.0446 10.8508 0
97.6533 34.9826 -24.6095 1
93.4908 -6.99327 -55.9307 0
97.0957 0.577036 -58.2551 0
96.0771 -9.70331 -53.1717 0
100.761 57.7532 -23.7501 0
95.4711 -5.13904 51.0304 0
97.3965 6.25931 -36.2584 0
100.063 20.8329 55.0543 0
88.5213 -19.5663 56.746 1
95.4123 33.701 7.14891 1
99.5503 55.1942 -32.9877 1
99.5277 17.5531 10.0153 0
100.669 8.0009 -47.4021 0
100.11 49.2552 -33.5021 0
96.8453 -24.8999 47.0247 0
99.8219 29.439 46.6664 0
96.2201 -16.6419 54.3591 0
98.6808 29.9867 -36.804 0
102.092 46.5345 -31.5467 0
98.7803 -16.0278 38.0273 0
98.1445 2.28251 29.1036 0
99.9631 40.4412 -22.2535 0
99.365 -2.31954 44.8977 1
98.4547 1.23352 -28.1993 0
101.132 4.23969 49.0714 0
99.1526 12.3293 -2.16917 0
99.0686 18.3949 -34.0778 0
101.525 30.2949 -27.1814 0
97.7293 5.3202 -6.75728 1
99.956 -52.6521 -12.8395 0
99.2877 -42.9311 -8.00321 1
102.735 -1.74219 50.1817 0
100.723 -13.3159 50.9072 1
103.011 -59.8635 -18.7897 0
101.571 15.8103 -27.7362 1
102.278 16.7296 38.0105 0
97.044 -13.9195 -22.1648 0
99.2493 -10.5793 21.1151 0
101.212 -33.1742 -41.8297 0
101.336 -46.6596 -31.7572 0
104.204 -43.6819 -39.639 0
101.223 -18.4945 17.5708 1
100.537 -31.1436 -25.5264 1
102.746 33.4799 35.3107 0
101.074 -5.8091 -46.6182 0
100.017 -23.8688 24.6473 1
100.871 -15.23 37.3381 0
101.672 -51.2541 -5.02685 0
100.67 -7.65762 37.9899 1
101.984 -42.0827 -51.5967 1
102.895 30.7403 48.3386 0
100.569 41.1426 46.3293 0
102.203 -49.5475 -51.9841 0
100.878 19.8862 -21.3524 1
104.464 -32.6799 -30.8536 0
101.223 26.3674 -52.4318 0
101.898 -6.57866 23.7003 0
102.21 -40.1904 0.29438 0
105.637 -44.9444 -33.3265 0
98.0797 -12.314 -27.8653 1
95.9606 52.0432 -3.43668 0
94.741 48.8938 -0.135632 1
100.277 46.663 -6.17848 0
105.171 -14.6211 31.0831 0
97.9367 -59.3272 42.9373 0
98.8577 -29.9106 -50.2525 1
101.666 37.9998 -50.6333 1
104.969 41.7544 -29.5109 0
100.995 -43.2715 42.2539 0
98.7891 53.7987 37.4084 1
102.785 -40.0957 31.9946 0
104.484 -52.7917 -51.2509 1
103.077 -26.0002 42.451 0
105.947 -29.8572 34.2856 0
97.7292 -54.8286 26.3166 0
98.8271 -11.3096 -16.1791 0
100.642 -19.196 -7.00102 0
99.0679 -41.6875 53.5943 0
95.9453 41.9909 11.5387 0
106.216 36.1572 42.162 0
98.9426 40.4881 10.8036 0
98.3136 -58.9142 22.3367 1
96.3442 -4.11821 -5.41299 1
103.114 -54.2276 38.6993 0
103.192 36.6254 -58.1019 0
100.628 57.9285 47.8745 0
101.923 56.8455 23.7285 0
100.478 -15.4831 -50.0681 0
101.366 49.6867 27.7967 1
99.6176 -11.1547 -58.3036 1
101.854 -26.2458 18.3856 1
104.11 42.0959 31.4656 0
99.866 39.5662 5.21503 1
99.8094 -32.3456 57.6672 1
102.347 -42.0719 54.5531 1
103.776 -35.2223 -8.25516 0
105.982 23.1156 31.6715 0
102.728 -53.7773 -0.192596 0
104.207 42.5164 22.385 0
101.075 -55.3301 8.43601 0
103.606 -49.2803 18.1175 0
104.117 54.0215 49.1344 0
104.541 -34.1546 11.0148 0
106.878 55.0595 26.7157 0
98.6245 -29.2957 -56.1728 1
104.131 51.6037 57.2926 0
105.383 -47.6824 49.5679 0
105.671 58.3821 14.2293 0
101.158 53.1311 -0.329149 1
103.121 2.79275 27.4458 0
105.206 53.4206 5.85135 0
103.868 9.56497 39.0578 1
105.896 21.5417 50.8914 0
105.649 -56.3071 29.427 1
107.353 23.8416 -59.1002 0
101.978 7.77532 31.3169 1
106.965 -59.0834 35.6884 1
107.278 34.5649 -53.8851 0
107.899 -53.3195 39.477 1
104.262 22.6859 24.8369 0
105.45 28.8405 -35.1436 0
110.506 38.2555 41.7744 0
112.393 34.0584 47.662 0
104.879 -33.9531 -15.4498 0
103.904 20.9937 20.5853 0
103.62 33.1148 21.5655 1
106.799 14.8606 20.4743 0
104.401 -38.9571 -22.5249 1
107.898 -58.0386 44.854 1
108.603 42.7846 -29.912 1
109.813 46.3331 45.2145 0
111.524 47.1535 51.7697 0
103.573 -12.6735 -45.1244 0
104.87 52.0809 -42.1123 0
105.5 53.2198 -4.35891 0
110.083 55.5921 55.1014 0
103.501 -10.9127 56.1418 0
102.194 -28.4654 59.4938 0
103.706 -15.9389 -3.26632 0
104.493 56.6264 -53.3657 0
108.57 52.8159 -52.0452 0
103.914 -28.6652 -52.0345 0
105.073 -0.839186 19.7536 0
108.484 16.0888 17.4389 0
107.601 37.8734 -37.4839 1
104.855 18.3183 -35.0681 0
101.497 -0.475078 -17.1785 0
111.546 59.8261 56.0839 0
109.961 42.5018 -57.7339 1
107.093 38.1872 18.2307 0
106.521 13.9909 -53.7681 0
105.974 12.1344 58.2658 1
106.359 -17.805 58.9977 0
100.995 24.5653 1.3442 0
107.634 -46.3987 15.0653 0
107.803 24.2001 -45.4927 0
107.667 -44.3948 -55.5884 0
104.152 27.4465 1.14232 0
106.648 -29.2296 -28.585 0
109.484 -35.3192 -53.1292 0
103.217 -2.66173 7.00025 0
109.945 -35.8317 -30.8478 0
109.204 -42.9129 -4.77537 0
112.585 59.2022 -53.5159 0
110.586 -46.8995 58.1126 1
104.138 34.9239 -9.49811 0
106.771 6.32009 54.8725 0
106.322 17.7156 4.0483 0
104.438 15.611 -4.50369 0
100.449 11.9046 -19.0774 1
110.545 55.342 -40.0762 0
111.039 33.72 -48.9564 0
110.76 -46.9524 -44.4899 0
104.473 14.158 -24.088 0
114.561 41.4368 -47.2167 0
116.357 50.8297 47.4075 0
109.846 -39.9892 -16.8111 0
109.086 -33.3924 -6.09048 1
109.39 3.35701 -57.6893 0
106.374 38.5455 -6.70798 0
112.136 24.5198 41.5219 0
108.524 36.2506 -20.5154 0
105.348 -11.0673 -6.27245 0
111.911 46.3776 -35.6039 0
110.193 52.5809 -23.9028 0
109.003 48.3472 -0.583817 0
110.346 36.2207 16.71 0
110.906 43.6396 14.1014 1
116.389 34.6689 48.7315 1
109.664 -55.3557 -25.0103 0
115.953 28.0023 40.8381 1
102.197 3.35688 -2.39478 1
104.419 7.20764 -35.992 1
105.623 -9.56833 -40.5658 0
108.961 -18.9882 -49.6687 0
109.496 32.6762 2.99825 0
104.935 -11.2964 -19.9437 0
106.755 0.934281 -42.9586 1
109.864 -53.9224 -4.54776 0
109.606 -25.5415 -59.5207 0
106.401 -8.9921 -13.1247 1
112.544 -47.0685 -7.29739 1
110.951 33.3111 -8.59337 1
106.536 -21.1174 6.43228 0
113.307 -39.347 -6.24235 1
112.518 50.5558 33.7383 0
112.402 -50.4852 2.21601 1
110.427 -44.4033 11.2274 0
110.689 5.14631 -47.2557 0
118.09 42.9415 50.4938 0
114.033 3.2156 -47.6884 1
112.221 55.7655 -20.1965 0
113.242 -58.0164 -16.309 0
108.15 -20.606 6.44723 0
108.791 -7.45345 0.0905878 0
114.47 49.7687 -17.8847 0
108.202 -29.1991 50.8922 0
115.235 30.7362 59.4998 0
103.888 7.63139 -7.46152 1
114.519 45.2912 -21.0909 1
104.325 0.606535 -31.0175 1
108.39 -45.3717 31.0341 0
109.885 -4.77672 55.0618 0
108.738 22.5338 -24.7371 0
105.96 -20.0931 -32.9958 0
107.58 -15.5048 -31.4405 0
113.535 -4.57259 58.6381 0
104.97 -9.04918 -33.9059 1
112.719 42.9368 -2.52088 0
111.811 56.9008 21.4288 0
108.561 -1.45695 -31.6914 0
113.08 -17.3718 -36.7301 0
107.257 9.36389 -14.7613 0
109.79 11.8302 41.9553 0
114.074 37.6365 3.89618 0
106.276 0.58986 -24.1917 1
110.604 -3.88465 -21.6076 0
112.458 53.9634 2.52794 1
111.95 57.0408 9.10774 1
115.463 17.0016 47.8575 0
113.182 -29.2976 -50.9444 0
112.994 28.491 16.2545 0
115.571 2.11631 -55.7015 1
112.743 27.7078 -35.12 0
113.525 33.1272 -22.2975 0
114.098 -55.3144 -28.7686 0
113.655 -46.0689 -25.1442 0
108.654 -11.6675 44.5107 0
110.603 21.734 -37.0535 1
111.394 20.5141 1.2786 0
111.353 17.107 -23.7575 0
112.053 -20.5654 -22.0228 0
112.854 19.4555 -10.0493 0
118.029 39.128 -58.3942 0
113.924 -26.9727 -18.7591 0
117.605 40.8039 -35.4339 0
115.116 -53.8368 -56.0634 0
115.185 -24.23 -56.6761 0
115.17 -52.1495 -45.9685 0
110.146 6.38153 -14.0337 0
107.886 0.305807 -10.0223 1
109.2 -2.00258 -4.39833 1
110.53 -31.433 39.2966 0
112.6 -16.7606 47.5278 0
113.951 -0.184093 -19.2943 0
118.25 58.329 -45.9331 0
114.909 -25.9048 47.2274 0
118.135 58.6636 52.1834 0
116.684 35.7438 -18.8252 0
115.272 -10.0148 -46.3657 0
120.911 51.8608 -47.2962 0
116.76 53.215 -13.4099 0
115.163 -7.76347 -29.2039 0
114.258 -31.4077 38.2191 0
112.272 -46.2307 47.3464 0
115.799 -22.7127 -48.5485 1
114.625 7.07603 59.5809 0
110.229 6.16977 8.45386 0
117.145 28.2528 -13.6556 0
116.07 -40.1752 -28.0934 0
116.479 43.4438 -14.6215 1
113.476 -57.4975 28.7805 0
114.498 -17.5047 43.6985 0
119.16 -55.4859 -26.563 0
107.298 5.3014 1.57325 1
116.807 50.9002 -8.71788 1
117.047 -51.6916 53.0698 0
116.328 -55.0329 40.4315 0
116.989 -18.5949 -30.5613 0
116.403 43.8569 -7.5493 1
115.763 -13.953 42.1614 1
120.937 56.7762 54.4765 0
117.854 0.598204 -49.5245 0
117.053 -27.8126 -29.491 0
118.286 59.7087 -7.63821 0
119.33 -49.4372 -52.977 1
120.307 -18.2601 -32.1143 0
119.097 -39.5664 -32.7044 0
121.598 -54.6922 46.3886 0
117.797 28.3615 -40.7047 1
122.098 42.5384 58.2702 0
118.153 -46.2938 -47.9647 0
124.627 53.0143 -52.6275 1
111.508 -4.45617 38.6299 0
115.604 -52.4051 30.719 0
112.121 13.8448 -45.0965 0
116.544 20.6696 57.9336 0
117.872 -42.148 51.94 0
116.211 19.4751 -53.9743 0
115.763 12.0805 -38.4453 0
118.135 16.1197 -48.8547 0
121.24 36.0026 -46.5195 0
115.286 -39.4768 -59.2581 1
119.392 -5.96591 59.2317 0
110.24 2.52503 30.2011 0
118.182 13.2358 -38.4923 0
121.788 21.2779 -50.3721 0
122.366 43.3835 -37.1474 0
114.428 0.970812 32.8436 0
121.278 26.7715 -39.5041 0
114.638 0.879719 25.9841 0
118.712 -37.4277 50.2802 0
118.652 9.5707 51.5309 0
112.208 -30.8988 0.87791 0
112.737 -4.19217 3.49334 0
116.772 7.29345 39.4936 0
120.047 -29.2595 55.0957 0
122.766 -30.0225 54.5926 0
119.026 7.33333 -32.8609 0
120.66 18.375 46.4091 0
124.137 40.0212 -47.6349 1
113.44 -38.3745 9.12758 0
119.687 -7.36003 55.5734 1
111.108 -14.5988 13.719 0
125.673 20.5729 -53.1213 0
112.416 -39.1371 27.3918 0
121.651 50.4232 -29.4808 0
120.055 -38.2873 38.5989 0
109.9 -27.4656 14.6865 1
113.664 -35.9557 22.5149 0
118.685 -50.4288 -4.86042 0
120.642 -26.6821 41.534 1
120.275 -18.2542 41.2481 0
111.005 -26.6942 21.6388 0
119.373 -45.929 29.7141 0
117.947 -51.307 26.165 1
114.728 -47.6416 20.562 1
116.281 -20.6819 -12.6949 0
112.694 -20.0202 24.1006 0
119.488 -20.7009 35.7646 0
116.732 -34.292 6.0344 0
116.93 -21.4288 23.9026 0
113.201 -12.7929 13.9374 1
117.455 -19.6137 -7.32368 0
117.089 -38.2321 -14.8222 0
118.799 39.358 -0.941067 0
115.862 54.0151 8.12063 0
119.318 -34.7381 -9.88682 0
120.793 -27.0764 -11.574 1
118.429 -42.9406 -39.9598 0
119.055 51.9496 7.12814 0
114.829 -8.93946 17.042 0
121.796 -40.7754 -40.6765 0
125.583 49.7437 -31.4949 0
115.295 -55.1465 9.88585 1
122.978 -13.5977 44.3407 1
119.748 -45.9896 3.93666 1
116.62 -59.9896 13.7376 1
121.355 -36.1951 -26.8583 1
120.84 -56.2385 9.43113 0
123.464 -40.7569 -47.5336 0
120.247 -36.1947 31.4938 1
122.536 -40.2819 -20.5676 1
121.218 -42.2339 21.109 0
125.335 -59.8083 -25.7378 0
124.525 58.1488 -11.6523 0
116.124 39.6829 18.1496 0
124.889 -42.2693 34.3814 1
125.441 33.6342 -32.2379 0
122.645 -49.8319 -3.40485 0
114.859 -5.08808 -6.37939 0
113.652 -3.57838 -11.3227 1
115.181 21.8059 15.6753 0
123.913 -35.5078 -54.6927 0
124.996 -45.5215 -10.2384 0
126.331 -58.6034 -2.11377 0
118.559 10.7512 35.9391 0
125.526 55.4628 -40.0654 0
120.456 -19.9701 23.3634 0
125.795 -51.5741 -41.3836 1
117.28 -3.49706 11.1575 0
124.615 -27.1656 58.3644 1
121.438 25.0002 -28.4756 0
117.428 -0.832421 -20.1227 1
119.684 -25.3041 3.53918 0
121.858 -35.1121 23.7903 1
121.498 -36.336 10.5239 0
117.581 9.01945 -18.2406 0
121.576 -20.0163 1.25698 0
119.484 14.3358 -15.298 0
118.265 -1.38359 -5.3295 0
126.802 -45.8888 -50.1358 0
118.702 19.3418 -1.4502 0
118.186 2.76379 -8.64746 1
121.039 26.1721 -15.1126 0
123.777 -29.3281 -21.8317 0
123.861 -27.8171 29.3874 1
118.197 33.4131 26.7382 0
116.905 21.981 34.3805 1
124.653 26.6159 -25.2723 0
117.704 2.90208 21.1086 0
118.725 -2.4904 2.03942 1
117.339 -10.3571 4.55795 1
125.063 30.7809 -17.0043 0
124.964 -47.9556 -18.7015 1
118.167 10.8108 14.0697 0
118.462 44.9709 26.8592 0
125.202 -36.0126 3.50346 0
118.2 11.3158 11.0533 1
121.18 -29.798 14.9675 1
121.595 31.1971 44.583 1
125.683 -56.0169 10.0759 0
119.802 28.5363 25.198 0
122.071 39.9951 -3.98561 0
121.55 50.7902 24.5592 0
121.382 56.33 21.1813 1
121.898 -4.89031 -16.5683 0
125.074 -41.107 6.63591 1
122.073 -58.5489 29.8629 0
125.67 -29.8642 38.4859 0
121.86 -9.96517 6.47682 0
118.955 16.1596 6.68922 1
121.684 -48.9436 20.4069 1
124.094 43.7728 13.249 0
123.123 3.16341 -22.2685 1
124.027 -54.56 14.9012 1
126.409 -49.1082 -27.3829 0
124.653 -9.47614 -6.70343 1
122.257 -2.1101 20.0685 0
128.898 -47.1431 -11.7025 0
122.629 41.0333 2.10258 1
120.959 -16.1055 -51.8721 0
126.613 47.4665 2.95557 0
126.199 -31.1118 -47.8742 0
126.375 40.5108 -4.13056 1
124.623 36.1917 10.9717 1
124.597 -9.20256 18.4043 0
117.258 21.2588 28.3411 1
116.761 11.3615 -1.71125 1
121.509 4.40391 17.4134 1
128.317 -32.7775 0.677411 0
125.387 -22.9063 19.3841 0
125.446 -18.8569 6.96124 1
126.579 -42.5245 42.6477 0
120.87 -0.455117 -33.7948 0
121.79 -6.83711 -44.7534 0
127.472 -35.3414 -30.8278 0
123.437 -22.596 -38.2304 1
126.243 -21.3156 14.8184 1
123.095 -7.82003 -30.1035 1
129.945 -47.0695 -41.5216 0
124.888 -8.48395 -42.169 0
127.321 -47.8776 10.9295 1
122.182 54.3793 40.1841 1
126.345 36.1643 0.882705 0
127.88 -39.0228 26.484 0
129.226 53.9035 -0.421202 1
129.962 -57.7212 -4.17323 1
128.215 -49.6896 44.7947 0
131.162 -55.7644 -31.4114 0
127.735 -49.4166 25.07 0
126.693 -22.7092 -49.1774 0
126.21 -53.04 19.8266 1
124.34 -12.722 57.2012 0
128.214 -14.8446 -48.6595 0
123.656 3.44739 -38.5518 1
124.027 10.994 -11.0165 0
125.947 0.893767 -30.5114 0
122.358 -2.43068 39.4245 0
123.723 23.8721 4.3943 0
126.887 24.7296 -0.440179 0
126.977 -23.6386 -27.5061 0
129.371 -23.7376 -39.3868 1
129.513 34.4186 -10.1105 0
128.502 21.9754 -7.57874 0
126.863 30.5623 10.6169 0
128.132 54.9983 -46.3256 1
132.531 -45.7237 -47.3494 0
123.331 46.3213 35.497 0
126.234 -23.367 -17.1083 1
131.512 -36.3723 -34.6502 0
122.411 13.9288 35.3008 0
135.478 -42.0787 -35.8005 0
129.424 -17.3047 -32.7522 0
126.812 -15.5567 -14.3899 0
126.746 -7.28207 -23.0604 1
127.17 -13.5031 -28.6516 1
130.55 -31.6445 -17.3713 0
124.892 -12.8216 0.784991 1
131.29 -9.20446 -38.5868 0
127.865 59.661 27.8296 0
135.977 -37.3351 -43.8552 1
122.95 2.2254 -0.0315703 1
124.751 11.1812 52.7997 0
131.867 -47.6812 38.404 1
131.863 -42.9951 -14.3592 0
123.323 17.5691 27.0496 0
125.326 7.18742 -4.02922 0
126.637 4.51375 5.62959 0
124.699 10.8723 16.6295 0
127.97 51.5064 26.1114 0
131.971 -43.1085 -23.243 1
126.168 24.4277 18.3496 0
131.387 -54.7954 21.2808 0
128.47 9.0132 14.3248 1
135.397 -32.3208 -25.3278 1
129.245 0.395202 4.17992 1
131.849 19.1145 -4.2454 0
128.311 -19.3627 22.6401 0
129.547 -15.2694 -12.9321 0
125.877 -6.16457 42.5186 0
129.18 -11.7817 -57.8924 0
128.817 -5.95064 5.02779 0
136.136 -50.6 -28.0765 0
130.053 -35.9332 26.0186 1
129.223 -4.00928 23.4475 0
131.82 -25.5186 -11.0594 0
128.124 -7.97781 32.4535 0
131.554 6.90654 -6.53029 0
130.557 17.3712 -18.6157 0
130.263 25.7109 -27.6498 1
129.275 -0.523292 -55.8631 0
131.64 -8.25945 -12.8567 0
134.362 -0.426047 -1.80215 0
128.694 -56.6078 -51.008 0
130.832 -22.2427 2.10855 0
132.13 25.1395 9.01135 0
132.095 10.266 -15.1201 1
131.515 13.2012 -21.7737 0
129.585 -2.53984 -17.1934 1
128.83 0.147474 -49.7613 1
131.144 54.3769 -24.0644 0
130.47 35.1576 -32.1898 0
126.423 9.94648 52.8251 0
131.911 -5.39446 -46.0611 1
130.397 -26.6031 36.1735 0
131.647 -20.1671 24.8938 0
136.59 18.7874 -11.7708 1
128.459 48.6868 -14.6644 0
131.119 59.3689 -19.6919 1
129.625 -22.0426 57.7996 0
131.734 -21.6035 11.4438 0
132.226 0.872219 -22.5275 0
133.103 39.7436 -33.4254 0
124.334 39.7835 44.1868 0
129.754 -14.7562 43.1085 0
134.323 -13.8047 -3.10636 0
136.169 59.6246 -30.8042 0
136.106 -20.648 1.74942 0
134.573 44.3063 -18.2115 0
135.405 51.8488 -21.9395 0
134.864 -20.5247 30.5293 0
137.976 47.5921 -27.6363 0
128.01 40.4742 24.0936 0
127.454 13.2399 28.7985 0
136.247 -28.1801 -2.78623 0
132.168 44.8145 -38.7973 1
130.475 19.7066 20.6879 0
133.137 -27.2989 41.9648 0
131.148 13.5491 -29.0838 0
136.41 -2.41291 -10.8235 0
129.616 8.5481 -36.6561 0
131.275 22.7583 -35.9228 0
131.876 -16.2672 50.0973 0
128.569 16.0799 -48.9473 0
131.435 24.347 -44.3468 0
128.822 4.80195 44.6787 0
134.993 18.5705 -36.7943 0
136.112 13.5084 -40.8943 0
132.431 6.84807 25.7675 0
135.787 -6.61243 25.2705 0
134.548 33.2501 -25.2403 0
136.092 28.817 -25.5994 1
130.668 11.5819 -55.5865 1
137.081 45.5565 -13.0965 0
131.683 52.6319 25.8923 0
135.29 38.4377 -7.40016 0
134.396 59.6124 -9.96599 0
129.684 20.6665 56.4805 0
133.235 39.8634 0.0938508 1
133.534 40.1546 7.05817 1
136.443 -10.1014 -17.8486 0
138.426 34.0245 -14.2677 0
136.036 -24.1479 16.1803 0
134.159 53.4614 0.817035 0
132.788 13.0868 13.6956 0
135.056 25.0593 9.64621 0
134.396 60.1499 1.44781 0
135.757 12.4985 12.2747 0
133.029 47.7058 6.93094 1
136.667 -26.579 4.46682 1
133.164 37.9033 21.1412 0
136.684 -6.75169 -28.8789 0
130.163 24.1074 56.9583 0
136.388 8.74705 27.1003 0
135.725 -52.0131 -4.81516 0
134.865 -44.5382 0.924623 0
135.009 37.357 24.1914 0
136.86 -39.8797 -10.5829 0
134.852 42.8827 16.6291 1
134.584 12.2323 -44.5809 1
138.152 5.64826 -27.4932 0
131.286 34.7793 -49.6484 0
127.214 46.4235 -56.6532 0
139.705 5.06722 -14.1494 0
131.353 44.5904 -56.465 0
130.785 26.6177 55.6656 0
137.359 -52.9143 2.16727 0
125.714 30.36 37.3168 0
136.747 -19.815 38.9277 0
123.338 24.3873 38.6414 1
129.541 36.6394 47.3176 0
129.944 37.2867 -56.7328 1
134.334 -11.534 42.1638 1
131.257 13.8289 37.6024 0
133.563 9.70658 46.087 0
132.668 1.06376 43.9089 0
132.732 38.9778 32.7237 0
138.768 -13.0423 -29.2745 0
136.153 -13.7858 -41.5139 0
135.331 -25.3806 -36.4777 1
136.125 10.5284 49.2216 0
135.652 -34.5716 9.42043 0
134.625 -2.67424 43.6898 1
138.351 -23.7981 44.6015 0
135.613 -45.419 13.8198 0
138.978 45.3026 1.77997 1
133.499 5.38285 -45.1425 1
134.781 -42.6013 17.9318 1
136.537 16.8012 58.9769 1
135.012 8.51696 -56.3277 0
132.585 0.466158 -57.7805 1
136.08 26.1789 23.6475 0
135.535 20.5466 38.5466 0
132.675 53.0159 -48.7852 0
140.647 -54.8247 -20.9246 0
135.103 30.5175 36.0866 0
140.174 -24.8287 12.9869 0
139.617 14.0614 -31.3446 1
141.631 -5.93124 -14.4634 0
135.484 57.4033 -44.1131 1
137.422 14.4401 -54.3891 1
139.016 23.323 43.2586 0
138.095 27.5071 -5.66257 0
137.104 27.1106 55.7149 1
139.9 -11.9468 13.7006 0
134.559 36.2813 45.6517 0
139.839 -57.4322 -33.9267 0
135.932 55.3701 -51.3803 0
135.923 -19.4077 -45.4838 0
141.701 -45.4613 -17.1091 0
132.801 43.6122 39.4082 1
140.813 5.26582 26.8777 0
134.486 48.997 34.897 1
139.515 18.3648 25.573 1
139.538 -23.7514 -17.5137 0
128.713 -58.631 54.1107 0
139.773 -2.15539 34.0506 0
141.412 10.8112 21.4341 1
133.366 -59.5602 36.0756 0
136.005 36.3022 -46.4385 0
141.502 -20.4202 -28.0382 0
131.554 48.3663 54.157 0
131.843 53.1336 48.6052 0
141.52 -16.6064 -14.9308 1
135.965 53.9883 43.563 0
134.634 -56.7167 47.8367 0
130.329 -40.6431 57.2322 0
141.662 -23.3296 -10.6682 1
139.647 43.48 -42.0103 0
135.464 -50.0869 -52.1871 0
139.107 56.7345 -49.4293 1
134.839 -34.3192 55.517 0
133.202 -46.3503 51.6106 1
141.826 -13.9125 25.3545 0
138.169 51.3098 55.6402 0
143.651 -22.6375 19.2809 0
140.013 -9.67775 37.6588 1
135.825 -17.757 -55.1447 0
136.306 -43.9365 45.7351 0
142.73 -7.03193 40.0235 0
140.867 -44.4103 5.07179 0
141.904 4.3712 42.1956 0
141.282 -35.0945 0.261412 1
140.531 40.0072 -38.0095 1
136.752 -0.0303947 15.4113 1
143.816 -47.0886 -3.04224 0
138.759 59.0387 5.24958 0
137.673 -56.162 34.8017 0
143.679 -14.9947 33.4931 1
138.562 -55.9364 14.7884 0
137.64 -0.915575 55.5587 0
137.363 2.84607 9.14727 0
137.973 -3.70468 2.21185 1
136.354 -5.10278 58.1768 1
143.029 -9.71286 12.6483 0
139.606 -32.015 -36.839 0
143.639 -6.99302 47.5002 0
141.61 3.26908 -59.9152 0
137.837 1.54613 -48.9864 1
137.622 -47.6751 34.994 0
137.279 -39.6772 41.1452 0
136.494 -42.5821 -50.5964 1
137.011 -18.0212 51.3619 1
142.329 -42.3757 -30.546 0
146.755 -12.2905 39.3988 1
141.026 -57.8823 10.7882 1
138.824 -14.0907 59.3475 1
137.093 0.308754 -40.9489 1
138.068 -54.928 -59.0726 0
145.77 -52.6565 -14.5915 0
140.49 21.2346 1.95181 0
142.47 -7.80024 -58.2053 0
142.398 -56.1745 -45.1553 0
141.608 24.4699 -15.5393 0
143.53 -32.6227 -31.2382 0
140.276 -48.342 24.9977 0
140.876 -35.135 38.239 0
140.446 -42.5844 26.1284 0
141.685 -2.46759 -55.1422 1
142.485 -39.2561 27.3973 0
144.083 -33.8745 37.5322 0
141.471 2.88379 0.768181 0
140.34 -53.3964 57.5813 0
140.445 -59.1453 25.1373 0
140.559 -30.5086 53.0237 0
144.131 5.45808 47.7969 0
144.788 -31.2389 29.0708 0
144.314 -0.588407 14.9246 0
141.516 -24.5826 46.8854 1
146.739 -10.9538 51.4685 0
136.369 -37.3807 -58.3438 1
139.941 -24.6457 -51.7801 0
144.285 3.38126 -13.9155 0
141.236 -51.0727 49.4196 1
142.644 -44.4355 -44.103 0
143.974 -2.11944 2.09418 0
142.254 -37.7667 55.5839 0
144.808 -32.0827 17.1281 0
144.367 -32.0452 -17.9141 0
143.748 -30.6088 10.9322 1
143.576 -59.7908 38.6159 0
144.879 -36.6489 6.8336 1
145.261 -53.4499 49.3106 0
140.839 55.4375 19.4647 0
142.88 46.873 -22.8664 0
143.687 -23.5013 -0.0811703 0
144.027 -34.1835 -44.0851 0
139.81 47.3598 53.2889 0
145.751 -18.4743 -5.49661 0
148.175 -33.0884 19.5884 1
148.64 -19.3564 27.7124 0
143.497 34.4327 -10.6936 1
147.386 -30.0018 -9.79628 0
147.532 -2.67861 1.97624 0
145.477 -27.0556 -43.7855 0
147.246 -17.8984 -20.985 0
148.089 -5.52556 17.0695 0
144.805 10.1145 13.3218 1
144.274 57.7412 -31.8678 0
144.005 -38.55 -58.5389 0
146.223 -30.4098 57.8713 0
148.866 -30.0957 37.5389 0
147.913 -19.4995 43.3335 0
148.093 -41.0543 40.0685 0
141.297 28.893 31.037 0
147.034 -44.3179 -47.778 0
147.624 -53.0345 -50.6693 0
147.674 -40.7818 -26.1953 0
148.61 -29.7396 -58.6902 0
