  -28.283917   -54.118347   0.13594444
  -20.957958   -54.936264  0.054569444
  -9.6909861   -59.990236 0.0093333333
  -23.544014   -59.094042  0.020388889
   24.077847   -38.085028  0.022152778
   27.060153   -50.189986  0.040986111
   29.588417   -46.060514     0.107125
     24.3225   -28.352028  0.022291667
  -54.540639   -49.246042  0.049263889
   33.610833   -45.731653   0.14915278
   31.643972   -39.562889   0.13006944
   37.470431   -43.267556   0.13031944
   57.901056   -43.015681  0.058611111
   27.293014   -26.620208   0.10116667
  -50.308333   -56.052125  0.056638889
  -45.920569   -8.1228611   0.16420833
  -10.605153    56.438958  0.053263889
  -27.865278    57.654972  0.098138889
   19.179833   -18.390167  0.027208333
  -14.134917    54.336653  0.037986111
  -19.620278    52.248403     0.010625
   18.364153   -13.446153  0.049736111
 0.028416667    53.034722   0.16590278
  -9.1564444      50.1435     0.137375
     -59.991   -24.691264  0.019888889
  -31.741125    55.384639      0.04725
    1.866875    48.561528   0.20109722
  -36.651194    54.825403  0.067083333
  -6.6260278    44.748431  0.013930556
  -18.306472    47.495417  0.078333333
  -20.202264    44.098694  0.066083333
   1.4147639    42.351389  0.030888889
  -9.7634306    39.687681   0.13722222
  -6.5040417    36.063861  0.027055556
  -18.166833    37.437333 0.0039722222
 -0.70454167    36.258514   0.24308333
   17.393111    50.297167  0.098194444
   6.9945972   -6.8640972  0.069958333
   3.8260972   -4.4963889     0.120125
   12.650153   -4.2848333  0.033388889
  0.51481944 -0.010194444   0.10959722
   -10.44475  -0.71686111        0.043
   1.7680694    4.0822917     0.045375
   8.1999861    5.2130972 0.0015972222
  -8.9840833    4.9378611  0.047333333
   21.707181   -8.5129861     0.022625
   -21.11625    1.1070139  0.057944444
  -28.056958    1.8232083      0.06125
   30.827431   -24.789222     0.041125
  -26.083083    5.1759583   0.17740278
   28.236708   -12.725889  0.091972222
     26.5195   -7.9953611 0.0068472222
    20.86675      -2.5036       0.0238
   16.849542    4.3284028  0.023833333
   31.912417   -7.9572361     0.039625
   31.661167  -0.88398611   0.19409722
   34.838361   -23.415875  0.033291667
   38.011736   -16.783319  0.055208333
   40.766764    -20.94325  0.017555556
  -35.761875    2.7815417   0.13233333
  -26.940833    9.7862778     0.083875
  -17.879167    10.511694  0.054138889
  -8.3721389    12.000986  0.083263889
  -45.656833   -4.5528194     0.078875
  -41.823403    4.3802083   0.16441667
  -51.622417   -5.5072361  0.077638889
  -12.107681    16.477833  0.043402778
  -56.512653   -9.0498333   0.12959722
  -29.145083    14.451181  0.047958333
  -16.982556    19.769375  0.058013889
   57.540056   -19.300403   0.12669444
    47.00575   -22.618403  0.034972222
   43.835819   -25.524917      0.00475
   41.896681   -32.756347   0.13601389
   45.028347   -36.654861   0.10606944
   51.270458   -20.078486  0.075319444
   47.858861   -14.989764      0.01775
   48.578944    -39.84175   0.10888889
   52.796375   -44.565611        0.097
   46.781125   -44.972847 0.0042777778
   44.667542   -49.133792  0.097041667
   37.062583   -55.249194   0.11859722
   57.945167   -53.509889  0.072638889
   51.645486   -55.560042   0.18448611
    48.03075      -58.128       0.0406
   46.302528    58.739486     0.014125
  -56.575639   -58.933514  0.057791667
  0.38834722    13.515889 0.0066944444
   3.6625972    16.265542         0.07
  -9.5710417    29.756014   0.12345833
   51.063097   -9.7358472  0.072416667
  -13.634347    25.398222 0.0032916667
  -18.986264    23.220361     0.001375
  -1.0828889    30.125694   0.12556944
  -24.919208    24.951069   0.11663889
  -22.643861    31.931306  0.022527778
   -24.24475    35.871125 0.0039027778
  -28.242681    39.661583  0.025263889
  -31.781833    36.867764  0.041416667
  -33.336708    28.759028  0.031041667
  0.13959722    25.851833  0.024041667
   4.1770139    27.946333  0.075708333
  -34.354625    16.049431   0.11216667
   8.2269583    25.565653  0.057138889
   8.8018194     35.99975        0.026
   13.107569    13.939042   0.12672222
  -36.944889    25.510264        0.081
  -39.387708    14.692542  0.028555556
      11.636      24.1925      0.08485
  -38.241056    50.424111  0.046513889
  -44.861278       54.667  0.019902778
  -55.693681    57.089125  0.034805556
   11.104764    40.158292  0.044111111
   15.212653    36.307236   0.14045833
   -43.04775      48.8517       0.0372
  -49.816194    51.501097  0.036208333
   22.264111    7.0864861  0.075916667
   17.763972    29.220611   0.14384722
   16.408222    18.053139     0.069875
   21.069528     20.26425  0.096263889
   25.289208    11.461486  0.047569444
  -42.959042    16.254319   0.19394444
  -43.648819    43.227583  0.075513889
  -40.237528    33.280208   0.11190278
   26.670542       16.782  0.033638889
   31.594861    16.005306  0.019055556
   29.545014    20.673903  0.096458333
     20.7475    45.574681     0.036125
     28.0495    28.217069  0.021736111
   23.380903    40.241028  0.019930556
   24.723861    45.869917  0.020916667
   30.713167    31.155194  0.084138889
   31.221847    36.609167  0.017263889
   35.554333    33.151653  0.054986111
    33.41325    42.265264  0.062722222
   34.579764    58.949694  0.039527778
   29.840431    54.793069   0.22847222
   38.213583    53.855444  0.052458333
   36.093694    46.458403   0.15376389
   39.905389    33.343639  0.068555556
   35.770236   0.11288889  0.069597222
   44.289444    49.472778  0.025486111
   40.777222    25.144375     0.076625
   39.510889    1.7642361   0.12813889
   37.442042    12.595375     0.060625
   42.655833    3.2661806  0.065402778
   41.061486    17.870764  0.037555556
     41.5081     43.78575       0.0207
   43.842958      22.3265  0.022166667
   45.221597    39.680736  0.081222222
   47.311639    20.650347     0.000375
   48.403528    11.868167   0.18109722
   49.132597    44.237556  0.030555556
   52.152931    21.564583  0.064194444
   58.075125    49.180625  0.064430556
   54.592458    42.943861   0.10504167
  -57.303708    43.999403  0.039791667
   54.133639    34.515778  0.071791667
  -50.879444       38.206  0.028652778
   58.311597    34.484264  0.025833333
   57.732833    27.946708  0.044027778
   57.699472    20.904222  0.077819444
  -50.068208    33.341458  0.011236111
  -57.980361    23.770278     0.070125
  -51.060889    26.582875   0.10013889
  -49.956375    20.656167  0.028694444
   -51.07805     17.16905       0.0888
  -49.736653    11.229111  0.051694444
  -51.633708    4.0543056   0.11695833
  -53.399431    8.1936806     0.058625
  -59.400681    12.448417  0.071722222
   59.402819    7.9576944  0.099944444
   55.759264    5.3543333        0.068
   52.263861    3.9669444  0.060069444
  -49.671278    21.525417    5.2887361
  -13.360347    6.2481944    5.2227361
     40.4795     3.203625    5.8825694
   2.5512917    58.079792    5.4475278
  -53.547375   -45.731708    7.3028194
   58.829764       -4.319   0.12476389
   54.965236   -8.4954167    4.4812639
  -37.364139   -2.9345139       6.3325
  -19.924542     -47.6585    7.2957778
  -48.738431    30.218917    6.4314306
    37.05525       56.049    6.4576389
  -57.798292    37.989319    7.1684722
   54.890417   -59.593292    5.1319722
    12.70235     50.32635      2.99815
   11.262986    47.781861    6.4251944
  -23.070014    27.059014    6.2220694
  -29.232944    47.649403     7.779125
  -24.556403   -17.232139    8.0791528
   56.777139   -28.106778    5.5213056
   2.8267222   -25.231361    7.1679444
   -30.99555    -10.57785       6.6971
   9.7081944   -43.872153    8.7263889
  0.49873611   -31.113611    8.6784444
  -53.773611    51.335167    7.3387083
   50.509097   -55.461986    7.9674583
   13.988306    58.968917    7.1772917
   49.027208     -9.48025    7.8460556
  -57.566528    27.880736    10.097514
   17.945139    23.106486    6.8047361
   55.286847   -16.937167    7.9277639
  0.60066667   -25.566486    10.947486
   47.643944    53.801236    8.3212778
    20.87355      4.19085      4.90315
   39.920292   -59.090847    10.208458
  -24.711056    46.153875    9.3470139
      7.0982     32.48655      6.99165
   20.522236    25.669653    8.4454167
   8.5649722    23.954014    9.1991667
  -46.733625   -24.843097    6.2978333
   21.123292    58.047139    9.4537222
    -33.8147     -3.98515       8.8969
   11.405556    51.007111    10.884028
    34.77995     -38.4364       6.0154
   -45.67915     58.31605       5.6343
  -46.236597    55.846639    9.3036944
  -26.939972    1.3540556     9.575625
   7.6891944   -50.964486    10.076472
  -7.8999167   -16.205653    7.8231944
     55.7755   -34.910111    7.8818889
   29.001472    25.635639    9.4144306
  -48.148319   -17.580625    8.2943056
   34.662819   -28.188389    7.3867639
  -58.479083   -39.381056    9.8473611
   57.977208   -57.764056    10.263625
      3.7005   -59.034111    11.373764
   -53.43915     -18.8284       9.3525
   21.499361    16.266236    10.601389
  -36.914903   -22.775847    9.8097222
   53.237681   -51.019681    12.808486
   11.645097    5.7043889    7.7703056
   32.528611   -1.5131667       8.3465
   42.685931    7.7363889    9.0720417
  -39.736667    5.5402222    9.3883472
    44.74735      53.7008     11.23585
   11.185819   -46.636764    13.257236
   36.376806   -41.396569    10.258306
  -4.3339722    -51.86375    10.439528
  -37.211403    47.332861    9.1080417
    25.61025    -36.70835      7.10105
   26.444819   -48.345222    10.276653
  -30.441208    31.862111    8.8014583
  -47.762597    45.609181    10.287306
  -40.691042    28.629097    8.6356389
  -47.084861    26.924111    12.347042
  -25.538111    21.276278    9.0850139
  -9.4006111    58.120306    10.119986
  -21.244306   -56.704597    10.215375
  -10.565264    11.510458    8.3558472
  -17.371417   -4.8600417    9.1006389
  -36.123569    35.577403    13.087694
  -14.022278   -46.420167    11.071736
    38.90325    33.471708    9.2490972
  -1.6315972   -15.852097    10.964708
   49.524222     10.88275    9.0357639
   -55.94225    53.796792    13.021722
   21.000333   -25.585944    8.9325556
   50.711667     -3.37975    9.9158611
  -55.384208   -7.2143194    9.9314583
   22.325958   -35.159222    11.414014
  -37.013333    56.213583    12.132514
  -48.411764   -34.973069    11.249375
  -51.192778    35.498056    13.338542
  -45.104944     13.37225    10.470903
   33.352625   -23.526847    9.7392222
  -46.377931   -58.326208    11.647014
  -58.093431   -42.936153    13.524819
  -25.001125   -15.773375    11.724472
  -36.187444   -56.179181    11.348458
   54.221875   -31.432667    12.047806
   41.487611   -18.889278    9.4739861
 -0.41033333   -30.778458    13.425889
   7.0284861    15.629028     10.16525
  -15.430625   -30.277597    10.879556
  -19.013472   -20.621319    13.849931
  -41.680222    34.868792    16.079333
    -31.7425   -36.807931    8.6060278
  -32.921028   -45.676361    11.391625
  -35.370528   -49.473028    13.512125
    -21.6299      -9.4851     12.27375
  -7.1393611   -47.174875    14.287042
  -12.433583   -4.7479861    11.399167
  -2.5130833      15.5065    9.7513056
    -6.48575    5.5387778    10.660833
   52.630292   -15.167764    12.972903
    31.56835     -28.3331      10.8949
  -23.301444   -7.5304444    15.585722
   58.769736   -22.318944    13.865708
  -26.637375   -55.459306    14.825278
  -25.570542   -48.343264    16.926472
  -25.281486   -35.249694    12.690792
   -36.66695     -31.7267       9.7726
  -28.302375   -32.903736    15.303083
  -45.437806   -44.770972    13.200653
   44.314458   -24.641625    14.314417
  -59.852972   -48.751819    16.548167
  -10.322333   -39.605833    14.295028
   42.423986   -10.719653    13.068472
  -9.0523333   -28.734194    16.028806
  -43.829264   -40.096375    16.528944
   -11.32855    -52.28275      15.3844
   -4.368875   -38.017958    17.227278
  -33.690875   -43.580556    17.759917
  -16.335458   -21.839694    18.065958
   38.502319   -33.901625    13.345792
   31.150944   -7.7192361    10.915222
   51.398389    1.1586528    13.262028
   54.669097   -41.416486    16.582361
  -11.234556   -48.436931    18.927069
   25.677833   -23.431264    13.757806
   46.918736   -30.981153       17.534
  -27.201486   -28.017556    18.267944
   41.973931    -19.10275    18.094056
   20.587361   -11.833819    9.6230139
  -28.773597     -43.5735    20.976542
   57.047014    2.5763333    13.467389
  -46.507986    6.3465833    12.495014
  -58.292722    50.522347    14.242069
  -35.429944   -20.652778    14.709972
  -20.039639   -41.589639    21.596625
  -38.398472   -31.185778    17.909944
   12.226819    -31.56775    13.837389
   23.760472   -33.029042    16.348486
   23.722778   -37.979417    16.965583
   34.764722   -39.903556    15.404722
  -56.300986      -25.505    15.776931
  -47.783014   -31.538153    16.874792
   50.230819      46.4435    11.229861
  -53.776806   -42.214458    21.335306
   54.755806    19.379222    11.805458
  -55.764903    9.9392222    11.290792
  -49.186917   -11.371681    13.129819
       9.844   -28.097833    16.994222
  -20.229653   -32.463681    21.500903
   29.154708   -19.231653    16.951875
      -7.686      -9.4474      8.50115
  -53.988528   -2.3441806    15.308306
   34.367458   -35.327486    19.519611
  -38.750722   -16.116319    16.203486
  -46.060306   -5.9223472    15.579222
  -40.462264   -10.144056    17.708764
  -28.492069   -24.709792    22.095292
  -41.807792   -20.567611    20.082486
   19.809417   -15.210222    14.189472
  -36.927069   -5.6670556    18.203556
  -51.011403   -55.347514       17.053
  -57.310708    13.297444    15.136625
  -52.067097   0.77019444    19.066819
  -58.035403    5.6766528    19.421458
   6.2414444   -18.035792    14.454431
  -51.167292   -26.312069    19.882528
  -47.589792   -18.163042    21.657736
  -42.491764    13.039472    14.690542
   26.394069   -8.0943611    14.145417
  -31.542389    12.492306    11.952208
  -58.179083    12.277569    18.890778
  -7.9184861    -36.86975    21.917681
     -8.3289      -6.5161     12.72315
  -31.780069   -4.3949306    18.951028
  -37.421778   -1.4824028    22.350056
  -40.291764    17.919431    16.832292
  -30.310417    5.8829861    16.726875
  -8.1095278      1.03675    14.007028
  -59.418986    17.767917      19.1515
   6.4320417   -6.1320278    10.611847
  -12.120861   -10.590847    17.692417
  -31.138278    16.327958    15.960306
   42.887875    5.6462083    13.650458
  -13.007431   -27.555667    23.706903
   57.910778    7.8084861    22.604819
  -21.524681       2.1595    17.423417
   18.874278   -51.291903    14.549417
   32.077375   -48.009181    15.603903
      42.868   -1.0214167    17.221694
  -27.285361   -55.676472    19.514486
   44.859056   -36.035139    20.061306
   7.6951389   -22.588653    19.148833
   3.5927361   -33.005653    21.429583
  -51.870319    20.386153    20.062111
  -41.536403    17.765042    21.156611
   9.3586389   -15.227958    16.934708
  -20.060667    57.438347    14.510361
   17.912389   -19.506444    19.711556
   18.049472   -6.3738333    15.260917
   41.037667   -55.921556    14.011389
   36.071181   -52.050319        14.98
   34.221653   -48.507444    18.884472
  -19.926736    17.432889    13.003319
   41.884528    53.093431    14.624472
  -46.921931    28.155708    19.171653
   54.048528    48.300569    15.690611
  -58.039625    38.914708    15.214431
   -56.18555       32.898      15.8236
  -40.557972    7.7344167    23.859639
   28.338333   -13.007889    20.059889
  -11.644083    21.146528    11.565167
  -11.569333        29.71    10.429708
  -12.774611   -57.281653    19.376306
   34.258931    44.958333    10.392597
  -22.314333    8.7766667    17.890694
   46.318889    6.6552361    18.717153
  -17.422903    25.710236    14.598306
   19.196514    5.9305694    11.873458
  -9.2470139    32.373042    12.360806
  -23.627792    16.877667    19.417292
  -24.979764    -1.665875    22.461611
   12.158306   -40.576056       19.629
     -33.486     10.48685     24.03885
   50.853653    17.838556    17.401444
  -13.300236    8.8955139    18.544764
   59.980194    2.3130833    24.742819
   10.892625   0.10977778    14.577597
     -3.3109     12.65585      15.1749
   41.445444   -45.327014    21.667917
   59.819986   -13.761181     20.02375
  -47.077139      9.14825    26.140028
   46.606542    10.821042    21.539708
  -9.3418472   -6.6794444    19.685736
  -7.9922361    10.687389    19.148556
  -21.099944    47.542625    12.838083
  -30.769569    51.912903    16.867264
   43.982625    19.746903    15.614875
   41.107028   -9.0894167    19.554514
   1.6628056    3.3072361    16.668417
   48.239917    6.3847639    25.764111
   41.456278    28.947972    11.762986
   52.167306    36.064903    13.864347
   34.719014   -51.079528    22.392306
  -4.2701528   -3.8404167    20.491597
   39.429014    21.282431    15.632542
  -44.099694    24.031583    23.839472
  -9.8717361   -9.5354306    22.826361
   1.8600278   -13.407167    20.125458
   38.545944    37.890319    13.450417
  -6.9522917    56.081208    14.953403
  -1.8508056    17.454986    17.429417
   7.8989583    13.786944    15.872361
   50.963694   -37.260458    21.582875
  -7.1489306   -17.746694    23.316069
  -19.597667   -15.136542    24.525708
   3.7738611    6.8660417    20.707431
   6.6551111  -0.97294444    22.695042
  -9.4563056    10.912917    23.089806
  -58.333125    31.491403    19.172833
   -16.79175     42.82145      10.6045
   33.196597   -33.631028    23.956069
  -9.7503611    51.530417    16.134208
  -39.892681    45.564097    17.429667
  -53.224125   -11.217847    22.253056
  -24.182389   -10.377306    26.512792
   3.0108056    55.150347    15.317125
   1.8807917    32.980514    11.505528
   1.6603472   -22.364597    24.049792
  -55.781528   -8.1004722    24.298139
   1.1419861    24.920542    18.278861
    3.990125      -55.829    18.049111
  -13.643875   -25.172403       26.988
   1.9264722   -33.885444    25.737667
     11.2015   -8.3885278    21.759694
  -6.7248889    35.469597    14.314847
   32.228806    2.8248472    15.516778
   23.184722    1.6677917    16.742431
   30.307278    10.730444    15.709833
    -51.3325    -7.453375    27.884069
   18.535625    1.6626944    21.067167
  -22.464208   0.13876389    26.855722
   26.217597   -58.064361    16.429889
   27.880056    5.8316944    21.208153
   12.055389   -28.722292    24.627306
   12.044736    53.355333    15.395931
   28.296653    54.128806    15.143736
   23.179097    53.435514    15.182028
   51.003403    26.922458    20.309889
   17.733972    57.919236    18.104236
   -40.67925       8.7743     27.75365
   40.280569    48.824153    17.182708
   1.5502778    48.117319    15.913125
  -15.215361    44.050833    16.645292
  -8.1945694    47.646403    18.623111
   19.300667   -52.443667    21.413403
   13.320139    37.671347    11.018319
   55.447306    35.492069    20.410764
   39.324514    40.345431    18.133806
  -4.8453056    42.405472       20.048
  -16.664653    37.489292    18.053083
  -29.669111    34.217222    16.599153
  -22.015028    4.1588889    28.373111
   9.7406111    41.483736    16.310472
  -47.817444    8.1676667    29.979917
   31.771833   -10.524389    22.866569
   26.195347   -31.059236     25.42025
   22.849792    42.851889    13.186486
   13.215153    33.237236    14.955222
   54.791611    46.442069    19.588403
   34.627375   -27.939208    25.592778
    -29.0655    13.424431    27.078056
  -24.174208    28.837292    20.304528
  -31.127083    37.511681    20.776597
  -53.733431    23.399347    25.819708
   27.829667   -16.701278    25.602208
  -26.617722    17.388958     25.98125
  -13.144833    17.808694    23.042264
  -31.533875    20.609583    28.309597
    17.15075    7.8983333    21.163639
  -6.3653611    29.046486    20.962111
  -9.1945833     14.79725    26.754778
  -15.053028    32.061861    22.603653
   5.0516667    23.400917    20.855764
   16.901486   -40.139208    24.180833
   23.923167    23.452194    15.654097
   40.931847   -27.004042    25.702875
   6.3624444    10.338861    24.499236
   50.031125   -18.420778    22.566889
   21.398417   -21.980903    27.191778
   31.714333   -27.479556    29.606611
   15.103819    16.002208    20.782306
   44.353236   -8.1803056    24.253417
  -6.0512222    33.868681    24.244347
    42.20835      46.1582      20.6091
    41.76035     -3.30175     23.56645
   12.924722    22.766528    20.563222
   39.674583  -0.37941667    26.048125
   6.0121389   -50.643792      21.8535
   51.719486   -24.127736    24.234611
   53.642764   -29.274056    24.505486
   31.027375    5.8011944    25.052583
   23.439333    16.592417    22.206722
   12.221153    28.826111    21.731486
   57.367958   -3.2853194    28.175444
   55.001306   -24.705889    27.147903
  0.16023611   -46.103861    25.105361
  -35.291208   -7.8428472    26.658417
   -28.58595     23.38215     26.83885
  -17.881806    28.294722    25.759625
  -24.236764    34.686194    24.948625
  -17.536222    25.269292    29.833347
  -34.244764    55.765583    20.914444
   5.3256528    31.348417    24.060556
  -19.388389    45.391889    23.925875
    46.42545      53.5011     19.99815
   50.484944   -58.755167    20.054083
   34.271792    4.9675417     28.95975
   1.9644444   -28.148806    28.937792
   13.233694   -23.650014    28.930556
  -27.131083   -22.317319    26.599306
   28.917083    31.874347    16.450556
   32.394333    44.248236    19.753264
   44.456694    21.469722    22.597375
  -2.0624722    2.4505556    26.936333
  -10.014028   -28.075028    29.514903
   15.573722    40.655458    19.956417
   21.209375    10.437431    27.505583
    54.45875    40.953639    23.168958
   13.397861   -8.1320694    26.516056
  -34.832319   -14.962014    28.511014
   8.7230139    15.399486    28.304125
  -23.363931   -58.350361    23.320875
  -1.1003611    36.295764    26.232083
  -17.689972    56.773778    23.873806
    -30.3377      46.7119      23.1081
   21.229903   -41.484056    26.998653
   21.697472    21.820472    24.819639
    -29.5715     -9.43315       28.432
   -37.40975    34.252431    23.966583
  -27.152653    37.724042    27.798417
   17.228736   -29.740778    31.382514
   31.468069    25.042417    21.582792
  -46.976028    54.873069    19.885514
   49.747778    44.940306    24.177806
  -14.481056   -16.698764    30.868833
  -25.817542   -10.334681    31.754403
     34.0538      -4.2726     26.33525
   -3.356625   -13.115972    29.392292
    14.00675    -50.96925     23.41805
    27.58085      44.4608      18.3963
   43.899667    52.575222    25.177347
   21.376458    26.555222    26.266306
    52.31645     -14.3261     27.66365
  -40.586986       52.102    24.138417
   58.480236   -58.496722    21.784875
  -23.339444    31.011708    31.224694
  -53.602792    50.219444    21.618694
   41.741319    7.7523056    28.903389
   28.833722    44.918958    23.250472
   49.706764   -59.010764    24.538458
  -2.6661944    24.088958    29.087597
   3.1390833    21.287556    30.500222
   39.729736    21.784556     25.16375
  -35.960694   -49.366792    23.167181
   40.353708   -50.428833    25.660458
   49.045708   -40.978528    26.509472
     44.0721     -13.3597     26.81995
  -34.327056   -29.277569    26.302514
   -45.79075   -45.601458    23.251542
  -57.533472   -33.247014    23.884708
  -44.600833   -51.792792    23.745208
   39.946486    37.779333    23.987181
  -32.847403    57.739903    25.721347
   38.724861    30.326958    25.569417
   35.402708    56.895736    26.492069
   -50.34425   -34.102042    25.884153
  -35.796181   -35.233556    26.944542
   57.654847   -41.637556    26.952417
   2.1306667   -21.906181    31.966042
  -20.615583   -37.530292    26.947778
  -46.179514    15.314056    31.162278
  -26.610708   -53.715319    28.022708
   50.045083    15.299014     28.05825
   57.039611    33.157528    26.400528
   10.448014   -44.755875    28.611972
    55.42675   -46.866778    28.741514
   11.509736   -11.181847    30.948917
   39.783806   -15.349722     29.79425
    -54.3623     -20.3146     25.68475
   15.195125  -0.30127778    29.638722
   23.979069   -4.8879028    30.615306
   3.4134306   -12.052556    32.808972
  -44.784583   -40.100792    28.286653
  -11.004097   -32.894792    31.382264
   35.699056   -21.064889    31.228097
   55.483319   -57.336153    27.117861
  -4.9215972   -38.781403    30.270569
  -58.758958   -22.574556    29.491625
   38.038639   -13.516611    33.302528
  -45.251528   -27.752042    28.185319
   6.8042083    4.9986389    31.428583
  -59.988333   -47.259306    30.342097
  -49.063111    44.993667     23.77825
  -40.776375    -14.04675    30.028889
  -50.157264   -13.099319    31.376583
  -28.483417   -40.343417    29.243028
  -54.658472   -25.066889    32.339278
  -27.000472   -33.400458    31.326778
  -40.978097    25.866069    30.385847
  -39.033889    42.501153    26.385361
  -43.841917    -29.05825    32.522889
     59.1355    -23.62785      32.2441
  -47.835278    36.134167    26.509014
  -56.826764    44.180611    27.046917
  -38.245111   -59.458875    28.267778
  -48.140417    37.759292    30.357736
   57.540181    55.687819    28.720847
  -38.564889    51.278417    29.396958
  -52.467222      -21.446    34.992972
    33.80395     -48.5681     27.02705
  -47.499264   -50.600986      29.0255
   10.460625    49.561347    22.067292
  -45.418028   -25.621333    36.312306
  -42.412472    -9.992125    34.718375
   21.173472    49.388431    23.911722
   6.6726806    38.232222     26.74875
  -35.814056    37.579097    31.839764
   58.446153   -8.9182917    33.073778
  -52.683778    59.194833    29.349569
   28.209417        39.68    26.533111
  -56.742222   -4.6445139    34.975708
  -55.977153   -22.015472    38.038139
   14.559875    50.476333    25.104292
   37.140181    35.990111    29.624764
    -20.9156     -32.3976        33.12
   12.165333    35.925556    28.817028
   3.5597639    42.885458    28.594139
   27.476069    45.071389    29.554736
   18.702278    35.231111    29.924569
   31.472806    23.271653    29.120306
   20.979764   -55.415583    27.169569
  -45.347042    42.995528    32.430681
  -51.079931    53.975736     32.53575
   16.118264    51.271056    28.849458
   12.553569    16.754486    31.957986
   1.2369722    17.131222    33.980472
  -45.609833    50.863778    34.640778
   21.923375    23.534167    32.316069
  -39.221556    2.1907083    32.334583
   31.756514    32.361764    32.296597
  -41.003069    24.773625    34.405347
   16.447069    9.5614306      33.8655
  -39.488389    12.424028    34.650569
   52.579236   -7.8889861    35.428014
   48.887958   -17.003361       34.905
   18.118347   -39.865097    31.724597
   30.037778   -49.331778    29.610667
  -40.566069    1.8327639    36.115514
   24.711097   -48.159778    33.575806
   28.615931   -46.247944    33.760222
  -43.226861      -50.108    32.499444
  -9.4339444    52.424875    26.204069
  -21.172681   -34.831097    35.892014
 -0.94694444    58.562833    24.511889
   32.119792   -31.670597    33.467028
   51.183153   -27.274972    35.439625
   25.346819    57.831389    30.157056
   16.108097   -57.504361    31.503431
   31.330917    20.401833    32.468208
    -49.9685    -45.72525     30.83745
  -22.241167    9.4326111       32.786
  -58.887889    8.3455556    31.701278
  -14.418639    23.331431    32.638917
   12.005486   -31.800569    34.203708
   43.280667    50.170458    30.903167
    10.83295      8.41835      35.6961
  -4.7075556    21.427583    34.145819
  -18.870986   -5.9443472    32.999764
  -1.4189167    -52.72325    27.435792
   38.991625   -32.579042    34.261056
   11.025653    20.478028    36.971653
   23.820958    18.964528    35.814431
   43.736764   -37.774514    32.984597
   38.897194   -57.328083    29.861736
   29.336694    8.8920278    33.415681
   4.4415972    54.292736    29.437056
   16.176694    35.872264    35.253597
   25.203986       49.649    33.757431
   9.2641667    43.653861    34.509722
  -48.577208   -46.448722    35.301236
   32.493264      -49.461    36.243181
   46.818278   -59.512806    32.659597
  -7.5924861    2.1872083    31.299931
   43.749556   -48.586125    33.692167
  -7.8861806   -10.883875    33.374889
