   32.144649   -54.803404    51.406074
   27.102011     -34.6265    44.768351
  -37.291777   -13.593298    39.548117
  -47.689606   -37.420628    43.761521
       17.21    59.021585    43.100851
   15.596223    17.390138    45.034191
   19.332053   -12.265766    45.235819
   17.567889    25.419056    49.964778
   9.6241111    55.245889       43.837
   17.991851    54.767447    48.707404
    26.28384    3.2483511     44.99884
   9.1143085   -50.281574    39.748277
   32.111223    13.621074    47.666011
  -59.996213   -43.633202    45.505245
   42.145222   -26.550222    44.405278
   -25.83784   -9.8789894    37.068628
   41.543926    8.1929894    50.055713
   29.405596    16.185255    51.549606
  -33.927333   -4.1475556    38.477444
  -2.4018889    58.987222    40.479167
   53.007389   -47.778444    44.346278
   51.594333   -54.398056    48.004056
      57.544   -58.363111    47.395833
   5.9698333   -13.941389    41.684778
  -27.958287   0.63115957    36.598915
   43.485723   -40.501585    49.423117
   49.967277   -11.214787    48.262649
      2.9305    18.838564    40.554298
   50.523585    3.5154468    50.861638
  -48.231167   -10.455111    43.807667
    -11.2535    55.529278    39.788556
       5.759      -21.191    41.334944
  -10.934021   -34.672564    38.587809
   28.702167     -41.0265    48.296389
   39.553777    54.230287    54.073468
   35.418889    43.887333    50.892944
  -54.053915    50.953479    46.979096
   59.549181    47.864564     48.20616
   21.892362    49.093585    51.569606
  -11.065968   -58.728851    45.389947
   32.980362   -47.466862    54.101021
    56.64667    35.250128    50.073277
   28.122944    38.954889    48.489556
   48.980723    49.837574    53.114489
  -57.163521    45.180734    52.722596
  -55.525096   -15.655734    45.499117
   -55.03034   -59.355415    52.785468
   57.471389   -52.335556    51.510889
   41.445944    38.180278    49.400222
  -21.545819    4.3439574    35.795511
  -14.846872    47.038404    46.916298
  -1.5884681    29.690936    41.668085
   -14.45334    29.458606    39.579426
  -8.2968333    48.916111    45.369667
    -29.9765    21.450444    38.694722
  -34.677702    30.853287     42.02617
  -38.848255    46.989543    48.627574
  -45.894968   -31.052362    45.744819
  -3.3933085   -32.986043    40.321479
   16.993167    9.2856111    47.193333
  -22.871596    -27.02316    40.982851
   27.010021    51.996053    56.523202
  -39.421574   -13.039309     45.13984
  -44.047809   -17.344606    49.339085
   6.9880957    41.204138    45.842053
  -3.3529787    8.9933936    37.380309
  -24.001734   -16.546266    42.326319
  -56.550667    7.4367778    47.290667
  -15.936722      -22.645      39.3505
  -14.834106    34.023819    45.804362
   56.321883    43.009351    56.167319
  -36.751106   -54.428777    50.707372
  -16.884106    16.974915    36.861989
   57.776702    54.413851     57.42834
   56.831457   0.88876596    51.508468
  -41.635333   -5.4953333    45.362056
  -10.305444    12.521167    35.168111
  -27.919389    26.486389    42.692611
     -7.4855   -20.887167    36.317222
  -14.344543   -7.0678511    39.228245
  -9.1921667   -1.0793333    34.886333
  -20.808222    20.045167    41.303778
  -51.260223    2.1997128    49.694351
  -1.3409681   -7.8334894    42.098702
  -30.531611    53.168333    50.507667
  -21.097489   -11.390298    45.934617
  -2.1757778  -0.73055556    39.666111
  -28.800319   -14.967872    48.130532
   3.7740851    48.069255    48.619851
  -30.513722    41.166111    47.025944
  -11.197021   -18.114681    43.956702
     -34.889    11.840889    38.677944
   28.221298    1.1742234    50.436628
  -29.879489    -58.87434    53.020489
   18.968521    2.7302766    52.250383
   9.3392234   -11.533883    47.357745
   54.070287   -9.6614149    52.709787
  -26.589833   -1.5171111    42.388944
   20.600883   -19.005319    46.597883
  -32.624319   -33.929745    47.773202
   30.674722   -5.6536667    49.912944
  -19.243611  -0.11488889    40.720111
  -54.697032   -21.731309    48.620117
   32.481723   -15.977926    48.209362
  -25.074266   -23.087745     49.64167
  -35.818649   -24.526457    51.372489
  -50.813389   -28.504111    48.854722
  -47.439106   -17.561564     54.26533
   23.127447     12.91366     54.33217
   5.0694787    16.652734    46.925745
   53.442649   -32.443819    47.946702
   24.156117    21.678681    55.331362
  -28.724585   -49.479777    52.517287
   50.825553    -20.51534    50.949064
   57.000628   -29.542213    50.884894
   34.729968   -23.787415     50.24684
   33.367191    32.964011    51.800989
   27.648553    30.533426    54.741979
  -55.260904   -37.874043    51.040968
   -52.92583   -3.5183085    54.042862
   12.725968   -22.445213    47.320947
   3.9041064   -10.896277    49.495149
   43.147111   -32.005889    49.731722
   14.860298    -30.36666    45.980691
  -39.549213   -40.866681    53.383181
   9.0764894    -36.64483    43.971553
   33.953404   -34.409255    53.027553
   48.680043    37.000798     56.72217
   41.810032    46.019596    59.103894
  -6.3287766   -21.973926    45.780649
  -23.369889   -31.922944    49.439056
  -2.3190638   -35.976021    44.212596
   10.841444   -46.237722    44.440944
   15.990511    13.785436    56.101106
  -51.969181   -13.799681    57.686574
   57.000778   -23.841778    54.515222
   27.686766    38.139298    57.116032
   50.088532   -22.006713    55.949489
  -3.7985213    -23.45566     49.70616
   42.098447   -12.431521     54.59883
   36.006809    27.154915    58.172128
    58.79117   -40.551138    54.368426
  0.33514894   -12.587979    52.893436
  -23.456223    59.912926    53.816234
   40.617479   -3.9797128    57.037181
  -4.5274362   -1.3230213    46.459989
   21.597926   -31.384245    51.395468
  -21.313979   -39.768309     49.03016
  -34.990128    45.140862    53.200191
   45.123585    18.588745    52.325415
  0.17020213      -1.4155     52.27966
  -13.584056      -43.258    44.399944
   15.436111   -16.473389    53.078833
   23.704298    42.277117     58.85484
    -43.3105    54.755191    56.427755
   47.950213    6.2239574    57.199234
   53.422202     14.90566    53.890585
   17.305574    43.286149    57.899245
   39.517426    14.895521    58.499074
   27.890096 0.0072659574    57.931383
   50.354032    20.993053    58.431138
   1.8634681    23.288691     48.04433
  -37.194755    34.544872    46.946564
  -19.938457    41.697713    51.448106
  -5.6576667    43.302167    47.482389
  -38.905383   -26.512649    56.303947
  -23.321489    28.256957    47.680117
   49.110745    56.527543    59.228755
  -48.712667    47.952444      55.3875
  -51.987074   -45.154702    55.222117
  -46.958167   -54.680833    55.269444
  -39.117362   -43.898383    58.007309
  -41.757043   -31.368096    59.897904
   46.619777    33.005298    61.769702
  -55.676444   -28.555833    55.686333
   6.9223298   -26.841638     53.46966
   56.824457    22.415989    56.898426
  -3.7735957    28.267394    49.120319
  -26.825128   -49.140426    58.169106
  -46.103426   -43.735234    61.032798
   58.374611    22.309389    49.570111
  -37.015277      -54.867    60.749468
   7.5260638    4.9619255    54.527543
  -34.528611    26.470833    47.801389
  -44.545862   -59.361394    61.325681
  -32.277128   -57.870947    64.083713
  -4.1584787   -36.522766    48.568532
  -57.637691    30.341702    55.390809
  -47.126415   -47.697809    64.434298
   3.2254444   -36.546722    49.520056
  -7.6381064   -22.189277    53.690649
  -15.332556    6.6368333    37.854889
   3.8923617   -49.609862    44.862436
  -9.1182766      -44.901    48.713085
    47.20617    48.228809    64.260319
   15.469638   -3.9322872    57.283064
  -49.352298    29.583638    46.274426
  -53.865404    23.547489    49.145745
  -7.8925745    35.025479    51.928096
  -1.5316809   -50.523872    49.001851
   11.170096   -55.235128    49.557628
  -3.0337872   -56.228234    49.036723
  -47.592277    31.821053    51.913628
   7.0008936    48.172734    53.462447
  -47.232128    19.750255    48.009574
   16.818021   -52.029394     51.76916
   2.1201111    55.578222    48.101333
  -49.138096    13.485255    50.235617
  -20.871862    58.071223    57.254447
  -15.667883   -49.085191    55.622106
  -7.3663889   -49.862278    54.988667
  -2.5702222    51.710444    51.587778
   21.995904   -39.663468    54.067362
     -10.198     -34.3725    52.602333
  -49.486213    37.405691    56.929809
  -21.922056    48.941667       55.299
   14.904106    52.817287    59.066862
    -36.5255    31.686444    52.550889
  -14.909389   -40.456167    52.185056
  -16.570968    52.916777    57.528883
  -31.499489    36.668649    55.624787
  -41.645213    47.768394    60.090585
  -41.940574    52.910862    65.502904
  -48.006333    41.831444    61.121611
   15.176883   -43.115638    54.364947
   6.1641702    12.711394    55.696277
  -1.9815319    8.3937234    53.108585
   14.484074   -57.448128    57.963734
   12.881222   -35.012167    54.447611
   -8.656383     56.31266    56.335734
  -15.326222   -24.949111    51.916556
  -13.746447    5.9269894    43.543628
  -9.1459255    8.0005745    48.563979
  -10.057691    15.466649    48.974798
  -15.724947    24.198351    50.251766
   -26.45784    37.322617    58.014436
  -14.468521    34.194351    56.662085
      -10.28    44.486222    54.093389
  -25.408957   -31.142681    55.713787
   11.424234    25.685426    55.145117
  -35.580915   -30.555181    61.708426
  -42.771944    26.784889    54.446667
  -26.503383   -32.306181    60.792457
   9.0256809    37.560064    55.957745
   3.9184787    34.297319    57.548734
   2.5587447    23.442649    57.817596
  -21.972011   -5.4778511    50.157851
  -9.4761111    24.347111    56.804056
  -19.040351   -14.909723     55.51133
   -8.197266   -23.383915    58.459085
     19.2215    36.705556    61.489556
  -28.325266    4.8604574    45.307989
  -24.441309   -1.4078404    52.788234
    -17.3915   -34.274444    56.678611
  -33.200778   -38.332056    61.364167
  -18.476404    9.5392447    49.674319
   -22.55617    15.045319    49.903298
  -34.101447    7.5286596    49.066691
  -37.964667    1.2127778    45.088167
  -22.846415   -50.499532    63.538053
  -8.7190106    33.282638    60.421511
      -2.217    40.202444    59.347778
  -19.487778   -40.715222    60.302167
   30.799021   -15.475245    56.125255
   -19.49034    47.286287    61.959277
   25.567968    19.953532    62.205319
  -24.124606    27.428819    56.884138
   28.878574   -52.825383    58.653894
   19.344722   -49.730778    59.153389
  -30.202944    14.414444    42.237833
  -26.614904    15.408606    54.425372
  -33.341556    17.068778    48.096722
  -35.102436    21.432553    55.820415
   37.692056    37.561667      62.7615
   5.0052553     32.74267    62.959649
  -39.189915    14.389606    55.826021
  -46.155266    11.444787    56.294596
  -24.724074    16.190372    60.203298
   -2.059766    16.738798    60.596383
     35.2655    9.0809362    61.925202
   8.1412766    59.504915    60.175043
  -21.938936   -48.010426    66.881553
  -43.289468   -2.5109787    55.000043
  -25.182611   -38.389222    65.661444
  -1.3568511    -56.70916    58.773202
   26.678351   -27.266372    57.270457
   29.922787   -43.945809    60.676809
  -38.354426    11.543894    61.009021
  -26.586426   0.71311702    56.652798
  -46.836947   -2.3438404    60.247351
  -57.475833    18.631667    57.210722
  -57.712043    14.761872    59.459021
   15.398872   -41.717734    60.664223
   -39.23784   -3.8540851    59.543245
   56.331968     2.789383    60.856213
   50.739926    13.331394    65.055213
     -9.7395   -54.830556    60.638667
  -55.633064    3.5719362     63.74433
  -22.452833    7.2705556    61.106667
  0.15488298    51.833021    60.993053
   13.437351    50.998681    64.953819
  -5.5173298    50.648872    63.531447
  -54.553521   -12.016213    61.994543
  -31.912777   -10.046053    59.010755
  -26.395809   -26.533872    63.909138
  -25.744681    45.266043    64.947489
  -19.255722    34.497222    62.691889
     -11.657    57.182722    64.484611
  -13.351447    38.069809    65.999766
  -32.850202   -59.837394    69.047915
     -19.966   -32.333722    63.281222
  -15.651713    -16.55933    60.439298
   36.865734    59.030064    61.531202
  -55.845394   -24.129511    60.996117
-0.041833333    55.857333    67.453556
  -46.214167     -31.8105    61.960667
  -20.249287     19.69966    63.030085
  -37.460167   -15.558333    61.220889
   24.934222    35.279167    64.614556
   28.440111    45.817944    63.445056
   13.885138    49.019702    68.699362
  -25.149489   -9.8319149    62.404702
   59.770532   -5.4094574    65.362415
  -50.231117    53.679404     66.19434
   59.485532     48.00317    64.417181
   58.773213    37.589957    64.686191
  -8.0684894    7.8412234    59.412032
   51.684734   -56.366723    59.450915
   -56.69383   -56.203085    63.696862
   15.928278    40.822056    68.927389
   52.818362   -49.590106    59.516372
   47.938944   -44.966333    53.896167
   46.783128   -36.685755    56.965202
   17.731074    32.149085    66.402947
  -13.778543    2.8819574    59.614191
  -3.8729362    27.284574    65.362989
  -6.7663889   -5.1341111    55.501833
   3.7265957    23.521723    67.255872
   -56.47466   -43.239745    63.848553
  -14.699926   -8.4672979    63.372032
  -9.5498333       20.265       63.948
   20.545979    21.890606    66.634894
   10.606521    18.183543    67.864957
   41.715713   -59.721234    65.307053
  -27.904947   -20.535989    66.721681
   59.147319    23.457191    65.885628
  -8.0060106   -5.1634043    63.026255
  -19.459596    1.3973191    66.169596
   28.419734    26.336032    68.143638
   51.388149   -38.908202    61.690479
   46.303947    30.209734    66.414915
   36.025702    21.155649     67.37884
   38.120649    15.289585    69.027649
   31.642968   -15.761085    60.212628
  -56.132489       58.426    69.605319
   54.406723   -29.323915     62.97767
   11.865298    31.455426    71.072191
   -52.86116    34.592936    65.676457
  -39.644106    38.275362    63.717734
   43.375691   -44.299309    63.099617
      32.746    -38.08416    62.879564
   27.751787   -25.587989    62.360191
      6.7935    41.706111      67.2725
   49.212979   -10.566691    62.429415
   43.372457   -28.061447    62.430383
     37.9675   -20.754106    63.828074
   49.279064   -17.932872    66.523043
     55.8555   -18.404167    65.327944
   54.756564   -4.4816064    68.591202
  -18.898394    20.346915    67.103362
  -9.6227872    27.159904    70.066606
   3.8697979    46.916138    70.760649
  -4.1324444    42.108111       66.352
   54.009444   -53.559278       65.292
    -14.8725  -0.20747872    69.631415
   48.521056    57.013278    68.443444
  -27.751415    9.4145851    67.733234
  -4.5101383     47.54667    71.113245
   6.9929894    44.706383    75.276957
  -5.0727234    40.740234      74.9445
   25.652968   -1.4470638    63.049596
   9.2897021    6.0170957    63.383979
  -57.928223   -36.317021    67.653404
  -44.911056    20.837556    61.009056
    4.124266   0.82588298    64.885596
  -51.415444    23.685944    64.431722
   12.040202    30.599319    75.143043
   25.639667    9.6816111    64.775333
   42.816926   -33.604138    67.882372
   33.052191    3.9880745    67.330851
   7.7248333   -40.444444    56.319778
   42.064702   -46.594096    67.826117
  -41.728333    30.661278    62.040556
  -17.729223       14.395     71.49916
   43.751106    -20.59383    70.234181
   34.277691   -58.025351     67.25834
  -8.1684787    7.6745532    69.981606
  -8.9685851    19.169798    73.855298
   7.5886064     12.41183    71.009426
  -23.266777    27.227862    69.931234
  -32.665915    31.055383    65.702904
   -46.77084    12.644606    65.558894
  -41.466702    1.6275319       66.976
   19.935798    5.3881915      68.3795
  -49.423222    3.6823333    68.692167
   17.809702    59.913064    67.098691
    27.02884   -49.378234    68.431649
  -35.978053    18.483819    68.804787
   4.5203617   -2.3767872    67.914447
  -50.078266    18.266447     69.15634
  -30.013223    39.370011    68.692043
   29.675957    59.453883    69.921138
   19.080713    18.911394    74.322351
  -25.939532    53.324468    70.826309
  -52.382394    47.413394    71.038404
   48.056611      -52.727    69.419833
  -2.4233404   -15.525362    63.100596
  -38.185389    26.574111    69.774667
  -46.388543    27.658649    71.420596
   1.3289444    15.311389        73.71
  -33.261521    41.612936    72.031032
    5.868766    -47.44333    61.218309
   39.089979   -40.734128    71.751436
  -44.883798    47.126904    73.238223
  -41.647333    40.025444    73.313944
  -33.656278      33.1645    74.945944
   55.208649   -47.081904    69.904479
  -13.986056    34.005278       72.343
   13.572213   -55.141989     69.75316
    1.791734   -21.669415    62.184628
  -5.5956667   -11.304611    69.939167
   -55.16134    30.075755    72.072457
   11.252362   -19.105777     59.77017
  -35.454778   -42.876222    66.768056
   23.520755   -45.156872    69.929032
  -58.222278      -44.894    69.891111
  -35.041489   -3.5068191    68.315947
  -34.380766    42.268032    76.559266
  -24.324944    43.277111    75.457278
  -23.372032   -16.188511    69.448617
   -7.015617    16.858755     77.49366
   10.546202   -12.445383    63.383255
   9.3593511    17.152872    77.353266
  -4.9034468    4.7205106       74.347
   18.600722     -24.8805    62.649722
   18.138111    10.842167    74.144278
  -31.431957    49.762819    76.943894
  -9.2771809    27.661287    77.594819
 -0.55681915    18.253213    81.080032
   16.914074  -0.76932979    70.452521
  -4.8986277   -2.7051489    74.387851
   8.0025532      -12.031    68.660106
   -40.44566   -15.586064     66.89766
   3.5596667    28.130889       77.714
   -45.73934   -55.026766    72.098883
  -36.258287    4.9003723    72.726883
   5.0727128    6.5218085    78.606787
  -19.159809    33.629862    77.143043
  -56.944894   -16.074691    69.748787
   28.063833    8.6519444    72.648444
  -28.080106    27.040479    77.126628
  -25.326833    5.4444444       72.846
   19.014245   -3.6638298    72.998234
  -32.603889    24.113667    76.763056
   19.177468    8.6234574     78.44134
   32.886649   -6.8077979    67.977989
   25.761596   -11.491415    70.731936
  -24.179333    13.629167    76.415722
   48.659245   -7.4732766    70.964915
   39.509667   -8.3440556    68.874889
    56.80366    55.400702     72.94934
  -38.707167    27.542222    77.513278
    48.09867   -14.531117     74.24716
   -40.08567   -23.350968     69.85066
  -8.0831667    54.869611    70.152722
  -45.939011    23.636596    76.499415
   39.352021    47.378489    68.840585
     -16.604    17.595889    79.603944
  -35.425222    17.155111    74.728667
   8.7075213   -33.641755    61.392766
   19.378415   -34.467574    67.691394
   17.855819   -21.025085    67.244021
  -9.5886809   -35.929245    59.830394
   35.231372    2.0702553    72.279479
    -47.6995   -24.950745    70.493777
   38.441979    15.100798    73.473926
   25.859278   -29.244667    68.930722
  -49.856202    33.704468    77.426032
  -38.697649    44.229287    81.215479
   11.007889   -27.622944    67.493778
  -2.1101064   -42.870819    61.100617
  -58.609947   -35.732553    72.241287
  -3.9154787   -38.629064     64.15734
   47.932149      37.9475    70.464787
   10.238309   -20.785936    70.877277
   23.574404   -15.081872      74.2745
   18.773606   -6.1913511    78.502245
  -5.8538298   -56.569447    67.774532
  -57.405889   -26.733389    70.718889
  -12.272021   -48.062223    67.324702
    46.08683    16.930691    73.086117
   4.9027021   -6.8359574    77.759489
   34.018309    -35.84833    73.380394
   43.006457   -27.366585    75.085989
   -49.30434   -25.160149    74.423309
   4.3367447    2.2127979    82.370819
   16.630181   -17.764734    77.518074
   8.7722222    11.564833    82.750611
  -59.404245    42.622787    76.291053
  -42.579149   -13.735957    73.643968
   32.785611    44.114611    68.409722
  -47.101713   -8.7348511    75.073628
  -57.877894   0.39005319    72.130915
 -0.95924468   -30.162117    67.159989
  -4.6269681   -37.242787    69.277723
   53.263915   -45.523404    74.903723
  -7.9085213   -13.927319    73.087351
  0.76122222   -16.523111    72.370556
   3.2073191   -56.838596    71.372936
  -13.645333   -24.873167       66.313
  -46.022333   -41.546667    68.779944
  -6.9781489   -20.276766    73.340681
       5.637   -46.673056    68.616944
   55.591222   -30.542056    74.133778
  -16.977904   -50.556372    72.184053
  -50.491234   -2.5674574    76.521426
   52.852372    5.9088511    73.302521
   16.740872   -42.801702    73.272223
  -14.962667      52.9255    70.568389
  -13.529255   -16.118819    75.736234
  -30.196117    56.609564    77.711894
  -9.9678889   -26.824667      72.1705
  -57.909777   -37.018766     77.59167
   38.505202      -0.3795    75.499053
  -17.013947    59.088489        76.64
   47.947889   0.12788889    76.575056
   12.105394   -31.552372     72.98667
  -46.969404    17.617883     77.20633
  -40.167223   -56.135223    76.092702
   51.877394     16.20084    75.649681
  -26.162351     -58.5765    80.061691
   59.355883   -54.454362    76.798468
   7.8441111   -37.392667    73.061333
   34.388521      34.3355    71.526309
  -56.217944       8.9445    73.853556
  -27.427596   -14.984277    75.475234
  -59.689404    21.230564    78.042979
   52.291883   -6.4181383    79.599191
  -15.503989   -4.0385106    77.551287
   51.535617    30.701202    75.421947
  -50.861778   -38.237278    77.428444
   38.752149    24.804819    76.651787
  -19.232287   -17.573745    78.158223
  -27.917904   -7.8251596    78.105638
    -49.4845    8.5668333    75.922389
  -59.465085    13.739755    80.410521
   4.0522447   -28.800415    76.226468
  -52.237702    31.915574    82.174702
  -59.468745    42.948777    80.497766
   10.539862   -16.454021    81.351915
   52.158117   -38.787521    80.041266
   50.268638    33.833096    78.857106
   45.904245    40.304277    77.596606
  -10.305606    40.500894    78.624181
   27.551723    17.444979    80.221723
   18.760167   -28.083944    77.138056
  -41.447394    9.7697872    78.153681
   45.985574    7.1280319    80.797904
  -48.292277    45.245883    82.786394
    -55.0515   -1.7609681    80.617319
  -52.283372   -20.007745    78.679883
   2.0137222   -41.466167    72.965111
   45.563628   -4.2526915    81.862628
  -5.5567128   -30.227596    77.154234
  -23.785245    29.491223    81.882862
  -40.053444    50.400056    83.213611
  -52.507606    38.264426    86.675585
  -34.656889   -3.0191111    76.849278
   11.762277     1.286383    84.877883
  -2.6140319   -7.6836383    83.666766
  -47.059167    51.669111    84.216778
   58.121479    6.6213404    82.974734
   23.940809    2.2993723    82.916723
  -41.272553    -3.869883    81.354596
  -26.859021   -2.5513723    81.381936
    37.32884   -17.011734     76.57783
   33.394511    36.631957    76.655138
   57.632479    52.118255    80.038245
  -52.882479     3.117234    84.919372
   47.167809    10.867362    84.913319
   32.252543   -31.240543    76.979149
  -41.061766    10.767255    83.148138
   39.792479   -11.423851    82.382745
   37.564944   -3.4502778    83.370444
   1.2613191    32.369936    81.082872
   47.371106    50.965383    78.327191
   42.590745    54.888691    77.862819
  -56.656702   -57.882383     80.75934
   -8.601617     34.27666    84.694872
      -18.05        9.723    77.142444
  -17.693606   -4.6019894    84.247138
      8.5095    35.179611    81.100444
   32.946989    -24.84916    79.956511
   50.609085   -53.915362    79.078213
   37.961415    -52.42533    76.828819
      23.942   -19.965611    80.210222
   58.910968    59.710862    85.222372
   47.395213   -19.083479    82.573596
  -45.033936   -58.852638    83.259936
   51.044611     -27.5805    80.244611
   57.612319   -31.114681    81.965479
  -23.416404    12.868043    80.905745
  -53.768766      -46.365    81.881404
  -47.819833   -46.698444    77.753389
  -29.116278    7.4767778    81.965278
   40.282628    41.361809    82.033968
   37.927333    48.298889    81.049333
   12.822809    29.918468    81.546787
     49.7265   -49.189798    84.818181
   53.466564    -56.66116    88.406862
  -30.857191     16.93734    84.258479
   27.429926    24.128011    81.997681
   40.860904    25.999117     83.39366
   26.474851    17.326723    85.822809
  -21.326447    6.8909149    85.245489
  -55.156278    53.610667    87.340278
   23.633043   -58.270606    75.804351
  -18.211778    23.987444    85.971722
   45.543056   -57.241833    85.793778
   35.971213   -49.442447    80.550809
   26.811723   -1.4824574     85.35234
  -9.4143511    3.1232979    85.626404
  -13.035787    14.673723    87.256819
   31.384611    59.961444    77.392944
  -9.1755638    4.1758511    90.283298
     32.8765      29.8665    85.445778
    26.14733    55.572745    77.504638
  -26.211053    15.607638    89.562979
   35.892628    1.9316383    87.114213
  -42.536723    19.294617    86.136436
   29.072362   -17.309564    84.277691
   34.835819    39.150606    85.649223
  -21.396138   -9.9329255    87.211968
  -14.592117   -14.013777    87.490011
   24.621167   -10.535556    87.401056
  -19.054277   -20.083245    85.951245
   28.010564    42.789011    77.201766
   26.129287    49.095266    80.228372
   14.315191    43.418245    78.548096
     32.8235    -58.82566    84.059883
   16.171926   -22.835819    83.362149
   22.488766   -36.205553    80.812426
   21.461333    39.123333    77.763889
   25.499074    -44.70884    82.829851
   16.474745    47.378043    81.081606
  -1.7854894    13.211064    88.562851
   3.5563723    -52.87517    74.990245
   10.422298   -39.692862    79.331564
   19.164722    39.392667    83.907722
   11.089444   -50.217722    78.009056
   15.758574   -47.355798    83.359223
   40.935936    24.400521    87.754606
   31.432889    53.593889       83.218
   24.085043    31.961596    87.060968
     24.2375    45.254181    88.667798
   38.107278   -32.449556       81.709
   20.345468    -52.93933    85.693266
  -33.294056   -37.086278    69.336056
   32.301883   -58.430053    88.587394
   37.910556   -38.560611    78.823556
    -31.4045   -29.184222    70.196833
   18.780585    56.357053    86.683564
   22.397287    29.886628    90.271213
   28.122167    41.383778       92.583
   2.9778936   -47.927457    80.950957
  -4.4422128   -37.048691    78.949532
  -20.027851   -39.635968    72.465298
   7.4684255   -35.022755    84.477628
   7.1719362   -55.429319     82.41533
  -23.249167   -31.998167    73.236056
  -41.596056   -44.033611    73.762778
  -15.838979   -28.802394       78.595
   9.2285638    52.138511    84.393128
  -12.880944     -45.7525    75.732611
  -33.925723    33.249979     85.84067
  -21.620096    40.324734    83.781628
  -20.067723    54.649894    82.446947
      48.791    47.710111    84.384278
  -43.102556   -37.438833    72.938944
   58.632149    26.015064    85.711755
  -5.8989574    44.994117    82.697415
  -51.854957    31.402096    89.247234
   46.203053    16.421617    89.131436
   -59.39616     22.43816    90.203436
  -50.775111    17.426444    88.166833
   40.466043    45.605021    88.446787
   53.560862    38.534128    88.254968
   45.922222    32.118278    88.483833
   59.668872    47.511032    90.185149
  -7.0707766   -48.701479    79.963649
   37.289333    17.142833    90.889556
  -12.213333   -35.404611    80.906667
   22.028278   -19.189389    88.697111
  -22.095128   -30.933596    80.094723
  -7.3308333    28.029556    86.700167
   45.784944    4.0758889    88.962833
   3.6537222    27.030056    86.700056
   53.081489    47.764862    92.905319
      34.966    39.864444    93.060778
    -33.6115   -22.137556    74.333722
   9.0524787    31.421372    88.823011
   46.544234    35.395617    92.918181
   48.639809    27.786351    94.366681
   41.611234    59.442766    92.130106
  -34.374585   -30.464277    77.318532
   46.481223    15.158628      94.0015
  -56.741691    16.694426    91.756915
  -52.738191    6.7142553    90.404617
  -37.517649   -17.156691    83.365702
  -32.126444   -22.160389    82.932167
   54.304532    4.9388298    92.496489
   32.467553    30.521894    94.809585
   -13.49417    53.163883    84.342085
     15.7655    25.032222    89.954111
   55.662585    56.663745    94.256447
   28.452489    8.7612872    90.072585
  -6.1336667    54.331778    81.290722
  0.94510638    51.466457    85.504617
   59.644556   -1.7010556    90.437222
    37.14116   -3.4598298    90.920479
  -6.5892222   -57.432278      80.5705
   18.533444    17.876222      90.4805
   12.714667    12.707556    87.760333
  -1.4758298    57.988255    87.131596
   27.436117    17.046947    93.952968
      7.1215    18.929222    85.653389
   15.571181    1.2830106    90.187011
   17.463167    9.9286111    91.443167
  -11.149521   -43.076011    83.114713
  -13.712722   -53.133889    79.810444
  -29.364691   -49.118617    79.009106
    3.042883   -46.341702    87.870596
  -17.202809    42.346043    88.220777
  0.62880851   -2.6875745     90.88734
   53.743915    24.983883    97.759479
   -17.07284    56.154787    88.939319
  -31.611111   -43.842444    74.060722
   44.547053   -36.232436    85.031011
  -6.4588511    -47.80083    88.937543
   38.089191    9.2167979    96.128894
  -16.342564    48.713564    92.069702
  -38.331372    58.522372    86.078564
   1.1285106    19.879277     91.42034
   48.175389   -41.024167    87.494278
  -17.987111   -46.083056    81.166444
   31.045223    10.591202    98.713596
   49.289936    12.467713    99.690404
   10.530851    -34.92367    88.431096
  -33.493444   -36.873389    77.990111
  -43.054362   -10.842681    86.217872
  -7.7125745   -17.455479    87.550904
 -0.82765957   -18.016819    87.660649
  -39.773255   -42.691191    79.838245
  -24.425167   -40.457833    80.939667
   1.2281596   -28.965202      88.4595
   7.5956667   -25.545833    88.421556
   7.0718404   -8.7909362    91.124745
  -42.828889   -51.678056    81.588222
  -50.160309    55.111681    91.639819
   38.170085   0.45097872    97.875319
   17.182556        -8.91    89.650167
   7.3305957   -49.225713    92.330681
   26.049106   -25.035617    88.475777
   35.762457   -21.677936    88.842809
  -12.922021    13.915574    93.510404
  -28.063383   -46.717117    83.835011
  -23.337213   -19.586309     91.03784
  -6.0384255   -56.381543    92.481851
   51.075691   -13.851713    86.411957
  -21.977309    4.4998404    93.112691
  -31.639032   -56.431191    87.955989
  -41.287777   -41.155936      83.6955
  -51.120309   -26.137309    82.941574
  -43.457543   -35.764915    86.051309
   -57.56934   -34.336489    86.555766
  -8.2101667    21.484722    92.383278
   -40.49016   -29.087213    86.903426
   57.915777   -18.142319    85.626872
  -54.196532   -54.010606    91.349213
  -38.912926    45.362032    89.897819
  -52.698021   -46.891277    91.294617
  -27.821702   -31.540383    87.009702
   13.299968   -17.325468    91.197883
   12.733389   -58.241389    89.441556
  -34.567722   -45.478222       89.353
  -40.910096    38.692723    92.509809
     -4.8775   -35.861778       87.326
   57.366574   -57.208766    96.786649
   35.064702    27.948085     99.15466
   40.562628    18.200309    102.94934
  -42.866968    59.948223    93.121511
   13.449056   -3.0596111    94.523611
    -56.9925   -45.196745    93.944234
   29.753667   -35.529944    84.503167
   54.849111   -48.227167      96.4575
   44.711106    54.315564    97.117564
  -35.872479   -59.833787    94.252543
   41.387681   -57.828734    97.234862
  -44.519222   -47.760389    90.992333
  -35.488723    -42.46584    92.426319
