64.9874 -9.44462 30.8754 1
69.4884 40.1958 19.6784 1
63.0311 -25.3691 -28.0086 1
63.0504 18.4186 28.6719 1
64.3292 11.7042 31.8423 0
62.9734 -14.0018 2.42996 0
64.9478 -18.257 49.932 0
64.0986 20.4421 -6.80309 0
64.4251 21.5216 5.65389 0
67.3568 6.42635 4.87237 0
67.9039 8.18767 18.4468 0
66.2706 13.6005 -11.9443 1
63.5987 23.7116 47.4138 0
65.0031 -27.9139 53.686 0
67.4361 55.0232 -46.6596 0
66.4879 28.6305 10.7288 0
67.4029 47.8921 -10.6747 0
67.7915 17.7631 -6.49761 1
66.3357 -9.59678 17.3041 0
68.6077 28.9563 2.11547 0
70.0874 32.6622 -9.88655 0
67.2461 -15.9366 -0.794539 0
71.4849 -47.8372 -28.5339 0
67.4345 -10.2982 10.6464 0
68.7804 -6.3224 -3.14534 0
68.7442 54.2889 -20.4147 0
68.9926 -26.1841 0.15549 0
67.0603 3.05141 -12.9977 1
70.4918 6.08829 5.03129 0
68.6653 -48.5027 -42.886 0
70.2126 17.2736 7.31139 0
69.7156 47.8671 -1.6069 0
68.2485 24.3466 -4.04222 1
71.3501 40.9184 -17.5783 0
67.3822 51.163 32.0111 0
70.6918 -40.5187 0.698602 0
69.5209 -32.0242 7.51056 0
71.6397 24.891 -10.9773 1
67.7764 -32.2043 -15.773 0
63.3151 -26.7057 -33.3149 0
70.642 14.3263 17.5187 0
66.2772 -36.8219 -42.8594 0
63.6631 -30.7412 -44.9383 1
69.5972 -59.3042 -11.1634 0
70.241 -48.3177 -10.8803 0
73.4089 22.4434 2.74226 0
69.7826 -19.0825 -8.81626 0
74.4864 33.8778 -13.6255 0
67.9874 -30.5234 14.6973 0
71.1731 23.0301 13.7997 1
61.1878 39.8329 33.6383 1
69.7317 -23.3495 -20.3288 0
66.2143 -26.2377 -59.5231 1
72.79 42.233 -32.2803 0
58.8757 42.6 38.5936 1
66.442 -22.0609 23.2354 0
69.4378 21.762 -18.5229 1
68.7408 29.2443 25.2168 0
70.1144 -28.4531 19.1192 0
71.3124 -34.7134 -14.72 1
72.6822 -50.6464 -14.8711 1
72.452 -9.94439 -3.18066 0
72.9235 -4.73274 7.9945 0
62.3835 35.9105 40.6541 0
73.3013 56.6866 -15.9761 0
71.6586 -1.5648 20.6557 0
75.3294 -5.49163 -3.7191 0
75.0679 -12.6791 -2.13975 1
69.093 7.28788 -13.1043 0
74.1647 8.26759 7.09298 1
67.3893 5.30304 -24.6399 0
70.4137 42.737 4.65272 0
72.7829 19.6572 -9.53931 0
69.6559 -43.0715 27.8453 0
68.4611 -9.70643 -17.2251 1
73.5793 15.4062 -3.25838 1
74.432 17.3407 -14.1417 0
71.0715 -47.8833 -51.8158 0
66.5569 28.4257 -52.6783 0
69.5639 -41.7112 -54.3979 1
65.0635 33.9472 -59.7759 0
65.2605 17.304 52.0764 0
67.9842 41.4071 -51.4527 1
65.6875 39.847 54.8372 0
70.4802 15.7437 26.3685 0
66.974 12.2588 35.7345 0
75.6366 21.7569 12.8132 0
72.2036 -41.6247 16.9134 0
70.7001 37.7073 -51.8917 0
66.2037 46.9184 49.0555 0
68.9931 57.301 -58.0244 0
70.1664 -53.9161 52.3932 0
66.6144 35.4967 42.99 0
69.4721 -40.7608 49.3257 1
68.9465 40.7105 37.8317 0
70.5776 36.4586 54.1281 0
67.9355 16.2885 41.2591 0
65.435 -26.6233 -51.5785 1
70.532 25.2955 47.7405 0
64.115 10.6975 57.157 1
64.0242 7.72658 -44.1544 0
63.2637 5.79494 53.4529 1
69.8386 49.0413 50.0978 1
71.3992 51.6813 43.1012 0
71.18 41.0034 10.7766 1
72.3985 31.321 19.4825 0
72.1604 22.6372 27.9557 1
76.0798 -31.2355 11.59 1
75.156 43.2839 -17.977 0
77.6098 30.6357 -12.8312 1
71.9248 19.3454 36.976 0
70.8599 51.0448 20.1424 0
74.4176 39.697 2.73502 0
73.14 40.4499 21.3833 0
72.1972 35.8282 31.4569 0
70.0864 54.1835 14.6623 1
69.8507 42.8378 34.215 1
72.0899 56.8994 31.9993 0
73.6917 -55.151 43.6867 0
74.9653 45.9962 33.8493 0
77.0368 27.9849 10.9226 1
71.0813 54.9356 -47.0372 0
73.1894 -48.2419 -40.3147 0
69.2522 -10.3124 27.7617 0
68.8681 -33.5688 -34.7177 0
72.6237 51.6547 -55.0514 0
62.3016 -0.61583 -51.4597 0
73.684 58.2604 50.8311 0
76.4139 23.9442 -18.59 0
73.6956 56.0038 -31.767 0
65.9612 9.39477 -48.3121 0
70.1176 8.87818 46.0074 0
65.8743 -0.125529 -56.7223 0
74.2392 48.6436 -36.2871 0
69.6939 25.0305 -45.1296 0
70.9381 1.24276 32.4357 0
69.6775 -39.9912 -22.9746 1
75.8949 28.4826 29.2561 1
67.7447 12.2723 -57.1179 1
73.4839 1.58882 -8.5795 0
65.4548 -1.26748 -36.0897 0
64.6764 -11.2297 -29.8766 0
72.2827 -8.63345 -18.4646 0
74.82 41.1756 -43.8007 0
65.562 -11.0394 -38.4254 0
74.8488 34.2055 -49.8108 0
74.4794 8.18564 37.0371 0
69.3408 0.474793 45.5366 0
77.0149 26.1341 -0.493921 1
72.1683 -35.9443 -34.6291 1
77.9312 9.15305 33.9509 0
69.3294 11.7961 53.141 1
70.3496 -4.7364 41.8536 0
74.3749 -30.0769 -9.41313 0
68.1477 3.80265 -31.1114 1
74.2613 -40.7081 1.17391 1
76.0804 4.26761 -12.5505 0
77.6713 32.6091 12.7568 0
76.6679 7.04052 -6.61449 1
76.0039 59.2335 30.4824 0
76.9847 43.1507 4.36118 1
70.8878 -5.37349 -32.8045 0
73.7223 23.7354 52.0019 0
64.8004 -28.854 39.1493 0
65.7186 -24.3501 42.7826 1
75.1957 58.7699 17.946 0
76.6072 45.0266 16.4727 1
72.0638 -59.1068 2.78449 0
79.7872 32.8963 -5.20807 0
68.8614 -36.0897 32.7953 0
80.401 37.9796 -9.40325 0
74.3461 -54.8347 7.18379 0
70.0703 -39.5504 41.0276 1
75.0042 -55.5307 -4.34639 0
76.4982 -58.9995 -20.7616 0
80.7916 23.0484 -2.39394 0
74.4523 46.9618 55.7236 0
77.6267 58.7858 7.072 0
71.3421 11.6204 -56.9283 0
79.8624 41.5734 -7.76565 1
71.8284 13.4255 -45.71 0
67.6524 -24.7164 -33.4606 1
69.3049 -18.0852 -34.5111 0
73.5197 28.9212 -55.1997 1
75.5603 33.6841 44.7312 0
74.537 38.2718 48.6534 1
71.57 4.32754 52.589 0
73.6438 -22.342 -21.3836 0
73.5406 -19.2608 -28.9894 0
75.7826 -31.3064 -17.9904 1
74.55 0.0224953 -21.5001 0
71.7705 -2.28518 53.7354 0
70.6283 -0.795713 -54.6089 0
66.9463 -10.8264 -48.684 0
66.2345 -14.9862 -58.6902 1
76.1249 -51.1611 11.6897 0
76.3547 -47.464 -9.92018 1
76.3989 57.9662 -46.1802 0
69.7619 -29.9108 54.6789 0
68.7925 -18.5607 -52.6642 0
71.1006 -21.5158 -51.945 1
76.0222 51.4027 -57.7164 1
76.378 -11.5534 -24.7526 0
70.7966 -24.9047 31.0346 0
75.4095 -4.50049 24.8014 0
72.4433 -33.2978 36.0756 0
72.7848 -5.68267 -48.0087 0
74.3939 -35.4817 26.119 0
77.5077 49.225 -2.5622 0
77.4239 53.804 -5.56609 1
77.5968 18.9902 35.5859 0
77.895 6.03014 7.83286 0
79.1852 27.4371 43.7115 0
68.5337 -15.6069 33.1223 1
70.3533 -13.2293 51.2584 0
74.7656 -4.38902 15.2028 1
74.2616 -4.3611 56.8496 0
72.8888 -8.5158 33.6667 1
70.5332 -30.0206 -46.0591 0
79.4377 16.0581 28.3874 0
72.3136 -27.7009 -56.1591 0
70.2109 -12.5846 45.2333 1
77.2385 20.6401 52.3269 0
78.8712 -4.48923 16.5916 0
72.4345 20.3789 -56.1624 1
79.9283 21.2035 16.1043 0
78.0486 -46.427 13.7828 0
76.6415 51.2135 -15.3728 1
75.8037 -48.0757 24.7655 1
76.0588 -27.3194 -6.76528 1
74.5465 10.5242 -51.9532 1
72.0956 13.6057 -29.6594 0
77.3351 -38.6424 15.4987 0
77.9573 19.5708 57.8513 0
80.0696 4.09762 33.1862 0
78.1315 52.5597 -27.2116 0
80.7102 14.2756 49.4066 0
75.5006 -10.9099 8.96263 1
74.9398 -9.71789 38.8742 0
73.9622 -29.6439 -35.9487 0
80.9418 4.51669 20.7438 0
77.6243 1.94665 -58.989 0
74.3435 -12.3339 52.9448 1
80.8918 44.4128 5.42023 0
79.7491 -6.69247 -3.69377 1
82.5159 35.4631 -15.9109 0
75.7317 -25.7723 22.6925 0
79.5894 -34.2651 12.9152 0
78.2295 37.1547 23.4637 0
77.7978 -55.9834 -35.7893 0
73.9069 -39.7295 -30.1094 1
76.9854 8.07831 -48.9478 0
74.2019 -35.7523 -24.1756 1
74.5282 -40.225 -17.724 1
75.8419 -44.0317 -27.047 1
77.8096 -50.8718 -45.1531 0
81.132 45.9257 18.1002 0
78.2661 -57.7703 -52.1992 0
76.8425 -46.9235 -19.7076 1
78.6134 -48.4445 -15.9035 0
75.9101 -56.4531 -57.908 1
78.485 52.9157 59.2483 0
78.4651 52.5979 50.8855 0
74.3509 -33.7403 -56.2548 0
75.4781 -17.0521 58.4001 0
82.0236 57.8712 4.9992 0
80.0859 35.5754 52.3039 0
84.0291 42.9396 7.29392 0
80.6324 31.5298 21.5062 1
72.67 -24.154 43.3263 0
73.7895 -38.3044 54.0037 0
75.9646 -47.366 51.8505 0
75.9778 -32.8765 39.7585 0
82.7413 25.2513 3.96802 0
75.7254 -19.283 39.3945 0
80.7888 43.7578 42.8423 0
79.064 -55.7613 47.0864 0
78.1624 -22.6332 22.5105 0
77.2859 -29.8379 -36.0923 0
77.2951 -14.7354 25.9971 1
74.3406 -16.0603 16.9076 1
81.0758 31.5502 33.1901 0
80.6435 -50.2276 -31.6991 0
78.4152 -19.459 -12.9938 0
83.3651 19.326 30.5743 0
83.0548 -36.6651 14.5195 0
78.2998 46.4784 -53.2101 1
82.7202 -48.1514 -35.762 0
75.3187 -49.391 34.7628 0
79.9814 48.3375 34.2012 0
83.0178 35.5139 45.7209 1
84.3029 -47.9513 -28.9704 0
80.0295 -48.4005 -1.37834 0
81.1451 52.025 23.2022 0
85.696 28.3768 27.1032 0
82.66 -50.2668 11.0163 0
83.6125 40.4073 32.7056 0
80.7218 59.6871 32.53 0
82.257 58.787 40.2816 0
84.0891 29.1696 39.7734 1
80.4674 -58.4526 -21.7816 1
79.7423 -54.9537 -10.7378 1
84.1752 48.9379 -1.93611 0
77.806 -34.7673 52.1225 0
80.8303 49.1806 -26.1646 0
81.9363 56.7023 -15.26 1
82.8244 -31.746 23.3163 0
74.344 23.5886 -39.3107 0
75.9617 19.7225 -35.8669 0
81.3988 40.1125 57.1162 0
76.2362 17.2308 -32.435 1
77.5093 17.3947 -27.031 0
85.3702 7.67769 29.0351 0
79.38 -35.9023 34.6616 0
78.7862 33.9423 -33.7278 0
80.4903 18.1665 -18.2163 0
79.8762 35.7911 -51.3436 0
80.5662 -37.254 57.2143 0
80.1321 11.6619 -11.0537 1
76.3011 23.0369 -46.6838 1
81.3238 -48.0874 32.333 0
81.5445 20.6179 -59.3236 0
78.3664 23.6662 -54.8033 1
81.5648 -32.2903 53.9479 0
80.84 3.19077 -11.3014 0
82.0962 -43.0205 44.1441 0
82.6297 -41.7587 58.4634 0
81.4471 -2.94066 35.4647 0
81.0935 49.78 -39.5625 0
80.1322 -10.7484 36.0382 0
84.6606 52.5734 57.8769 0
81.7448 -50.3848 58.3437 0
78.7697 -6.78117 54.4952 0
81.0917 -20.4082 34.329 1
79.2002 1.31018 -22.2447 0
83.4737 -57.7762 27.4691 0
84.5693 41.0743 -59.4542 0
77.7111 -32.535 -47.6246 0
82.14 -20.1076 25.044 1
76.0717 4.21623 -37.2385 0
85.8745 -53.9123 10.7647 0
84.2334 55.1907 22.8901 1
81.4098 -5.59738 -17.615 0
84.6922 -50.2541 34.3702 1
87.3788 57.2502 15.1581 0
86.7467 45.5535 46.1388 0
77.0466 -8.46555 -34.9925 0
88.1598 -54.8862 20.0896 0
84.1122 32.7829 -54.0709 0
77.7334 -17.7861 -32.4075 0
81.4601 -44.2979 -42.6754 0
80.0217 18.0507 -42.3314 1
81.9151 29.5555 -43.9201 0
88.1162 54.3268 25.0483 0
84.2281 -41.95 -47.0239 0
77.2866 -2.8442 -46.4233 0
82.7726 -41.9039 0.215207 0
83.5069 -50.4915 -52.024 0
84.2392 38.6658 -44.0402 0
82.884 49.2998 -15.0141 1
77.7337 -30.0439 -0.734687 0
81.6914 6.13925 7.17454 0
82.518 -2.49127 13.9812 0
76.6869 -18.0743 4.82611 0
81.004 -25.6428 -0.555716 0
80.4294 1.53971 -29.6777 0
79.1197 5.22541 -33.6243 1
80.7234 -0.0168683 47.3629 1
83.7258 7.82498 1.40289 0
82.1871 16.6223 15.2822 1
81.7923 9.23688 -46.189 0
86.3899 -54.3952 59.5521 0
85.2166 14.967 35.9866 1
78.2419 -15.1416 -42.7256 0
87.4006 49.4701 -56.9492 0
84.9266 -56.6845 -25.7401 1
87.0724 -58.6265 43.9613 0
85.2859 -46.2957 -2.16753 0
87.2448 -37.4704 11.2528 0
80.6021 -19.5326 8.74276 0
81.346 -33.7793 -7.69895 0
81.2787 -0.494793 -46.8779 0
88.2011 56.5109 47.0578 1
85.5409 -31.3143 25.1647 0
83.8629 8.94655 56.2176 0
87.9639 -53.1061 35.018 0
79.7791 -30.9349 -25.6266 0
80.8283 -38.2648 -25.1813 1
80.7982 -13.7319 -48.4099 0
80.3086 -12.3728 -59.7206 0
82.5688 -14.6595 2.81608 0
80.7163 -20.1062 56.0744 0
83.4419 -31.1971 42.7664 0
81.7788 -30.1088 -11.1217 1
84.0861 17.4775 -46.0181 0
88.6423 38.8814 34.4945 0
91.0771 57.3123 29.3521 0
84.1951 -9.60085 -17.9865 0
91.3143 48.9932 34.7013 0
87.2945 -52.4035 -43.2238 0
84.9525 -0.825658 -47.2035 1
86.7961 -28.4623 2.13319 0
83.9792 -16.8831 14.2947 0
85.3984 -24.3037 17.0397 1
85.4854 1.11043 -32.1101 0
82.9267 -21.4045 -28.2962 0
84.6182 19.6871 -51.1189 1
85.7248 23.9067 -3.42832 0
83.46 -41.1022 -18.3519 1
88.9878 -53.3466 2.14158 0
83.6919 -17.3659 -9.28787 0
83.1493 -14.6213 30.1038 1
86.2414 -24.1536 -9.26355 0
86.8043 2.25105 6.67645 0
84.5616 55.535 -36.9968 0
88.1419 -28.2651 -6.21915 1
87.6788 -11.5095 -1.63704 0
91.6828 42.7568 38.9897 0
89.3147 -53.2066 47.8041 0
84.2184 -59.1032 -3.60322 1
85.425 14.3391 1.65898 0
85.5788 -0.0574588 -54.9281 0
87.4382 -6.38119 9.58591 0
84.0952 -11.9549 36.5266 1
86.292 -40.7514 36.0866 0
86.1411 26.836 8.406 1
84.8887 7.6149 -16.1527 0
87.891 6.97461 15.2191 0
86.682 -12.9028 -20.1775 0
85.5456 43.6523 -34.6577 0
84.5672 -19.3279 37.9629 0
83.9398 -26.8781 38.1449 1
91.3177 45.9296 45.6879 1
88.8263 -30.4832 29.3047 0
83.3653 35.3185 -26.8354 0
85.2313 -12.7355 -57.6227 0
95.2099 48.4254 39.3524 1
87.984 27.6854 40.8156 0
86.9829 -11.7958 20.3554 0
85.6448 49.2814 -23.8786 1
86.6526 19.1763 -11.9427 0
87.1603 34.8398 -14.9737 0
85.2675 -16.2525 50.6681 0
84.1923 25.0749 -25.828 0
89.5826 21.3486 -4.20979 0
86.8598 42.8082 -23.8354 0
85.2552 -9.71548 -40.9658 0
87.4294 -11.737 55.0054 1
89.7463 -18.8875 10.7375 0
90.1273 -52.3551 59.0201 0
87.7932 17.0046 -18.4566 1
88.573 -17.9627 22.6324 1
84.1365 -7.15719 51.2002 1
88.6641 -3.16859 22.2026 0
86.9588 24.3943 16.0028 0
86.2473 -35.1124 -10.3602 1
85.3879 -35.5512 -23.8989 0
85.6217 20.0845 50.9653 1
87.3432 19.0221 18.4835 1
83.5602 -26.1751 -57.0544 1
92.6865 -17.9998 13.563 1
86.4021 53.7388 -43.5696 1
88.6632 52.7193 -36.5344 0
90.2403 -36.1369 -5.05402 0
83.2507 16.915 -33.0524 0
86.9531 20.7453 -25.9856 0
88.3324 -36.2168 -16.6588 1
88.3584 3.85244 -24.4054 0
90.9012 -34.3861 11.304 0
89.0096 -59.7011 -36.8344 1
82.7846 -30.4077 -44.2888 0
86.8304 -36.8411 -51.1994 0
92.512 -7.16963 6.70014 0
87.2729 -44.7163 -15.6516 0
87.6202 -16.2985 -27.3411 0
87.6344 -51.5895 -10.1219 0
92.1639 -46.5489 9.15873 0
86.5316 -37.3015 -42.9365 1
90.8412 -47.2131 22.9575 0
83.6374 -19.4285 -38.9361 1
86.5203 -27.4592 -47.733 0
86.6724 -4.7273 50.0321 0
88.9777 -14.0601 40.253 1
88.9006 -40.5442 -39.5994 0
87.1497 -28.9726 55.8512 0
91.8027 -44.0291 -50.484 0
88.6734 -20.695 48.1345 0
88.8396 -25.4618 -54.0895 0
88.3941 -18.08 -57.4869 1
88.5602 47.8235 -48.2832 1
89.2773 0.0288246 -32.3633 1
88.9549 -38.8658 52.0174 0
91.2278 -18.4135 25.798 0
92.4704 -37.2889 52.2787 0
89.3215 8.31235 -16.5255 1
92.8014 -49.23 30.5038 0
90.337 -9.28336 -20.0615 0
89.6444 3.58011 -5.59115 0
91.7962 -39.3835 38.1536 0
87.4722 -30.8329 -34.9928 0
85.391 -26.2631 -30.5242 1
94.6054 -41.3122 15.0094 0
85.3063 32.0041 16.8024 1
89.9881 -29.7394 -29.0529 0
87.5654 37.0832 16.1543 0
85.8791 40.0848 11.6594 1
88.3141 -1.9378 45.1785 0
86.92 -3.12525 38.105 1
89.1516 35.3683 -52.8149 0
90.5895 -6.1556 31.8966 0
95.7908 -46.6666 8.25438 1
92.1819 -40.9768 59.2917 1
90.7016 -19.8824 -10.5778 0
91.4159 3.81446 2.39185 1
88.0138 54.387 -19.2114 0
87.3275 -59.7493 -46.269 1
89.4882 19.3847 -28.508 0
94.9584 -37.653 24.3499 0
87.7522 7.42289 53.4353 0
95.1578 -42.6625 54.9645 0
92.6509 6.24724 -15.5945 0
92.1736 31.2 29.3613 0
90.4247 -18.5392 -35.8149 0
93.1243 -54.9546 -51.8102 0
87.3872 48.0391 -6.48491 0
89.6689 -54.5107 -10.8541 0
88.0955 22.4972 -37.2204 0
92.728 53.9285 51.7152 0
91.1179 -59.4884 -53.5396 1
94.943 -45.4182 45.6798 0
91.9218 21.9757 7.2751 0
95.2211 -52.1058 37.5481 0
92.4742 16.3753 -2.14087 0
94.9541 -58.903 34.8706 1
88.0371 25.1413 55.2662 0
87.1237 23.251 -57.3136 1
90.1594 35.2678 51.5632 0
91.4063 16.1664 17.5312 0
94.9943 51.2811 27.3581 0
87.7009 17.811 -43.4207 1
89.959 4.33309 -44.0029 0
89.3079 49.7779 4.22603 0
88.0945 14.3708 -53.3581 1
90.829 -47.0676 -19.2296 0
89.9313 -59.99 -11.4859 0
91.1723 8.60504 54.6518 0
93.6108 -24.643 8.94256 0
92.8193 -31.7981 -32.658 0
91.5686 4.98228 16.7168 0
93.1749 -59.4815 2.35574 0
91.965 57.5388 -21.9331 0
92.4137 54.1562 -35.3352 1
92.8382 26.8108 18.473 1
91.8596 50.5479 -54.7253 0
90.5844 17.1662 -58.962 1
97.4108 -56.7947 40.9911 0
92.2806 49.1579 -29.9152 0
90.9083 43.454 -24.3914 1
95.533 -37.0467 4.2803 0
90.1055 23.2407 48.0422 0
91.7419 24.7594 40.3395 0
93.572 50.6184 -14.6872 0
93.396 -36.4183 36.7592 1
92.5912 -24.5798 34.3052 0
95.9839 43.9066 46.5874 0
92.4525 5.45832 -30.0263 0
90.985 31.0309 -35.8133 0
90.848 -22.7569 41.3515 1
88.6106 24.5935 -48.7322 1
92.5683 45.8005 -45.3377 0
93.7571 41.4997 -30.6443 0
91.5104 32.6297 -23.3724 0
94.0603 28.407 58.9024 0
91.9208 -7.41348 -34.1422 0
92.3629 37.2906 -14.086 0
91.9973 32.0574 2.76012 0
95.5081 4.96082 4.37758 0
93.4425 27.8558 -14.8852 0
94.4897 24.1912 -27.923 0
93.2964 20.9736 -21.2875 1
94.6555 -40.9723 -6.66803 0
91.1047 -18.7867 -51.7845 0
95.1299 -8.0436 0.109907 0
97.6051 38.6994 49.0332 0
97.9652 25.7173 -24.0532 0
97.0543 26.8542 50.1851 0
95.5666 43.9885 57.9009 0
92.6236 -18.0786 -19.2527 0
94.7864 45.6705 -16.4826 1
94.9715 12.5158 -6.86827 0
90.5084 -0.79795 -53.1385 0
97.4813 54.335 51.1222 0
91.7428 23.6657 -40.0194 1
90.4892 16.8799 30.7724 1
96.838 49.2268 -58.9465 1
91.2304 31.0275 -46.4221 1
90.5944 44.4141 2.49875 1
96.2744 17.6805 13.2092 0
91.4902 42.4903 12.7587 0
91.6348 -13.249 -56.713 1
91.4708 -56.1811 -30.3928 1
94.0443 -21.0508 -58.7405 1
96.9281 22.3758 -11.7445 0
101.514 42.6822 46.5931 0
94.811 -26.8602 56.8312 1
94.523 -32.2526 30.1771 1
95.3643 -24.6283 36.9314 1
96.1259 2.24779 -8.5807 0
100.05 59.4345 50.7364 0
90.4405 11.3957 34.0107 0
95.5683 -16.7336 37.0271 1
96.0824 0.0625497 -18.7169 0
94.6135 50.4398 7.9016 0
95.9753 58.7934 13.4613 0
98.306 -56.3073 57.6729 0
98.1521 -34.1737 1.96201 0
98.4393 -34.5972 21.1522 0
95.1358 3.44553 18.3732 0
94.84 41.6441 15.8374 0
95.196 26.561 21.2263 0
96.3849 44.1004 21.8607 0
94.2093 -18.8237 48.8741 0
97.6294 30.9502 32.5594 0
98.1409 36.6213 -19.4054 0
95.5509 20.8945 34.8686 0
97.1709 39.6401 -25.6065 1
97.2763 38.5374 -35.0074 0
97.2573 -51.3043 16.1817 0
95.6796 -21.5491 21.6045 0
95.4078 -21.0085 -13.1655 0
99.2321 -42.5468 20.9413 1
96.4358 36.9491 9.12661 0
97.5645 -23.9221 16.7562 1
97.4407 -13.4278 -0.135371 0
97.6736 32.8827 5.35807 0
93.1963 -3.11991 55.3513 0
97.7926 25.8992 4.0741 1
95.4965 -18.3184 54.7059 1
95.0567 -34.3413 -14.8077 0
94.2671 -11.6274 56.8411 1
92.8752 10.4086 39.2281 0
98.9696 -43.4555 -1.78843 0
97.7662 -30.6575 -17.2426 0
95.342 -31.2148 41.2175 0
94.5467 3.07857 28.9268 0
94.7547 -6.18784 35.7028 0
93.902 6.03909 42.7399 0
94.9732 12.3414 50.415 0
99.5642 44.822 -30.4696 1
94.0911 -41.0304 -31.819 0
93.4474 -43.9188 -25.4484 1
97.9733 -14.3791 40.6933 0
97.8659 -35.6324 45.6092 0
99.9575 12.1858 14.5346 0
92.8217 -50.7621 -26.1109 1
98.7636 24.9761 -3.16724 0
101.841 31.984 4.39894 1
98.5227 13.8468 48.1958 0
98.9016 -5.71915 11.2148 0
97.4809 -0.701368 -12.1309 1
98.3388 -31.0913 -26.7885 0
100.53 -28.252 49.1377 0
96.1153 42.3487 -45.8098 0
96.7906 -8.37463 -15.7784 1
95.789 30.5028 -46.9055 0
98.5173 2.46765 28.9885 0
99.4876 -4.72467 20.1046 0
98.5466 -2.09514 36.8165 0
98.915 31.8 -59.3246 0
99.523 34.2289 -45.6322 0
96.7238 -58.5696 -0.337991 1
101.985 -33.8333 20.8919 1
99.9371 -2.91728 -4.08328 1
99.9003 -27.0934 -8.45379 0
101.581 40.8109 -44.9452 0
95.1873 39.8309 -5.16269 1
101.199 29.635 -44.4906 0
97.9457 24.4322 -52.3241 0
99.7873 38.0164 29.3907 0
100.333 26.9682 30.0537 0
100.368 8.53961 2.71126 0
99.6693 21.0913 -51.8284 0
97.1519 45.8207 -9.0054 1
100.976 18.5402 21.6639 0
101.742 28.8084 51.6665 0
102.316 27.2034 12.4637 0
101.489 41.6704 21.0147 0
98.7838 44.3434 1.72172 0
102.205 17.3005 -2.40391 0
94.4908 15.9582 -46.7746 0
104.338 36.7222 29.49 0
102.573 48.8526 26.5633 0
98.7129 -15.7262 -17.4847 0
101.077 49.3482 34.5354 1
97.2689 1.98805 -29.0052 0
104.346 10.1021 6.54572 0
105.317 43.6285 37.3937 0
96.4286 5.95175 59.2796 0
95.9937 -47.1063 -49.3743 0
103.768 58.9377 48.874 0
102.546 12.9571 51.7162 0
96.5966 -47.851 -25.333 0
101.883 56.5613 37.2106 1
100.999 -20.125 38.859 0
101.806 3.65604 -7.47651 1
100.712 -11.2437 11.1563 0
101.218 18.1667 37.7259 0
99.31 -18.9767 29.1111 0
103.468 23.7565 38.9552 0
101.263 -17.3892 20.1253 0
101.126 9.83931 27.4067 1
102.23 -13.8283 2.65387 0
101.273 -23.053 2.45789 0
99.8375 -28.3054 7.37529 1
105.416 24.1391 27.1206 0
103.444 -29.0207 2.1651 0
105.242 4.46157 16.1282 0
105.723 30.0003 52.6425 0
104.748 15.6539 40.0001 0
94.365 -17.2726 -40.0094 0
106.213 34.3812 43.3774 0
94.6168 -57.7799 -21.904 1
101.313 -5.16745 -13.0261 0
104.474 -8.69911 29.4491 0
103.248 1.77657 29.8459 1
100 -7.43245 -24.495 0
106.505 -23.2163 -0.771289 0
101.091 -17.0731 -24.7132 0
103.876 42.861 16.7037 1
94.8228 -27.5776 -40.997 0
96.327 10.7857 -36.4226 0
103.682 26.7618 -5.32469 0
97.7192 -38.4711 -42.156 0
103.851 -36.0729 5.19965 1
105.595 11.3628 -0.507526 1
98.3783 -38.7612 -57.073 0
98.3493 -28.5731 -45.7906 0
101.167 -50.0602 14.7823 0
94.3372 -54.9324 -14.9707 1
94.7977 1.13059 -42.3847 0
94.2378 -5.07944 -48.9208 0
100.361 -45.8512 -46.3232 0
103.999 -35.1008 11.7529 1
100.802 -25.8085 -30.948 0
99.8379 16.7676 -43.0281 0
100.531 11.9824 -55.4003 0
102.979 13.3441 -11.611 0
100.204 5.86317 -45.5189 0
103.531 10.2918 -52.876 1
104.19 -26.3277 42.1812 0
106.335 3.0169 30.5582 0
103.601 -17.5367 31.5803 1
104.079 19.9531 -43.3981 1
102.87 -22.0052 19.173 1
99.1853 -9.75219 46.2445 1
102.627 -31.3941 -28.8214 1
102.464 -43.3641 51.3923 0
101.375 -32.4864 -53.9279 0
101.049 9.4662 -30.3569 0
99.8618 -23.7124 59.9091 0
104.169 -46.0877 54.9911 1
103.493 -3.77513 -27.0157 0
103.39 -26.5179 -59.9341 0
105.84 -38.1796 48.7514 1
101.939 15.3835 -19.7186 0
101.455 58.9971 11.8701 0
97.1372 -11.3354 -57.8706 0
103.853 13.4724 -28.2739 0
99.9138 51.5526 5.81139 1
104.426 19.1175 -21.6832 0
102.918 29.6764 -21.5824 0
102.853 -50.521 40.2927 0
99.4599 -4.61062 -51.4892 0
100.325 -13.9491 -35.2591 0
103.965 -25.5634 -35.5222 0
107.238 7.58747 -13.4067 0
105.501 27.1354 -42.6925 1
104.743 30.7687 -30.4499 0
102.492 41.0332 -26.2158 0
102.481 4.29253 46.779 0
102.395 -19.4803 -43.898 0
101.463 -9.42961 -41.9558 0
105.275 -19.1238 -15.6218 0
102.706 45.919 9.04075 1
104.682 1.59766 44.2679 0
107.482 10.4772 -30.4052 1
105.965 14.14 -37.0733 1
106.144 -9.83895 -9.64931 0
97.7308 -58.8699 -14.1806 0
103.345 -0.106133 -36.9123 0
106.998 -4.52555 -27.937 0
99.0292 51.1315 -13.8161 1
103.653 -3.92541 -48.5988 0
106.205 -21.802 -43.0004 1
99.7029 47.6281 -6.22968 0
